GEOID20,District
36067000126,53
36067000124,53
36067000123,53
36067000429,53
36067000427,53
36067000428,53
36067000433,53
36067000432,53
36067000431,53
36067000436,53
36067000435,53
36067000430,53
36067000426,53
36067000157,53
36067000160,53
36067000171,53
36067000161,53
36067000167,53
36067000155,53
36067000156,53
36067000169,53
36067000162,53
36067000159,53
36067000158,53
36067000166,53
36067000165,53
36067000032,53
36067000026,53
36067000028,53
36067000034,53
36067000033,53
36067000025,53
36067000046,53
36067000041,53
36067000039,53
36067000048,53
36067000043,53
36067000047,53
36067000049,53
36067000042,53
36067000050,53
36067000037,53
36067000031,53
36067000040,53
36067000036,53
36067000038,53
36067000027,53
36067000029,53
36067000030,53
36065000098,47
36065000097,47
36065000004,47
36065000005,47
36065000011,47
36065000043,47
36065000044,47
36065000157,47
36065000158,47
36065000156,47
36065000155,47
36065000062,47
36065000064,47
36065000063,47
36065000177,47
36065000180,47
36065000182,47
36065000192,47
36065000188,47
36065000181,47
36065000183,47
36065000189,47
36065000185,47
36065000178,47
36065000186,47
36065000187,47
36065000179,47
36065000190,47
36065000191,47
36065000184,47
36065000024,47
36065000033,47
36065000025,47
36065000029,47
36065000030,47
36065000032,47
36065000027,47
36065000031,47
36065000026,47
36065000051,47
36065000050,47
36065000055,47
36065000056,47
36065000047,47
36065000054,47
36065000061,47
36065000059,47
36065000058,47
36065000060,47
36065000048,47
36065000046,47
36065000052,47
36065000053,47
36065000049,47
36065000045,47
36065000174,47
36065000176,47
36065000173,47
36065000175,47
36065000152,47
36065000105,47
36065000104,47
36065000113,47
36065000115,47
36065000106,47
36065000119,47
36065000111,47
36065000126,47
36065000125,47
36065000127,47
36065000109,47
36065000136,47
36065000154,47
36065000153,47
36065000110,47
36065000107,47
36065000108,47
36065000117,47
36065000114,47
36065000116,47
36065000129,47
36065000128,47
36065000118,47
36065000145,47
36065000135,47
36065000144,47
36065000134,47
36065000143,47
36065000130,47
36065000138,47
36065000133,47
36065000132,47
36065000131,47
36065000137,47
36065000112,47
36065000142,47
36065000141,47
36065000149,47
36065000148,47
36065000151,47
36065000150,47
36065000146,47
36065000147,47
36065000124,47
36065000123,47
36065000122,47
36065000120,47
36065000121,47
36065000139,47
36065000140,47
36065000042,47
36065000041,47
36065000040,47
36065000039,47
36065000103,47
36065000102,47
36065000100,47
36065000101,47
36065000015,47
36065000017,47
36065000016,47
36065000161,47
36065000163,47
36065000165,47
36065000162,47
36065000160,47
36065000164,47
36065000077,47
36065000078,47
36065000071,47
36065000074,47
36065000072,47
36065000070,47
36065000081,47
36065000083,47
36065000082,47
36065000075,47
36065000086,47
36065000087,47
36065000085,47
36065000095,47
36065000089,47
36065000096,47
36065000094,47
36065000066,47
36065000093,47
36065000067,47
36065000069,47
36065000073,47
36065000068,47
36065000090,47
36065000092,47
36065000076,47
36065000088,47
36065000091,47
36065000079,47
36065000084,47
36065000080,47
36065000037,47
36065000034,47
36065000036,47
36065000035,47
36065000038,47
36065000170,47
36065000172,47
36065000171,47
36065000019,47
36065000021,47
36065000020,47
36065000099,47
36065000065,47
36065000023,47
36065000022,47
36065000010,47
36065000007,47
36065000009,47
36065000008,47
36065000006,47
36065000166,47
36065000168,47
36065000167,47
36065000169,47
36065000012,47
36065000014,47
36065000013,47
36065000018,47
36065000002,47
36065000001,47
36065000003,47
36089000011,48
36089000007,48
36089000014,48
36089000066,48
36089000010,48
36089000060,48
36089000057,48
36089000001,48
36089000050,48
36089000062,48
36089000054,48
36089000038,48
36089000027,48
36089000015,48
36089000041,48
36089000028,48
36089000022,48
36089000031,48
36089000021,48
36089000056,48
36089000063,48
36089000081,48
36089000018,48
36089000047,48
36089000046,48
36089000034,48
36089000039,48
36089000077,48
36089000051,48
36089000080,48
36089000024,48
36089000037,48
36089000064,48
36089000029,48
36089000065,48
36089000073,48
36089000019,48
36089000045,48
36089000076,48
36089000069,48
36089000023,48
36089000058,48
36089000035,48
36089000075,48
36089000005,48
36089000009,48
36089000025,48
36089000026,48
36089000048,48
36089000020,48
36089000042,48
36089000016,48
36089000008,48
36089000032,48
36089000070,48
36089000012,48
36089000052,48
36089000074,48
36089000067,48
36089000068,48
36089000059,48
36089000002,48
36089000040,48
36089000049,48
36089000013,48
36089000003,48
36089000071,48
36089000043,48
36089000017,48
36089000078,48
36089000072,48
36089000033,48
36089000030,48
36089000079,48
36089000006,48
36089000053,48
36089000004,48
36089000044,48
36089000036,48
36089000061,48
36089000055,48
36045000026,48
36045000025,48
36045000067,48
36045000037,48
36045000031,48
36045000035,48
36045000045,48
36045000042,48
36045000062,48
36045000061,48
36045000069,48
36045000010,48
36045000047,48
36045000015,48
36045000046,48
36045000039,48
36045000020,48
36045000028,48
36045000036,48
36045000018,48
36045000038,48
36045000008,48
36045000005,48
36045000004,48
36045000034,48
36045000023,48
36045000030,48
36045000048,48
36045000064,48
36045000060,48
36045000041,48
36045000051,48
36045000032,48
36045000024,48
36045000002,48
36045000011,48
36045000056,48
36045000014,48
36045000016,48
36045000053,48
36045000043,48
36045000052,48
36045000012,48
36045000055,48
36045000003,48
36045000050,48
36045000058,48
36045000068,48
36045000022,48
36045000044,48
36045000027,48
36045000065,48
36045000033,48
36045000040,48
36045000049,48
36045000017,48
36045000007,48
36045000021,48
36045000059,48
36045000054,48
36045000019,48
36045000001,48
36045000013,48
36045000066,48
36045000009,48
36045000029,48
36045000057,48
36049000037,47
36049000028,47
36049000034,47
36049000009,47
36049000031,47
36049000026,47
36049000021,47
36049000023,47
36049000033,47
36049000032,47
36049000012,47
36049000029,47
36049000013,47
36049000036,47
36049000002,47
36049000035,47
36049000010,47
36049000008,47
36049000019,47
36049000014,47
36049000027,47
36049000025,47
36049000038,47
36049000007,47
36049000020,47
36049000015,47
36049000030,47
36049000001,47
36049000003,47
36049000022,47
36049000017,47
36049000018,47
36049000024,47
36049000011,47
36049000005,47
36049000006,47
36065000028,47
36065000159,47
36075000083,48
36075000082,48
36075000086,48
36075000085,48
36075000084,48
36075000087,48
36075000089,48
36075000090,48
36075000040,48
36075000042,48
36075000043,48
36075000041,48
36075000046,48
36075000047,48
36075000048,48
36075000103,54
36075000104,54
36075000102,54
36075000106,54
36075000099,54
36075000098,54
36075000100,54
36075000097,54
36075000057,54
36075000061,54
36075000058,54
36075000067,54
36075000073,54
36075000062,54
36075000068,54
36075000074,54
36075000072,54
36075000069,54
36075000071,54
36075000070,54
36075000063,54
36075000064,54
36075000065,54
36075000059,54
36075000060,54
36075000053,54
36075000054,54
36075000055,54
36075000052,54
36075000051,54
36075000050,54
36075000056,54
36075000044,54
36075000045,54
36075000022,54
36075000021,54
36075000018,54
36075000020,54
36075000019,54
36075000017,54
36075000016,54
36075000015,54
36075000012,54
36075000011,54
36075000014,54
36075000013,54
36075000009,54
36075000010,54
36075000105,54
36075000024,54
36075000026,54
36075000027,54
36075000023,54
36075000025,54
36075000081,48
36075000004,48
36075000049,48
36075000110,48
36075000001,48
36075000002,48
36075000003,48
36075000079,48
36075000080,48
36075000108,48
36075000109,48
36075000107,48
36075000005,48
36075000007,48
36075000008,48
36075000006,48
36075000038,48
36075000034,48
36075000037,48
36075000033,48
36075000032,48
36075000036,48
36075000077,48
36075000076,48
36075000075,48
36075000078,48
36075000091,48
36075000092,48
36075000094,48
36075000095,48
36075000093,48
36075000088,48
36075000028,54
36075000029,54
36075000031,54
36075000030,54
36117000011,54
36117000015,54
36117000020,54
36117000054,54
36117000051,54
36117000017,54
36117000050,54
36117000052,54
36117000035,54
36117000053,54
36117000042,54
36117000018,54
36117000059,54
36117000046,54
36117000023,54
36117000026,54
36117000061,54
36117000029,54
36117000044,54
36117000024,54
36117000049,54
36117000043,54
36117000001,54
36117000014,54
36117000067,54
36117000047,54
36117000065,54
36117000012,54
36117000019,54
36117000055,54
36117000013,54
36117000058,54
36117000010,54
36117000030,54
36117000057,54
36117000045,54
36117000056,54
36117000004,54
36117000022,54
36117000025,54
36117000040,54
36117000064,54
36117000032,54
36117000007,54
36117000066,54
36117000008,54
36117000033,54
36117000031,54
36117000034,54
36117000041,54
36117000003,54
36117000048,54
36117000036,54
36117000060,54
36117000002,54
36117000039,54
36117000063,54
36117000016,54
36117000027,54
36117000021,54
36117000037,54
36117000005,54
36117000028,54
36117000009,54
36117000038,54
36117000062,54
36117000006,54
36099000020,54
36099000006,54
36099000013,54
36099000015,54
36099000005,54
36099000008,54
36099000017,54
36099000012,54
36099000010,54
36099000011,54
36099000023,54
36099000022,54
36099000021,54
36099000026,54
36099000009,54
36099000004,54
36099000007,54
36099000002,54
36099000003,54
36099000019,54
36099000001,54
36099000024,54
36099000027,54
36099000025,54
36099000014,54
36099000016,54
36069000071,59
36069000063,59
36069000068,54
36069000023,54
36069000074,54
36069000065,54
36069000072,59
36069000052,59
36069000016,59
36069000092,59
36069000064,59
36069000073,59
36069000060,54
36069000025,54
36069000020,59
36069000047,54
36069000032,54
36069000076,54
36069000002,59
36069000059,54
36069000036,54
36069000028,54
36069000005,59
36069000051,59
36069000075,54
36069000022,59
36069000041,54
36069000039,54
36069000035,54
36069000087,54
36069000067,54
36069000033,54
36069000058,54
36069000007,59
36069000029,54
36069000013,59
36069000079,54
36069000021,59
36069000006,59
36069000062,54
36069000091,59
36069000017,59
36069000004,59
36069000053,59
36069000082,54
36069000085,54
36069000077,59
36069000008,59
36069000061,54
36069000001,59
36069000044,54
36069000014,59
36069000086,54
36069000010,59
36069000081,54
36069000019,59
36069000050,59
36069000012,59
36069000003,59
36069000084,54
36069000015,59
36069000070,54
36069000057,54
36069000031,54
36069000078,59
36069000027,54
36069000024,54
36069000066,54
36069000046,54
36069000048,59
36069000090,54
36069000034,54
36069000009,59
36069000011,59
36069000018,59
36069000069,54
36069000042,54
36069000049,59
36069000045,54
36069000054,59
36069000037,54
36069000083,54
36069000055,54
36069000038,54
36069000043,54
36069000030,54
36069000080,54
36069000026,54
36069000088,54
36069000040,54
36123000002,54
36123000008,54
36123000017,54
36123000007,54
36123000001,54
36123000009,54
36123000013,54
36123000014,54
36123000016,54
36123000012,54
36123000015,54
36123000005,54
36123000019,54
36123000003,54
36123000004,54
36123000010,54
36015000087,57
36015000067,57
36015000015,57
36015000088,57
36015000040,57
36015000051,57
36015000002,57
36015000086,57
36015000023,57
36015000022,57
36015000061,57
36015000076,57
36015000039,57
36015000070,57
36015000054,57
36015000020,57
36015000074,57
36015000071,57
36015000014,57
36015000005,57
36015000026,57
36015000050,57
36015000055,57
36015000001,57
36015000029,57
36015000013,57
36015000004,57
36015000008,57
36015000082,57
36015000049,57
36015000012,57
36015000065,57
36015000041,57
36015000036,57
36015000059,57
36015000038,57
36015000011,57
36015000048,57
36015000032,57
36015000003,57
36015000043,57
36015000046,57
36015000037,57
36015000031,57
36015000025,57
36015000058,57
36015000033,57
36015000047,57
36015000072,57
36015000024,57
36015000009,57
36015000057,57
36015000056,57
36015000030,57
36015000044,57
36015000045,57
36015000027,57
36015000053,57
36015000063,57
36015000034,57
36015000021,57
36015000042,57
36015000062,57
36015000066,57
36015000052,57
36015000035,57
36015000064,57
36015000060,57
36015000075,57
36097000016,57
36097000001,57
36097000007,57
36097000004,57
36097000013,57
36097000005,57
36097000008,57
36097000009,57
36097000003,57
36097000019,57
36097000018,57
36097000015,57
36097000002,57
36097000006,57
36097000014,57
36097000017,57
36097000012,57
36097000011,57
36101000050,57
36101000068,57
36101000085,57
36101000001,57
36101000072,57
36101000084,57
36101000028,57
36101000042,57
36101000023,57
36101000025,57
36101000070,57
36101000041,57
36101000027,57
36101000080,57
36101000052,57
36101000032,57
36101000064,57
36101000012,57
36101000005,57
36101000015,57
36101000017,57
36101000003,57
36101000006,57
36101000076,57
36101000019,57
36101000040,57
36101000049,57
36101000036,57
36101000083,57
36101000082,57
36101000079,57
36101000026,57
36101000011,57
36101000037,57
36101000067,57
36101000075,57
36101000069,57
36101000009,57
36101000014,57
36101000053,57
36101000034,57
36101000056,57
36101000018,57
36101000066,57
36101000035,57
36101000074,57
36101000022,57
36101000078,57
36101000061,57
36101000054,57
36101000024,57
36101000051,57
36101000065,57
36101000071,57
36101000057,57
36101000033,57
36101000038,57
36101000039,57
36101000081,57
36101000077,57
36101000007,57
36101000073,57
36101000004,57
36101000060,57
36101000016,57
36101000046,57
36101000020,57
36101000013,57
36101000008,57
36101000055,57
36101000010,57
36101000044,57
36101000021,57
36003000026,57
36003000028,57
36003000030,57
36003000011,57
36003000007,57
36003000012,57
36003000018,57
36003000014,57
36003000022,57
36003000010,57
36003000023,57
36003000006,57
36003000019,57
36003000039,57
36003000016,57
36003000034,57
36003000002,57
36003000003,57
36003000005,57
36003000027,57
36003000029,57
36003000009,57
36003000037,57
36003000004,57
36003000013,57
36003000032,57
36003000020,57
36003000038,57
36003000001,57
36003000031,57
36003000036,57
36003000008,57
36003000021,57
36003000033,57
36003000024,57
36003000017,57
36003000025,57
36003000015,57
36003000035,57
36009000017,57
36009000025,57
36009000035,57
36009000044,57
36009000016,57
36009000034,57
36009000012,57
36009000036,57
36009000046,57
36009000013,57
36009000009,57
36009000011,57
36009000029,57
36009000050,57
36009000014,57
36009000022,57
36009000005,57
36009000040,57
36009000018,57
36009000028,57
36009000015,57
36009000004,57
36009000054,57
36009000056,57
36009000053,57
36009000006,57
36009000002,57
36009000039,57
36009000026,57
36009000042,57
36009000007,57
36009000033,57
36009000037,57
36009000031,57
36009000051,57
36009000045,57
36009000030,57
36009000021,57
36009000055,57
36009000027,57
36009000023,57
36009000047,57
36009000020,57
36009000038,57
36009000001,57
36009000010,57
36009000024,57
36009000008,57
36009000049,57
36009000041,57
36009000048,57
36009000058,57
36009000032,57
36009000057,57
36009000003,57
36013000031,60
36013000101,60
36013000013,60
36013000067,60
36013000005,60
36013000012,60
36013000091,60
36013000030,60
36013000059,60
36013000058,60
36013000083,60
36013000095,60
36013000088,60
36013000023,60
36013000096,60
36013000051,60
36013000075,60
36013000052,60
36013000035,60
36013000076,60
36013000089,60
36013000056,60
36013000009,60
36013000003,60
36013000074,60
36013000047,60
36013000097,60
36013000049,60
36013000093,60
36013000070,60
36013000068,60
36013000086,60
36013000054,60
36013000022,60
36013000053,60
36013000001,60
36013000071,60
36013000099,60
36013000017,60
36013000014,60
36013000018,60
36013000044,60
36013000043,60
36013000061,60
36013000002,60
36013000032,60
36013000066,60
36013000078,60
36013000055,60
36013000007,60
36013000062,60
36013000036,60
36013000011,60
36013000041,60
36013000072,60
36013000080,60
36013000085,60
36013000077,60
36013000065,60
36013000069,60
36013000046,60
36013000048,60
36013000015,60
36013000006,60
36013000025,60
36013000087,60
36013000094,60
36013000050,60
36013000060,60
36013000020,60
36013000102,60
36013000040,60
36013000021,60
36013000045,60
36013000024,60
36013000073,60
36013000098,60
36013000008,60
36013000057,60
36013000016,60
36013000010,60
36013000090,60
36013000019,60
36013000084,60
36013000034,60
36013000064,60
36013000039,60
36013000082,60
36013000079,60
36013000027,60
36013000063,60
36013000037,60
36013000028,60
36013000042,60
36013000100,60
36013000038,60
36013000081,60
36013000026,60
36029000521,60
36029000840,60
36029000103,60
36029000104,60
36029000105,60
36029000549,60
36029000556,60
36029000553,60
36029000551,60
36029000685,60
36029000686,60
36029000684,60
36029000527,60
36029000526,60
36029000525,60
36029000531,60
36029000529,60
36029000524,60
36029000530,60
36029000528,60
36029000520,60
36029000536,60
36029000533,60
36029000535,60
36029000534,60
36029000532,60
36029000537,60
36029000102,60
36029000100,60
36029000097,60
36029000101,60
36029000098,60
36029000099,60
36029000577,60
36029000578,60
36029000588,60
36029000586,60
36029000587,60
36029000592,60
36029000582,60
36029000594,60
36029000580,60
36029000579,60
36029000581,60
36029000576,60
36029000584,60
36029000585,60
36029000590,60
36029000597,60
36029000596,60
36029000599,60
36029000613,60
36029000612,60
36029000611,60
36029000600,60
36029000593,60
36029000601,60
36029000615,60
36029000598,60
36029000603,60
36029000595,60
36029000604,60
36029000605,60
36029000616,60
36029000608,60
36029000609,60
36029000606,60
36029000607,60
36029000602,60
36029000709,60
36029000708,60
36029000519,60
36029000517,60
36029000518,60
36029000617,60
36029000618,60
36029000619,60
36029000693,60
36029000699,60
36029000701,60
36029000687,60
36029000704,60
36029000706,60
36029000694,60
36029000691,60
36029000692,60
36029000707,60
36029000689,60
36029000688,60
36029000698,60
36029000703,60
36029000697,60
36029000696,60
36029000695,60
36029000690,60
36029000705,60
36029000700,60
36029000096,60
36029000094,60
36029000092,60
36029000090,60
36029000095,60
36029000088,60
36029000091,60
36029000089,60
36029000093,60
36029000087,60
36029000797,60
36029000798,60
36029000676,60
36029000675,60
36029000677,60
36029000674,60
36029000539,60
36029000544,60
36029000543,60
36029000540,60
36029000545,60
36029000538,60
36029000542,60
36029000541,60
36029000629,63
36029000633,63
36029000626,63
36029000624,63
36029000625,63
36029000627,63
36029000628,63
36029000634,63
36029000630,63
36029000636,63
36029000632,63
36029000631,63
36029000638,63
36029000635,63
36029000637,63
36029000622,63
36029000623,63
36029000620,63
36029000800,61
36029000799,61
36029000811,61
36029000823,61
36029000822,61
36029000818,61
36029000809,61
36029000803,61
36029000802,61
36029000807,61
36029000808,61
36029000827,61
36029000828,61
36029000806,61
36029000837,61
36029000819,61
36029000835,61
36029000621,63
36029000364,63
36029000343,63
36029000354,63
36029000239,63
36029000244,63
36029000191,63
36029000344,63
36029000190,63
36029000189,63
36029000359,63
36029000365,63
36029000366,63
36029000368,63
36029000370,63
36029000369,63
36029000372,63
36029000371,63
36029000367,63
36029000360,63
36029000355,63
36029000345,63
36029000351,63
36029000350,63
36029000356,63
36029000363,63
36029000346,63
36029000349,63
36029000352,63
36029000357,63
36029000362,63
36029000361,63
36029000353,63
36029000348,63
36029000245,63
36029000240,63
36029000347,63
36029000172,63
36029000171,63
36029000170,63
36029000169,63
36029000167,63
36029000166,63
36029000197,63
36029000195,63
36029000168,63
36029000196,63
36029000202,63
36029000198,63
36029000201,63
36029000200,63
36029000199,63
36029000241,63
36029000236,63
36029000242,63
36029000243,63
36029000232,63
36029000234,63
36029000235,63
36029000233,63
36029000229,63
36029000230,63
36029000231,63
36029000228,63
36029000161,63
36029000165,63
36029000163,63
36029000162,63
36029000208,63
36029000207,63
36029000203,63
36029000204,63
36029000205,63
36029000209,63
36029000225,63
36029000224,63
36029000188,63
36029000210,63
36029000227,63
36029000226,63
36029000206,63
36029000160,63
36029000159,63
36029000157,63
36029000158,63
36029000269,63
36029000261,63
36029000275,63
36029000274,63
36029000280,63
36029000281,63
36029000273,63
36029000146,63
36029000145,63
36029000153,63
36029000152,63
36029000147,63
36029000283,63
36029000282,63
36029000270,63
36029000278,63
36029000277,63
36029000276,63
36029000285,63
36029000212,63
36029000287,63
36029000284,63
36029000286,63
36029000216,63
36029000215,63
36029000219,63
36029000186,63
36029000271,63
36029000217,63
36029000220,63
36029000223,63
36029000222,63
36029000221,63
36029000218,63
36029000249,63
36029000256,63
36029000257,63
36029000264,63
36029000253,63
36029000260,63
36029000248,63
36029000247,63
36029000127,63
36029000254,63
36029000255,63
36029000265,63
36029000214,63
36029000396,63
36029000397,63
36029000398,63
36029000399,63
36029000250,63
36029000251,63
36029000252,63
36029000258,63
36029000390,63
36029000383,63
36029000384,63
36029000386,63
36029000388,63
36029000389,63
36029000391,63
36029000392,63
36029000393,63
36029000394,63
36029000395,63
36029000373,63
36029000109,63
36029000377,63
36029000380,63
36029000379,63
36029000123,63
36029000385,63
36029000246,63
36029000116,63
36029000122,63
36029000374,63
36029000378,63
36029000376,63
36029000375,63
36029000382,63
36029000387,63
36029000381,63
36029000114,63
36029000121,63
36029000115,63
36029000126,63
36029000113,63
36029000120,63
36029000112,63
36029000111,63
36029000118,63
36029000117,63
36029000119,63
36029000325,63
36029000335,63
36029000319,63
36029000108,63
36029000110,63
36029000107,63
36029000129,63
36029000130,63
36029000131,63
36029000259,63
36029000266,63
36029000267,63
36029000128,63
36029000134,63
36029000133,63
36029000124,63
36029000132,63
36029000339,63
36029000342,63
36029000125,63
36029000338,63
36029000337,63
36029000336,63
36029000318,63
36029000317,63
36029000323,63
36029000324,63
36029000334,63
36029000331,63
36029000330,63
36029000322,63
36029000329,63
36029000328,63
36029000327,63
36029000333,63
36029000316,63
36029000320,63
36029000321,63
36029000332,63
36029000288,63
36029000294,63
36029000297,63
36029000299,63
36029000292,63
36029000295,63
36029000298,63
36029000135,63
36029000137,63
36029000293,63
36029000296,63
36029000289,63
36029000290,63
36029000136,63
36029000138,63
36029000301,63
36029000302,63
36029000305,63
36029000300,63
36029000140,63
36029000306,63
36029000141,63
36029000143,63
36029000311,63
36029000312,63
36029000154,63
36029000148,63
36029000149,63
36029000313,63
36029000156,63
36029000155,63
36029000180,63
36029000181,63
36029000178,63
36029000142,63
36029000179,63
36029000304,63
36029000303,63
36029000308,63
36029000309,63
36029000310,63
36029000315,63
36029000314,63
36029000307,63
36029000174,63
36029000176,63
36029000182,63
36029000184,63
36029000183,63
36029000175,63
36029000173,63
36029000193,63
36029000238,63
36029000194,63
36029000187,63
36029000213,63
36029000192,63
36029000164,63
36029000177,63
36029000211,63
36029000237,63
36029000151,63
36029000150,63
36029000272,63
36029000279,63
36029000144,63
36029000139,63
36029000263,63
36029000268,63
36029000262,63
36029000340,63
36029000291,63
36029000341,63
36029000441,63
36029000444,63
36029000432,63
36029000439,63
36029000426,63
36029000430,63
36029000415,63
36029000433,63
36029000420,63
36029000419,63
36029000435,63
36029000414,63
36029000470,63
36029000413,63
36063000025,62
36063000076,62
36063000116,62
36063000159,62
36063000146,62
36063000147,62
36063000006,62
36063000004,62
36063000170,62
36063000005,62
36063000168,62
36063000091,62
36063000068,62
36063000107,62
36063000034,62
36063000039,62
36063000090,62
36063000060,62
36063000156,62
36063000179,62
36063000176,62
36063000102,62
36063000104,62
36063000059,62
36063000023,62
36063000067,62
36063000154,62
36063000123,62
36063000143,62
36063000083,62
36063000031,62
36063000149,62
36063000164,62
36063000108,62
36063000158,62
36063000053,62
36063000056,62
36063000140,62
36063000089,62
36063000037,62
36063000024,62
36063000152,62
36063000099,62
36063000153,62
36063000166,62
36063000011,62
36063000047,62
36063000017,62
36063000097,62
36063000117,62
36063000112,62
36063000122,62
36063000042,62
36063000087,62
36063000085,62
36063000048,62
36063000046,62
36063000043,62
36063000092,62
36063000009,62
36063000061,62
36063000106,62
36063000075,62
36063000142,62
36063000167,62
36063000063,62
36063000103,62
36063000040,62
36063000008,62
36063000032,62
36063000022,62
36063000072,62
36063000148,62
36063000137,62
36063000133,62
36063000066,62
36063000160,62
36063000016,62
36063000127,62
36063000070,62
36063000078,62
36063000028,62
36063000062,62
36063000003,62
36063000002,62
36063000020,62
36063000086,62
36063000178,62
36063000121,62
36063000135,62
36063000007,62
36063000172,62
36063000101,62
36063000018,62
36063000064,62
36063000134,62
36063000073,62
36063000074,62
36063000157,62
36063000010,62
36063000100,62
36063000155,62
36063000105,62
36063000177,62
36063000173,62
36063000030,62
36063000082,62
36063000001,62
36063000125,62
36063000026,62
36063000088,62
36063000120,62
36063000038,62
36063000174,62
36063000131,62
36063000041,62
36063000115,62
36063000150,62
36063000052,62
36063000136,62
36063000162,62
36063000069,62
36063000058,62
36063000079,62
36063000044,62
36063000080,62
36063000051,62
36063000182,62
36063000161,62
36063000181,62
36063000171,62
36063000151,62
36063000057,62
36063000128,62
36063000071,62
36063000045,62
36063000081,62
36063000165,62
36063000130,62
36063000050,62
36063000110,62
36063000114,62
36063000175,62
36063000126,62
36063000163,62
36063000019,62
36063000138,62
36063000065,62
36063000111,62
36063000014,62
36063000119,62
36063000077,62
36063000049,62
36063000109,62
36063000015,62
36063000084,62
36063000029,62
36063000132,62
36063000124,62
36073000011,59
36073000037,59
36073000021,59
36073000006,59
36073000024,59
36073000014,59
36073000040,59
36073000016,59
36073000035,59
36073000009,59
36073000033,59
36073000039,59
36073000036,59
36073000026,59
36073000008,59
36073000013,59
36073000038,59
36073000032,59
36073000010,59
36073000030,59
36073000034,59
36073000028,59
36073000020,59
36073000018,59
36073000015,59
36073000007,59
36073000005,59
36073000002,59
36073000003,59
36073000012,59
36073000023,59
36073000031,59
36073000025,59
36073000022,59
36073000019,59
36073000017,59
36073000029,59
36073000027,59
36073000001,59
36073000004,59
36029000564,61
36029000574,61
36029000573,61
36029000575,61
36029000568,61
36029000565,61
36029000567,61
36029000563,61
36029000566,61
36029000571,61
36029000569,61
36029000570,61
36029000787,61
36029000786,61
36029000785,61
36029000791,61
36029000788,61
36029000793,61
36029000792,61
36029000790,61
36029000789,61
36029000794,61
36029000796,61
36029000736,61
36029000726,61
36029000734,61
36029000744,61
36029000755,61
36029000767,61
36029000765,61
36029000780,61
36029000778,61
36029000777,61
36029000735,61
36029000760,61
36029000731,61
36029000733,61
36029000773,61
36029000768,61
36029000770,61
36029000775,61
36029000761,61
36029000751,61
36029000756,61
36029000759,61
36029000758,61
36029000728,61
36029000748,61
36029000766,61
36029000764,61
36029000749,61
36029000757,61
36029000750,61
36029000738,61
36029000754,61
36029000753,61
36029000743,61
36029000737,61
36029000727,61
36029000729,61
36029000732,61
36029000715,61
36029000712,61
36029000720,61
36029000721,61
36029000711,61
36029000710,61
36029000723,61
36029000713,61
36029000724,61
36029000725,61
36029000011,61
36029000010,61
36029000027,61
36029000008,61
36029000012,62
36029000009,61
36029000013,61
36029000080,62
36029000079,62
36029000081,62
36029000076,61
36029000061,61
36029000062,62
36029000064,62
36029000077,62
36029000063,62
36029000055,61
36029000052,61
36029000053,62
36029000054,62
36029000082,61
36029000083,61
36029000074,61
36029000078,62
36029000075,61
36029000035,61
36029000037,61
36029000034,61
36029000033,62
36029000032,62
36029000031,62
36029000038,61
36029000084,61
36029000073,61
36029000069,61
36029000085,61
36029000072,61
36029000049,61
36029000039,61
36029000048,61
36029000047,61
36029000068,61
36029000066,61
36029000059,61
36029000060,61
36029000065,61
36029000086,61
36029000067,61
36029000056,61
36029000050,61
36029000051,61
36029000057,61
36029000046,61
36029000071,61
36029000070,61
36029000058,61
36029000040,61
36029000045,61
36029000044,61
36029000043,61
36029000021,61
36029000041,61
36029000042,61
36029000025,61
36029000024,61
36029000023,61
36029000026,61
36029000019,61
36029000020,61
36029000017,61
36029000018,61
36029000016,61
36029000015,61
36029000014,61
36029000030,62
36029000029,61
36029000503,62
36029000498,62
36029000500,62
36029000504,62
36029000502,62
36029000505,62
36029000514,62
36029000510,62
36029000509,62
36029000511,62
36029000499,62
36029000516,62
36029000512,62
36029000513,62
36029000506,62
36029000515,62
36029000497,62
36029000496,62
36029000508,62
36029000495,62
36029000501,62
36029000507,62
36029000670,62
36029000669,62
36029000657,62
36029000667,62
36029000660,62
36029000653,62
36029000658,62
36029000663,62
36029000671,62
36029000662,62
36029000645,62
36029000648,62
36029000659,62
36029000655,62
36029000656,62
36029000661,62
36029000665,62
36029000651,62
36029000642,62
36029000640,62
36029000643,62
36029000646,62
36029000647,62
36029000644,62
36029000641,62
36029000650,62
36029000652,62
36029000649,62
36037000001,59
36037000003,59
36037000026,59
36037000008,59
36037000029,59
36037000050,59
36037000002,59
36037000047,59
36037000034,59
36037000006,59
36037000024,59
36037000027,59
36037000038,59
36037000005,59
36037000004,59
36037000028,59
36037000041,59
36037000053,59
36037000007,59
36037000021,59
36037000036,59
36037000048,59
36037000039,59
36037000051,59
36037000046,59
36037000023,59
36037000045,59
36037000020,59
36037000015,59
36037000030,59
36037000025,59
36037000043,59
36037000031,59
36037000052,59
36037000035,59
36037000040,59
36037000049,59
36037000017,59
36037000019,59
36037000022,59
36037000033,59
36037000011,59
36037000042,59
36037000012,59
36037000044,59
36037000018,59
36037000037,59
36037000054,59
36037000032,59
36037000016,59
36037000013,59
36037000014,59
36037000009,59
36037000010,59
36029000680,62
36029000681,62
36029000682,62
36029000679,62
36029000678,62
36029000001,60
36029000006,60
