GEOID20,District
36027000071,43
36027000072,43
36027000007,41
36027000073,43
36027000074,43
36027000075,43
36027000076,43
36027000077,43
36027000079,43
36027000080,43
36027000078,43
36027000081,43
36027000082,43
36027000084,43
36027000083,43
36027000086,43
36027000087,43
36027000088,43
36027000089,43
36029000006,61
36029000001,61
36029000012,63
36029000449,61
36029000079,63
36029000080,63
36029000064,63
36029000062,63
36029000067,63
36029000065,63
36029000066,63
36029000068,63
36029000069,63
36029000074,63
36029000075,63
36029000027,63
36029000035,63
36029000051,63
36029000037,63
36029000056,63
36029000055,63
36029000050,63
36029000030,63
36029000034,63
36029000053,63
36029000029,63
36029000052,63
36029000033,63
36029000081,63
36029000087,61
36029000088,61
36029000091,61
36029000089,61
36029000095,61
36029000090,61
36029000096,61
36029000093,61
36029000094,61
36029000092,61
36029000011,63
36029000010,63
36029000097,61
36029000102,61
36029000101,61
36029000098,61
36029000099,61
36029000100,61
36029000103,58
36029000104,58
36029000105,58
36029000008,63
36029000141,60
36029000138,60
36029000117,60
36029000110,60
36029000118,60
36029000140,60
36029000121,60
36029000122,60
36029000109,63
36029000373,63
36029000128,60
36029000133,60
36029000124,60
36029000126,60
36029000125,60
36029000129,60
36029000130,60
36029000247,60
36029000131,60
36029000143,60
36029000136,60
36029000132,60
36029000111,60
36029000134,60
36029000123,60
36029000115,63
36029000107,60
36029000137,60
36029000302,60
36029000119,60
36029000113,63
36029000120,60
36029000127,60
36029000139,60
36029000114,63
36029000009,63
36029000178,60
36029000158,63
36029000161,63
36029000151,63
36029000150,63
36029000173,60
36029000174,60
36029000157,63
36029000164,63
36029000184,63
36029000175,60
36029000187,63
36029000165,63
36029000169,63
36029000166,63
36029000152,63
36029000171,63
36029000170,63
36029000007,61
36029000004,61
36029000005,61
36029000003,61
36029000002,61
36029000014,63
36029000013,63
36029000183,63
36029000167,63
36029000159,63
36029000142,60
36029000153,63
36029000287,63
36029000163,63
36029000179,60
36029000160,63
36029000206,63
36029000172,63
36029000195,63
36029000176,60
36029000314,60
36029000168,63
36029000162,63
36029000015,63
36029000192,63
36029000199,63
36029000200,63
36029000201,63
36029000198,63
36029000023,63
36029000024,63
36029000025,63
36029000026,63
36029000202,63
36029000205,63
36029000197,63
36029000017,63
36029000016,63
36029000196,63
36029000204,63
36029000211,63
36029000203,63
36029000193,63
36029000207,63
36029000208,63
36029000190,63
36029000213,63
36029000194,63
36029000209,63
36029000188,63
36029000224,63
36029000186,63
36029000210,63
36029000212,63
36029000285,63
36029000189,63
36029000621,63
36029000191,63
36029000343,63
36029000177,63
36029000245,63
36029000243,63
36029000242,63
36029000221,63
36029000219,63
36029000228,63
36029000230,63
36029000018,63
36029000019,63
36029000231,63
36029000236,63
36029000241,63
36029000233,63
36029000220,63
36029000232,63
36029000244,63
36029000239,63
36029000237,63
36029000217,63
36029000218,63
36029000216,63
36029000240,63
36029000238,63
36029000226,63
36029000399,63
36029000225,63
36029000398,63
36029000223,63
36029000235,63
36029000234,63
36029000214,63
36029000397,63
36029000227,63
36029000229,63
36029000222,63
36029000215,63
36029000268,63
36029000147,63
36029000283,63
36029000284,63
36029000279,63
36029000144,63
36029000257,63
36029000265,63
36029000264,63
36029000286,63
36029000261,63
36029000275,63
36029000269,63
36029000272,63
36029000262,63
36029000256,63
36029000276,63
36029000278,63
36029000271,63
36029000254,63
36029000248,63
36029000249,63
36029000263,63
36029000277,63
36029000145,63
36029000282,63
36029000255,63
36029000041,63
36029000021,63
36029000280,63
36029000273,63
36029000266,63
36029000253,63
36029000259,63
36029000260,63
36029000267,63
36029000274,63
36029000281,63
36029000146,63
36029000270,63
36029000246,63
36029000296,60
36029000309,60
36029000308,60
36029000293,60
36029000042,63
36029000149,60
36029000148,60
36029000156,60
36029000289,60
36029000288,60
36029000305,60
36029000292,60
36029000313,60
36029000155,60
36029000312,60
36029000340,60
36029000291,60
36029000294,60
36029000154,60
36029000020,63
36029000306,60
36029000297,60
36029000295,60
36029000311,60
36029000301,60
36029000298,60
36029000299,60
36029000310,60
36029000304,60
36029000307,60
36029000303,60
36029000300,60
36029000315,60
36029000316,60
36029000342,60
36029000317,60
36029000320,60
36029000327,60
36029000321,60
36029000322,60
36029000319,60
36029000332,60
36029000328,60
36029000043,63
36029000044,63
36029000336,60
36029000337,60
36029000333,60
36029000135,60
36029000290,60
36029000329,60
36029000323,60
36029000334,60
36029000335,60
36029000324,60
36029000331,60
36029000330,60
36029000325,60
36029000341,60
36029000338,60
36029000339,60
36029000318,60
36029000345,63
36029000350,63
36029000351,63
36029000355,63
36029000356,63
36029000359,63
36029000344,63
36029000365,63
36029000360,63
36029000367,63
36029000363,63
36029000369,63
36029000371,63
36029000372,63
36029000364,63
36029000354,63
36029000370,63
36029000366,63
36029000362,63
36029000361,63
36029000353,63
36029000357,63
36029000347,63
36029000352,63
36029000348,63
36029000349,63
36029000346,63
36029000388,63
36029000251,63
36029000374,63
36029000380,63
36029000376,63
36029000385,63
36029000395,63
36029000383,63
36029000396,63
36029000386,63
36029000377,63
36029000379,63
36029000382,63
36029000381,63
36029000384,63
36029000375,63
36029000390,63
36029000252,63
36029000378,63
36029000258,63
36029000250,63
36029000387,63
36029000394,63
36029000393,63
36029000045,63
36029000039,63
36029000040,63
36029000391,63
36029000392,63
36029000389,63
36029000116,63
36029000400,61
36029000421,61
36029000431,61
36029000473,61
36029000401,61
36029000402,61
36029000403,61
36029000404,61
36029000046,63
36029000047,63
36029000405,61
36029000475,61
36029000458,61
36029000448,61
36029000406,61
36029000407,61
36029000408,61
36029000409,61
36029000411,61
36029000412,61
36029000420,61
36029000426,61
36029000413,61
36029000470,61
36029000414,61
36029000070,63
36029000071,63
36029000057,63
36029000058,63
36029000415,61
36029000419,61
36029000422,61
36029000425,61
36029000059,63
36029000086,63
36029000438,61
36029000430,61
36029000432,61
36029000433,61
36029000441,61
36029000439,61
36029000444,61
36029000445,61
36029000463,61
36029000435,61
36029000060,63
36029000061,63
36029000447,61
36029000446,61
36029000450,61
36029000451,61
36029000452,61
36029000454,61
36029000082,63
36029000076,63
36029000455,61
36029000456,61
36029000493,61
36029000457,61
36029000460,61
36029000461,61
36029000462,61
36029000488,61
36029000464,61
36029000084,63
36029000083,63
36029000465,61
36029000466,61
36029000417,61
36029000434,61
36029000467,61
36029000472,61
36029000442,61
36029000477,61
36029000418,61
36029000487,61
36029000491,61
36029000492,61
36029000049,63
36029000048,63
36029000038,63
36029000476,61
36029000471,61
36029000416,61
36029000440,61
36029000495,61
36029000496,61
36029000510,61
36029000497,61
36029000498,61
36029000499,61
36029000500,61
36029000501,61
36029000502,61
36029000503,61
36029000504,61
36029000505,61
36029000506,61
36029000507,61
36029000508,61
36029000077,63
36029000078,63
36029000509,61
36029000511,61
36029000512,61
36029000513,61
36029000514,61
36029000515,61
36029000516,61
36029000517,58
36029000518,58
36029000519,58
36029000520,58
36029000521,58
36029000531,58
36029000530,58
36029000524,58
36029000529,58
36029000526,58
36029000525,58
36029000527,58
36029000528,58
36029000535,61
36029000532,61
36029000533,61
36029000534,61
36029000536,61
36029000599,60
36029000537,61
36029000543,61
36029000540,61
36029000538,61
36029000541,61
36029000542,61
36029000545,61
36029000544,61
36029000539,61
36029000546,61
36029000549,61
36029000551,61
36029000556,61
36029000553,61
36029000574,60
36029000563,60
36029000564,60
36029000573,60
36029000565,60
36029000570,60
36029000566,60
36029000567,60
36029000569,60
36029000571,60
36029000575,60
36029000568,60
36029000576,60
36029000577,60
36029000578,60
36029000581,60
36029000579,60
36029000580,60
36029000585,60
36029000584,60
36029000590,60
36029000586,60
36029000582,60
36029000054,63
36029000032,63
36029000031,63
36029000592,60
36029000594,60
36029000587,60
36029000588,60
36029000593,60
36029000600,60
36029000596,60
36029000597,60
36029000595,60
36029000609,60
36029000612,60
36029000085,63
36029000072,63
36029000602,60
36029000603,60
36029000598,60
36029000601,60
36029000604,60
36029000607,60
36029000605,60
36029000606,60
36029000608,60
36029000611,60
36029000613,60
36029000615,60
36029000616,60
36029000617,58
36029000619,58
36029000618,58
36029000624,63
36029000620,63
36029000628,63
36029000622,63
36029000623,63
36029000625,63
36029000626,63
36029000627,63
36029000629,63
36029000633,63
36029000630,63
36029000631,63
36029000632,63
36029000634,63
36029000635,63
36029000638,63
36029000636,63
36029000637,63
36029000641,61
36029000642,61
36029000640,61
36029000645,61
36029000647,61
36029000644,61
36029000649,61
36029000651,61
36029000650,61
36029000652,61
36029000655,61
36029000656,61
36029000657,61
36029000670,61
36029000660,61
36029000658,61
36029000659,61
36029000661,61
36029000643,61
36029000646,61
36029000665,61
36029000669,61
36029000671,61
36029000648,61
36029000653,61
36029000663,61
36029000662,61
36029000667,61
36029000675,61
36029000674,61
36029000676,61
36029000677,61
36029000678,61
36029000680,61
36029000679,61
36029000681,61
36029000682,61
36029000684,58
36029000685,58
36029000686,58
36029000687,61
36029000688,61
36029000689,61
36029000706,61
36029000691,61
36029000707,61
36029000690,61
36029000692,61
36029000693,61
36029000694,61
36029000695,61
36029000696,61
36029000697,61
36029000698,61
36029000705,61
36029000703,61
36029000700,61
36029000704,61
36029000701,61
36029000699,61
36029000708,58
36029000709,58
36029000710,60
36029000721,60
36029000723,60
36029000711,60
36029000712,60
36029000713,60
36029000715,60
36029000720,60
36029000725,60
36029000724,60
36029000727,60
36029000728,60
36029000749,60
36029000729,60
36029000732,60
36029000734,60
36029000735,60
36029000736,60
36029000737,60
36029000738,60
36029000743,60
36029000748,60
36029000073,63
36029000750,60
36029000753,60
36029000751,60
36029000757,60
36029000754,60
36029000756,60
36029000758,60
36029000759,60
36029000761,60
36029000767,60
36029000755,60
36029000764,60
36029000765,60
36029000766,60
36029000768,60
36029000840,58
36029000841,61
36029000775,60
36029000770,60
36029000760,60
36029000744,60
36029000773,60
36029000777,60
36029000778,60
36029000780,60
36029000733,60
36029000731,60
36029000726,60
36029000785,60
36029000787,60
36029000786,60
36029000063,63
36029000788,60
36029000789,60
36029000790,60
36029000791,60
36029000793,60
36029000792,60
36029000794,60
36029000796,60
36029000797,58
36029000798,58
36029000799,61
36029000800,61
36029000802,61
36029000803,61
36029000806,61
36029000808,61
36029000807,61
36029000827,61
36029000809,61
36029000811,61
36029000818,61
36029000822,61
36029000823,61
36029000819,61
36029000828,61
36029000837,61
36029000835,61
36031000001,47
36031000010,47
36031000012,47
36031000014,47
36031000015,47
36031000016,47
36031000002,47
36031000020,47
36031000021,47
36031000022,47
36031000028,47
36031000029,47
36031000003,47
36031000030,47
36031000032,47
36031000033,47
36031000034,47
36031000035,47
36031000038,47
36031000004,47
36031000040,47
36031000042,47
36031000007,47
36031000008,47
36033000001,50
36033000008,50
36033000010,50
36033000011,50
36033000012,50
36033000013,50
36033000014,50
36033000015,50
36033000016,50
36033000017,50
36033000002,50
36033000018,50
36033000019,50
36033000020,50
36033000021,50
36033000022,50
36033000023,50
36033000025,50
36033000026,50
36033000003,50
36033000027,50
36033000028,50
36033000029,50
36033000030,50
36033000031,50
36033000032,50
36033000033,50
36033000035,50
36033000036,50
36033000004,50
36033000037,50
36033000038,50
36033000039,50
36033000040,50
36033000041,50
36033000042,50
36033000043,50
36033000045,50
36033000044,50
36033000005,50
36033000006,50
36033000007,50
36033000046,50
36035000001,47
36035000009,51
36035000010,51
36035000011,51
36035000025,51
36035000012,51
36035000013,51
36035000014,51
36035000015,51
36035000016,51
36035000017,51
36035000018,51
36035000002,47
36035000019,51
36035000020,51
36035000021,51
36035000022,51
36035000023,51
36035000024,51
36035000026,51
36035000027,51
36035000003,47
36035000028,51
36035000029,51
36035000030,51
36035000031,51
36035000032,47
36035000033,47
36035000034,47
36035000035,47
36035000036,47
36035000038,47
36035000004,47
36035000037,47
36035000039,51
36035000040,47
36035000041,47
36035000042,51
36035000005,47
36035000006,51
36035000007,51
36035000008,51
36037000001,54
36037000010,54
36037000011,54
36037000012,54
36037000013,54
36037000014,54
36037000015,54
36037000016,54
36037000017,54
36037000018,54
36037000019,54
36037000002,54
36037000020,54
36037000021,54
36037000022,54
36037000023,54
36037000024,54
36037000025,54
36037000026,54
36037000027,54
36037000028,54
36037000029,54
36037000003,54
36037000030,54
36037000031,54
36037000032,54
36037000033,54
36037000034,54
36037000035,54
36037000036,54
36037000037,54
36037000038,54
36037000039,54
36037000004,54
36037000040,54
36037000041,54
36037000042,54
36037000043,54
36037000044,54
36037000045,54
36037000046,54
36037000047,54
36037000048,54
36037000049,54
36037000005,54
36037000050,54
36037000051,54
36037000052,54
36037000053,54
36037000006,54
36037000007,54
36037000008,54
36037000054,54
36037000009,54
36039000001,48
36039000010,48
36039000011,48
36039000013,48
36039000015,48
36039000017,48
36039000018,48
36041000007,47
36039000019,48
36039000002,48
36039000020,48
36039000021,48
36039000022,48
36039000023,48
36039000024,48
36039000025,48
36039000026,48
36039000027,48
36039000028,48
36039000029,48
36039000003,48
36039000030,48
36039000032,48
36039000033,48
36039000034,48
36039000035,48
36039000036,48
36039000037,48
36039000038,48
36039000039,48
36039000004,48
36039000042,48
36039000043,48
36039000044,48
36039000046,48
36039000047,48
36039000048,48
36039000049,48
36039000005,48
36039000050,48
36039000051,48
36039000006,48
36039000007,48
36039000009,48
36041000001,47
36041000010,47
36041000011,47
36041000002,47
36041000003,47
36041000004,47
36041000005,47
36041000006,47
36041000008,47
36041000009,47
36043000001,51
36043000010,50
36043000011,51
36043000012,51
36043000013,51
36043000014,51
36043000015,51
36043000016,51
36043000017,51
36043000018,51
36043000019,51
36043000002,51
36043000020,51
36043000021,51
36043000022,51
36043000023,51
36043000024,51
36043000025,50
36043000026,50
36043000029,50
36043000027,50
36043000028,50
36043000003,51
36043000030,50
36043000033,50
36043000031,50
36043000032,50
36043000034,51
36043000035,51
36043000036,51
36043000037,51
36043000038,51
36043000040,51
36043000039,51
36043000004,51
36043000041,51
36043000042,51
36043000043,51
36043000044,50
36043000045,51
36043000046,50
36043000047,50
36043000049,50
36043000048,50
36043000050,51
