GEOID20,District
36007000033,52
36007000028,52
36007000019,52
36007000087,52
36053000002,54
36053000003,54
36053000001,54
36017000011,54
36017000003,54
36017000028,54
36017000012,54
36017000029,54
36065000176,49
36065000044,54
36065000007,51
36065000059,49
36065000034,51
36065000163,51
36065000132,49
36065000050,49
36065000053,49
36065000013,51
36065000069,51
36065000147,49
36065000155,54
36065000157,54
36065000171,51
36065000160,54
36065000058,49
36065000119,49
36065000064,49
36065000096,51
36065000055,49
36065000179,49
36065000045,49
36065000146,49
36065000149,49
36065000075,51
36065000192,49
36065000183,49
36065000019,51
36065000099,51
36065000121,49
36065000191,49
36065000103,51
36065000098,54
36065000009,51
36065000158,54
36065000165,51
36065000080,51
36065000169,51
36065000008,51
36065000167,51
36065000041,49
36065000039,49
36065000046,49
36065000142,49
36065000139,49
36065000152,49
36065000122,49
36065000104,49
36065000105,49
36065000031,49
36065000066,51
36065000114,49
36065000083,51
36065000001,51
36065000002,51
36065000004,54
36065000090,51
36065000018,51
36065000185,49
36065000092,51
36065000102,51
36065000144,49
36065000106,49
36065000127,49
36065000077,51
36065000081,51
36065000022,51
36065000168,51
36065000010,51
36065000035,51
36065000135,49
36065000087,51
36065000175,49
36065000100,51
36065000070,51
36065000129,49
36065000079,51
36065000011,49
36065000036,51
36065000138,49
36065000131,49
36065000071,51
36065000065,51
36065000153,49
36065000014,51
36065000012,51
36065000089,51
36065000047,49
36065000023,51
36065000086,51
36065000156,54
36065000109,49
36065000016,49
36065000161,51
36065000186,49
36065000187,49
36065000026,49
36065000188,49
36065000063,49
36065000094,51
36065000170,51
36065000032,49
36065000021,51
36065000190,49
36065000143,49
36065000174,49
36065000088,51
36065000037,51
36065000164,54
36065000020,51
36065000067,51
36065000124,49
36065000107,49
36065000093,51
36065000162,54
36065000180,49
36065000172,51
36065000178,49
36065000074,51
36065000040,49
36065000117,49
36065000136,49
36065000056,49
36065000134,49
36065000112,49
36065000101,51
36065000097,54
36065000027,49
36065000091,51
36065000076,51
36065000182,49
36065000028,49
36065000029,49
36065000173,49
36065000126,49
36065000048,49
36065000108,49
36065000111,49
36065000025,49
36065000005,54
36065000051,49
36065000061,49
36065000123,49
36065000052,49
36065000166,51
36065000177,49
36065000024,49
36065000125,49
36065000068,51
36065000042,49
36065000120,49
36065000043,54
36065000078,51
36065000181,49
36065000060,49
36065000159,54
36065000017,49
36065000006,51
36065000133,49
36065000062,49
36065000082,51
36065000113,49
36065000118,49
36065000184,49
36065000110,49
36065000015,49
36065000115,49
36065000038,51
36065000128,49
36065000084,51
36065000154,49
36065000085,51
36065000116,49
36065000151,49
36065000054,49
36065000140,49
36065000072,51
36065000150,49
36065000030,49
36065000049,49
36065000003,51
36065000137,49
36065000141,49
36065000033,49
36065000189,49
36065000073,51
36065000145,49
36065000148,49
36065000130,49
36065000095,51
36053000011,54
36053000007,54
36053000032,54
36053000039,54
36053000028,54
36053000047,54
36053000043,54
36053000012,54
36053000010,54
36053000023,54
36053000013,54
36053000014,54
36053000035,54
36053000025,54
36053000033,54
36053000016,54
36053000006,54
36053000051,54
36053000031,54
36053000015,54
36053000020,54
36053000029,54
36053000041,54
36053000034,54
36053000052,54
36053000036,54
36053000004,54
36053000045,54
36053000040,54
36053000048,54
36053000027,54
36053000022,54
36053000024,54
36053000019,54
36053000026,54
36053000005,54
36053000018,54
36053000008,54
36053000017,54
36053000009,54
36053000049,54
36053000021,54
36053000044,54
36053000042,54
36053000037,54
36053000046,54
36053000030,54
36017000031,54
36017000026,54
36017000002,50
36017000030,50
36017000001,50
36017000006,50
36017000022,50
36017000027,50
36017000024,54
36017000005,50
36017000010,50
36017000008,50
36017000021,54
36017000007,50
36017000014,50
36017000004,50
36017000013,50
36017000015,50
36017000016,50
36017000025,54
36017000017,50
36017000009,54
36017000020,50
36017000018,50
36017000019,50
36075000108,51
36075000095,51
36075000078,51
36075000025,51
36075000004,51
36075000002,51
36075000026,51
36075000084,51
36075000032,51
36075000042,51
36075000094,51
36075000110,51
36075000057,51
36075000083,51
36075000093,51
36075000104,51
36075000005,51
36075000085,51
36075000021,51
36075000018,51
36075000034,51
36075000029,51
36075000090,51
36075000047,51
36075000103,51
36075000105,51
36075000008,51
36075000003,51
36075000075,51
36075000059,51
36075000049,51
36075000001,51
36075000041,51
36075000089,51
36075000038,51
36075000081,51
36075000045,51
36075000102,51
36075000055,51
36075000088,51
36075000091,51
36075000054,51
36075000098,51
36075000033,51
36075000012,51
36075000013,51
36075000079,51
36075000080,51
36075000024,51
36075000092,51
36075000070,51
36075000030,51
36075000031,51
36075000099,51
36075000100,51
36075000027,51
36075000063,51
36075000017,51
36075000073,51
36075000015,51
36075000016,51
36075000023,51
36075000046,51
36075000036,51
36075000011,51
36075000010,51
36075000060,51
36075000044,51
36075000009,51
36075000007,51
36075000097,51
36075000072,51
36075000053,51
36075000068,51
36075000076,51
36075000074,51
36075000020,51
36075000040,51
36075000006,51
36075000109,51
36075000037,51
36075000061,51
36075000086,51
36075000064,51
36075000056,51
36075000087,51
36075000043,51
36075000048,51
36075000028,51
36075000082,51
36075000052,51
36075000077,51
36075000067,51
36075000022,51
36075000106,51
36075000062,51
36075000014,51
36075000058,51
36075000065,51
36075000107,51
36075000019,51
36075000069,51
36075000050,51
36075000051,51
36075000071,51
36045000026,51
36045000025,51
36045000067,51
36045000037,51
36045000031,51
36045000035,51
36045000045,51
36045000042,51
36045000062,51
36045000061,51
36045000069,51
36045000010,51
36045000047,51
36045000015,51
36045000046,51
36045000039,51
36045000020,51
36045000028,51
36045000036,51
36045000018,51
36045000038,51
36045000008,51
36045000005,51
36045000004,51
36045000034,51
36045000023,51
36045000030,51
36045000048,51
36045000064,51
36045000060,51
36045000041,51
36045000051,51
36045000032,51
36045000024,51
36045000002,51
36045000011,51
36045000056,51
36045000014,51
36045000016,51
36045000053,51
36045000043,51
36045000052,51
36045000012,51
36045000055,51
36045000003,51
36045000050,51
36045000058,51
36045000068,51
36045000022,51
36045000044,51
36045000065,51
36045000033,51
36045000040,51
36045000049,51
36045000017,51
36045000007,51
36045000021,51
36045000059,51
36045000054,51
36045000019,51
36045000001,51
36045000013,51
36045000066,51
36045000009,51
36045000029,51
36045000057,51
36049000037,51
36049000009,51
36049000031,51
36049000026,51
36049000021,51
36049000033,51
36049000032,51
36049000013,51
36049000036,51
36049000035,51
36049000008,51
36049000019,51
36049000014,51
36049000027,51
36049000025,51
36049000038,51
36049000007,51
36049000020,51
36049000015,51
36049000022,51
36049000017,51
36049000018,51
36049000024,51
36023000001,54
36023000050,54
36023000029,54
36023000020,54
36023000045,54
36023000042,54
36023000035,54
36023000034,54
36023000037,54
36023000033,54
36023000043,54
36023000030,54
36023000032,54
36023000048,54
36023000002,54
36023000049,54
36023000046,54
36023000022,54
36023000027,54
36023000031,54
36023000051,54
36023000009,54
36023000003,54
36023000047,54
36023000028,54
36023000026,54
36023000038,54
36023000039,54
36023000044,54
36023000041,54
36023000036,54
36023000010,54
36023000040,54
36023000025,54
36023000008,54
36023000019,54
36023000005,54
36023000014,54
36023000017,54
36023000011,54
36023000007,54
36023000006,54
36023000004,54
36023000012,54
36023000023,54
36023000024,54
36023000016,54
36023000021,54
36023000015,54
36067000400,53
36067000396,53
36067000390,53
36067000307,53
36067000304,53
36067000303,53
36067000333,53
36067000417,53
36067000298,53
36067000360,53
36067000422,53
36067000363,53
36067000387,53
36067000414,53
36067000415,53
36067000420,53
36067000295,53
36067000309,53
36067000386,53
36067000339,53
36067000279,53
36067000297,53
36067000398,53
36067000397,53
36067000399,53
36067000109,53
36067000308,53
36067000403,53
36067000306,53
36067000336,53
36067000302,53
36067000296,53
36067000291,53
36067000318,53
36067000344,53
36067000098,53
36067000354,53
36067000290,53
36067000343,53
36067000292,53
36067000286,53
36067000405,53
36067000391,53
36067000310,53
36067000264,53
36067000325,53
36067000338,53
36067000301,53
36067000300,53
36067000323,53
36067000280,53
36067000377,53
36067000263,53
36067000294,53
36067000321,53
36067000334,53
36067000312,53
36067000337,53
36067000340,53
36067000347,53
36067000348,53
36067000282,53
36067000402,53
36067000349,53
36067000322,53
36067000345,53
36067000361,53
36067000119,53
36067000266,53
36067000316,53
36067000416,53
36067000283,53
36067000364,53
36067000350,53
36067000327,53
36067000419,53
36067000341,53
36067000314,53
36067000409,53
36067000404,53
36067000315,53
36067000332,53
36067000342,53
36067000408,53
36067000281,53
36067000293,53
36067000288,53
36067000401,53
36067000284,53
36067000311,53
36067000411,53
36067000362,53
36067000355,53
36067000305,53
36067000395,53
36067000346,53
36067000285,53
36067000289,53
36067000324,53
36067000287,53
36067000413,53
36067000121,53
36067000319,53
36067000317,53
36067000259,53
36067000243,53
36067000253,53
36067000108,53
36067000240,53
36067000251,53
36067000261,53
36067000250,53
36067000268,53
36067000249,53
36067000256,53
36067000255,53
36067000257,53
36067000090,53
36067000085,53
36067000059,53
36067000063,53
36067000030,53
36067000029,53
36067000038,53
36067000052,53
36067000027,53
36067000037,53
36067000060,53
36067000088,53
36067000117,53
36067000031,53
36067000025,53
36067000036,53
36067000082,53
36067000069,53
36067000046,53
36067000041,53
36067000040,53
36067000061,53
36067000048,53
36067000039,53
36067000089,53
36067000080,53
36067000033,53
36067000062,53
36067000078,53
36067000077,53
36067000042,53
36067000028,53
36067000067,53
36067000075,53
36067000079,53
36067000051,53
36067000068,53
36067000092,53
36067000096,53
36067000034,53
36067000074,53
36067000086,53
36067000095,53
36067000065,53
36067000083,53
36067000057,53
36067000043,53
36067000081,53
36067000087,53
36067000053,53
36067000058,53
36067000073,53
36067000064,53
36067000054,53
36067000076,53
36067000071,53
36067000049,53
36067000047,53
36067000050,53
36067000032,53
36067000026,53
36067000084,53
36067000056,53
36067000093,53
36067000094,53
36067000055,53
36067000070,53
36067000072,53
36067000260,53
36067000146,53
36067000239,53
36067000066,53
36067000252,53
36067000134,53
36067000132,53
36067000137,53
36067000141,53
36067000335,53
36067000245,53
36067000267,53
36067000248,53
36067000242,53
36067000241,53
36067000246,53
36067000244,53
36067000265,53
36067000258,53
36067000130,53
36067000142,53
36067000131,53
36067000136,53
36067000139,53
36067000147,53
36067000145,53
36067000133,53
36067000138,53
36067000135,53
36067000140,53
36067000148,53
36067000330,53
36067000329,53
36067000331,53
36067000144,53
36067000143,53
36067000351,53
36067000352,53
36067000356,53
36067000358,53
36067000353,53
36067000357,53
36067000359,53
36067000367,53
36067000368,53
36067000366,53
36067000365,53
36067000369,53
36067000225,54
36067000371,53
36067000372,53
36067000381,53
36067000383,53
36067000379,53
36067000384,53
36067000380,53
36067000382,53
36067000375,53
36067000374,53
36067000370,53
36067000385,53
36067000376,53
36067000373,53
36067000407,53
36067000412,53
36067000110,53
36067000118,53
36067000114,53
36067000101,53
36067000112,53
36067000410,53
36067000105,53
36067000107,53
36067000103,53
36067000116,53
36067000099,53
36067000120,53
36067000115,53
36067000106,53
36067000100,53
36067000111,53
36067000149,53
36067000113,53
36067000102,53
36067000097,53
36067000226,53
36067000278,54
36067000175,54
36067000123,54
36067000238,54
36067000428,54
36067000232,54
36067000165,54
36067000216,54
36067000188,54
36067000176,54
36067000215,54
36067000221,54
36067000160,54
36067000171,54
36067000273,54
36067000125,54
36067000124,54
36067000011,54
36067000269,54
36067000430,54
36067000426,54
36067000427,54
36067000024,54
36067000234,54
36067000435,54
36067000432,54
36067000189,54
36067000199,54
36067000173,54
36067000206,54
36067000207,54
36067000274,54
36067000003,54
36067000237,54
36067000185,54
36067000013,54
36067000150,54
36067000128,54
36067000169,54
36067000186,54
36067000204,54
36067000159,54
36067000429,54
36067000436,54
36067000212,54
36067000155,54
36067000270,54
36067000231,54
36067000233,54
36067000227,54
36067000129,54
36067000154,54
36067000424,54
36067000020,54
36067000437,54
36067000152,54
36067000016,54
36067000006,54
36067000433,54
36067000208,54
36067000235,54
36067000153,54
36067000425,54
36067000126,54
36067000182,54
36067000180,54
36067000184,54
36067000223,53
36067000174,54
36067000010,54
36067000275,54
36067000156,54
36067000203,54
36067000217,54
36067000209,54
36067000015,54
36067000193,54
36067000161,54
36067000190,54
36067000158,54
36067000008,54
36067000202,54
36067000018,54
36067000002,54
36067000218,54
36067000179,54
36067000236,54
36067000001,54
36067000277,54
36067000177,54
36067000228,54
36067000230,54
36067000178,54
36067000276,54
36067000151,54
36067000198,54
36067000012,54
36067000431,54
36067000014,54
36067000213,54
36067000023,54
36067000220,54
36067000162,54
36067000210,54
36067000005,54
36067000214,54
36067000423,54
36067000197,54
36067000157,54
36067000181,54
36067000211,54
36067000192,54
36067000007,54
36067000009,54
36067000224,54
36067000166,54
36067000222,54
36067000200,54
36067000021,54
36067000167,54
36109000046,55
36109000010,55
36109000053,55
36109000021,55
36109000009,55
36109000042,55
36109000038,55
36109000017,55
36109000029,55
36109000016,55
36109000008,55
36109000001,55
36109000057,55
36109000047,55
36109000061,55
36109000044,55
36109000015,55
36109000019,55
36109000013,55
36109000003,55
36109000055,55
36109000032,55
36109000025,55
36109000056,55
36109000002,55
36109000004,55
36109000028,55
36109000033,55
36109000054,55
36109000014,55
36109000006,55
36109000007,55
36109000059,55
36109000005,55
36109000022,55
36109000030,55
36109000039,55
36109000023,55
36109000011,55
36109000062,55
36109000034,55
36109000051,55
36109000043,55
36109000050,55
36109000048,55
36109000031,55
36109000060,55
36109000036,55
36109000058,55
36109000041,55
36109000012,55
36109000052,55
36109000020,55
36109000024,55
36109000027,55
36109000026,55
36109000040,55
36109000037,55
36109000018,55
36109000035,55
36011000034,55
36011000019,55
36011000021,54
36011000022,54
36011000028,54
36011000035,55
36011000030,55
36011000038,55
36011000037,55
36011000031,55
36011000029,55
36011000027,55
36011000017,55
36011000033,55
36011000047,54
36011000025,55
36011000039,55
36011000032,55
36011000001,55
36011000006,55
36011000008,55
36011000041,55
36011000004,55
36011000046,55
36011000044,55
36011000013,55
36011000023,54
36011000009,55
36011000045,55
36011000024,54
36011000002,55
36011000040,55
36011000018,55
36011000016,55
36011000015,55
36011000011,55
36011000003,55
36011000010,55
36011000007,55
36107000005,52
36107000008,52
36107000010,52
36107000015,52
36107000009,52
36107000007,52
36107000031,52
36107000027,52
36107000030,52
36107000039,52
36107000018,52
36107000038,52
36107000037,52
36107000021,52
36107000020,52
36107000036,52
36107000041,52
36107000023,52
36107000013,52
36107000012,52
36107000004,52
36107000026,52
36107000025,52
36107000006,52
36107000017,52
36107000029,52
36107000022,52
36107000002,52
36107000016,52
36107000011,52
36107000001,52
36107000032,52
36107000028,52
36015000087,52
36015000067,52
36015000015,52
36015000088,52
36015000040,52
36015000051,52
36015000002,52
36015000086,52
36015000023,52
36015000022,52
36015000061,52
36015000076,52
36015000039,52
36015000070,52
36015000054,52
36015000020,52
36015000074,52
36015000071,52
36015000014,52
36015000005,52
36015000026,52
36015000050,52
36015000055,52
36015000001,52
36015000029,52
36015000013,52
36015000004,52
36015000008,52
36015000082,52
36015000049,52
36015000012,52
36015000065,52
36015000041,52
36015000036,52
36015000059,52
36015000038,52
36015000011,52
36015000048,52
36015000032,52
36015000003,52
36015000043,52
36015000046,52
36015000037,52
36015000031,52
36015000025,52
36015000058,52
36015000033,52
36015000047,52
36015000072,52
36015000024,52
36015000009,52
36015000057,52
36015000056,52
36015000030,52
36015000044,52
36015000045,52
36015000027,52
36015000053,52
36015000063,52
36015000034,52
36015000021,52
36015000042,52
36015000062,52
36015000066,52
36015000052,52
36015000035,52
36015000064,52
36015000060,52
36015000075,52
36097000016,55
36097000001,55
36097000007,55
36097000004,55
36097000013,55
36097000005,55
36097000008,55
36097000009,55
36097000003,55
36097000019,55
36097000018,55
36097000015,55
36097000002,55
36097000006,55
36097000014,55
36097000017,55
36097000012,55
36097000011,55
36101000046,59
36101000042,59
36101000028,52
36101000036,52
36101000024,52
36101000069,59
36101000041,52
36101000037,52
36101000027,52
36101000052,52
36101000039,52
36101000023,52
36101000035,52
36101000044,52
36101000017,52
36101000018,52
36101000016,59
36101000034,52
36101000033,52
36101000038,52
36101000032,52
36123000002,55
36123000008,55
36123000017,55
36123000007,55
36123000001,55
36123000009,55
36123000013,55
36123000014,55
36123000016,55
36123000012,55
36123000015,55
36123000005,55
36123000019,55
36123000003,55
36123000004,55
36123000010,55
36101000009,59
36101000077,59
36101000078,59
36101000072,59
36101000082,59
36101000014,59
36099000020,55
36099000006,55
36099000013,55
36099000015,55
36099000005,55
36099000008,55
36099000017,55
36099000012,55
36099000010,55
36099000011,55
36099000023,55
36099000022,55
36099000021,55
36099000026,55
36099000009,55
36099000004,55
36099000007,55
36099000002,55
36099000003,55
36099000019,55
36099000001,55
36099000024,55
36099000027,55
36099000025,55
36099000014,55
36099000016,55
36117000013,57
36117000014,57
36117000016,57
36117000017,57
36117000066,57
36117000011,57
36117000067,57
36117000065,57
36117000064,57
36117000012,57
36117000044,57
36117000015,57
36117000045,57
36117000046,57
36117000047,57
36117000049,57
36117000048,57
36117000050,57
36117000001,57
36117000002,57
36117000010,57
36117000008,57
36117000005,57
36117000009,57
36117000018,57
36117000019,57
36117000022,57
36117000021,57
36117000020,57
36117000003,57
36117000004,57
36117000007,57
36117000051,57
36117000052,57
36117000006,57
36117000054,57
36117000035,57
36117000042,57
36117000059,57
36117000023,57
36117000026,57
36117000061,57
36117000029,57
36117000024,57
36117000043,57
36117000055,57
36117000058,57
36117000030,57
36117000057,57
36117000056,57
36117000025,57
36117000040,57
36117000032,57
36117000033,57
36117000031,57
36117000034,57
36117000041,57
36117000036,57
36117000060,57
36117000039,57
36117000063,57
36117000027,57
36117000037,57
36117000028,57
36117000038,57
36117000062,57
36101000012,59
36055000677,56
36055000646,56
36055000648,56
36055000613,56
36055000686,56
36055000642,56
36055000683,56
36055000556,56
36055000639,56
36055000645,56
36055000649,56
36055000709,56
36055000633,56
36055000644,56
36055000631,56
36055000578,56
36055000570,56
36055000697,56
36055000627,56
36055000611,56
36055000577,56
36055000563,56
36055000638,56
36055000607,56
36055000575,56
36055000706,56
36055000688,56
36055000701,56
36055000690,56
36055000573,56
36055000689,56
36055000684,56
36055000673,56
36055000641,56
36055000707,56
36055000680,56
36055000632,56
36055000565,56
36055000564,56
36055000647,56
36055000702,56
36055000618,56
36055000582,56
36055000705,56
36055000610,56
36055000587,56
36055000628,56
36055000584,56
36055000612,56
36055000579,56
36055000635,56
36055000581,56
36055000562,56
36055000637,56
36055000035,56
36055000650,56
36055000636,56
36055000711,56
36055000715,56
36055000651,56
36055000629,56
36055000559,56
36055000560,56
36055000608,56
36055000621,56
36055000609,56
36055000643,56
36055000620,56
36055000569,56
36055000640,56
36055000691,56
36055000593,56
36055000687,56
36055000586,56
36055000555,56
36055000681,56
36055000594,56
36055000623,56
36055000622,56
36055000602,56
36055000626,56
36055000634,56
36055000630,56
36055000557,56
36055000704,56
36055000716,56
36055000674,56
36055000710,56
36055000696,56
36055000659,56
36055000571,56
36055000567,56
36055000657,56
36055000708,56
36055000735,56
36055000558,56
36055000685,56
36055000699,56
36055000698,56
36055000728,56
36055000722,56
36055000703,56
36055000740,56
36055000714,56
36055000695,56
36055000741,56
36055000672,56
36055000568,56
36055000693,56
36055000717,56
36055000666,56
36055000734,56
36055000730,56
36055000660,56
36055000725,56
36055000720,56
36055000700,56
36055000724,56
36055000572,56
36055000566,56
36055000731,56
36055000736,56
36055000733,56
36055000742,56
36055000712,56
36055000652,56
36055000727,56
36055000661,56
36055000732,56
36055000723,56
36055000576,56
36055000718,56
36055000654,56
36055000540,56
36055000319,56
36055000276,56
36055000342,56
36055000739,56
36055000574,56
36055000330,56
36055000549,56
36055000538,56
36055000324,56
36055000545,56
36055000287,56
36055000283,56
36055000553,56
36055000329,56
36055000729,56
36055000340,56
36055000328,56
36055000291,56
36055000554,56
36055000546,56
36055000721,56
36055000313,56
36055000561,56
36055000312,56
36055000322,56
36055000656,56
36055000305,56
36055000713,56
36055000306,56
36055000298,56
36055000332,56
36055000655,56
36055000662,56
36055000129,56
36055000325,56
36055000321,56
36055000296,56
36055000664,56
36055000314,56
36055000665,56
36055000128,56
36055000281,56
36055000280,56
36055000295,56
36055000290,56
36055000127,56
36055000126,56
36055000336,56
36055000282,56
36055000144,56
36055000301,56
36055000294,56
36055000318,56
36055000667,56
36055000316,56
36055000289,56
36055000140,58
36055000668,56
36055000320,56
36055000304,56
36055000323,56
36055000337,56
36055000663,56
36055000653,56
36055000278,56
36055000526,56
36055000201,58
36055000288,56
36055000525,56
36055000327,56
36055000275,56
36055000299,56
36055000300,56
36055000530,56
36055000548,56
36055000310,56
36055000719,56
36055000726,56
36055000543,56
36055000542,56
36055000544,56
36055000550,56
36055000531,56
36055000552,56
36055000534,56
36055000535,56
36055000658,56
36055000212,58
36055000694,56
36055000670,56
36055000679,56
36055000085,56
36055000057,56
36055000692,56
36055000002,56
36055000678,56
36055000682,56
36055000669,56
36055000671,56
36055000675,56
36055000026,56
36055000616,56
36055000624,56
36055000036,56
36055000619,56
36055000045,56
36055000030,56
36055000020,56
36055000046,56
36055000014,56
36055000615,56
36055000617,56
36055000614,56
36055000044,56
36055000200,58
36055000206,58
36055000196,58
36055000158,58
36055000133,58
36055000156,58
36055000017,56
36055000040,56
36055000009,56
36055000004,56
36055000005,56
36055000025,56
36055000023,56
36055000010,56
36055000027,56
36055000601,56
36055000600,56
36055000537,56
36055000528,56
36055000539,56
36055000529,56
36055000541,56
36055000583,56
36055000599,56
36055000536,56
36055000590,56
36055000589,56
36055000588,56
36055000596,56
36055000597,56
36055000595,56
36055000551,56
36055000532,56
36055000592,56
36055000625,56
36055000580,56
36055000585,56
36055000533,56
36055000547,56
36055000037,56
36055000031,56
36055000042,56
36055000043,56
36055000013,56
36055000032,56
36055000033,56
36055000591,56
36055000598,56
36055000034,56
36055000018,56
36055000003,56
36055000007,56
36055000024,56
36055000606,56
36055000603,56
36055000604,56
36055000015,56
36055000039,56
36055000029,56
36055000008,56
36055000028,56
36055000006,56
36055000001,56
36055000021,56
36055000012,56
36055000038,56
36055000019,56
36055000016,56
36055000022,56
36055000492,57
36055000011,56
36055000178,58
36055000180,56
36055000182,56
36055000151,56
36055000202,58
36055000142,56
36055000187,58
36055000170,58
36055000132,58
36055000138,56
36055000124,56
36055000139,56
36055000141,56
36055000130,56
36055000159,56
36055000145,56
36055000125,56
36055000160,58
36055000197,56
36055000131,56
36055000165,56
36055000123,58
36055000174,58
36055000168,58
36055000423,57
36055000770,57
36055000311,56
36055000773,57
36055000277,56
36055000427,57
36055000424,57
36055000795,57
36055000302,56
36055000308,56
36055000307,56
36055000403,57
36055000285,56
36055000797,57
36055000292,56
36055000785,57
36055000335,56
36055000315,56
36055000420,57
36055000779,57
36055000331,56
36055000774,57
36055000326,56
36055000303,56
36055000416,57
36055000790,57
36055000391,57
36055000765,57
36055000784,57
36055000309,56
36055000297,56
36055000392,57
36055000317,56
36055000789,57
36055000796,57
36055000763,57
36055000798,57
36055000780,57
36055000428,57
36055000411,57
36055000399,57
36055000401,57
36055000334,56
36055000406,57
36055000341,56
36055000769,57
36055000333,56
36055000764,57
36055000426,57
36055000410,57
36055000412,57
36055000793,57
36055000339,56
36055000279,56
36055000293,56
36055000286,56
36055000777,57
36055000787,57
36055000766,57
36055000771,57
36055000783,57
36055000781,57
36055000776,57
36055000775,57
36055000767,57
36055000390,57
36055000760,57
36055000782,57
36055000768,57
36055000772,57
36055000778,57
36055000759,57
36055000762,57
36055000761,57
36055000791,57
36055000799,57
36055000794,57
36055000792,57
36055000786,57
36055000419,57
36055000400,57
36055000409,57
36055000405,57
36055000425,57
36055000387,57
36055000389,57
36055000398,57
36055000402,57
36055000388,57
36055000421,57
36055000397,57
36055000414,57
36055000408,57
36055000422,57
36055000413,57
36055000393,57
36055000396,57
36055000415,57
36055000407,57
36055000404,57
36055000394,57
36055000439,57
36055000475,57
36055000438,57
36055000458,57
36055000507,57
36055000809,57
36055000434,57
36055000478,57
36055000432,57
36055000470,57
36055000437,57
36055000810,57
36055000452,57
36055000808,57
36055000471,57
36055000499,57
36055000466,57
36055000811,57
36055000812,57
36055000482,57
36055000462,57
36055000814,57
36055000474,57
36055000440,57
36055000447,57
36055000453,57
36055000433,57
36055000454,57
36055000450,57
36055000476,57
36055000448,57
36055000435,57
36055000442,57
36055000467,57
36055000468,57
36055000464,57
36055000465,57
36055000457,57
36055000513,57
36055000449,57
36055000459,57
36055000469,57
36055000446,57
36055000480,57
36055000503,57
36055000455,57
36055000461,57
36055000463,57
36055000445,57
36055000451,57
36055000473,57
36055000436,57
36055000472,57
36055000443,57
36055000431,57
36055000460,57
36055000429,57
36055000505,57
36055000477,57
36055000495,57
36055000493,57
36055000497,57
36055000514,57
36055000487,57
36055000488,57
36055000511,57
36055000486,57
36055000456,57
36055000430,57
36055000491,57
36055000441,57
36055000485,57
36055000490,57
36055000479,57
36055000498,57
36055000500,57
36055000496,57
36055000504,57
36055000502,57
36055000517,57
36055000510,57
36055000506,57
36055000489,57
36055000515,57
36055000494,57
36055000508,57
36055000269,58
36055000252,57
36055000268,57
36055000241,57
36055000259,57
36055000266,57
36055000240,57
36055000267,57
36055000245,57
36055000512,57
36055000518,57
36055000509,57
36055000483,57
36055000501,57
36055000484,57
36055000254,57
36055000243,57
36055000271,57
36055000261,57
36055000273,57
36055000249,57
36055000257,57
36055000246,57
36055000256,57
36055000260,57
36055000264,57
36055000251,57
36055000745,58
36055000265,57
36055000274,57
36055000258,57
36055000263,57
36055000242,58
36055000272,58
36055000248,58
36055000253,57
36055000262,57
36055000244,57
36055000255,57
36055000250,57
36055000247,57
36055000743,58
36055000744,58
36055000746,58
36055000343,57
36055000347,57
36055000348,57
36055000346,57
36055000344,57
36055000351,57
36055000349,57
36055000345,57
36069000079,57
36069000088,57
36069000085,57
36069000090,57
36069000084,57
36069000086,57
36069000087,57
36069000080,57
36069000081,57
36069000082,57
36069000083,57
36055000049,58
36055000048,58
36055000064,58
36055000078,58
36055000050,58
36055000059,58
36055000062,58
36055000070,58
36055000068,58
36055000060,58
36055000056,58
36055000054,58
36055000076,58
36055000806,58
36055000807,58
36055000803,58
36055000805,58
36055000804,58
36055000522,58
36055000523,58
36055000519,58
36055000520,58
36055000524,58
36055000521,58
36055000075,58
36055000065,58
36055000069,58
36055000073,58
36055000052,58
36055000055,58
36055000067,58
36055000077,58
36055000047,58
36055000074,58
36055000053,58
36055000066,58
36055000058,58
36055000061,58
36055000051,58
36055000071,58
36069000071,58
36069000063,58
36069000068,55
36069000023,55
36069000074,55
36069000065,55
36069000072,58
36069000052,55
36069000016,55
36069000092,58
36069000064,58
36069000073,58
36069000060,55
36069000025,55
36069000020,58
36069000047,55
36069000032,55
36069000076,55
36069000002,58
36069000059,55
36069000036,55
36069000028,55
36069000005,55
36069000051,55
36069000075,55
36069000022,58
36069000041,55
36069000039,55
36069000035,55
36069000067,55
36069000033,55
36069000058,55
36069000007,55
36069000029,55
36069000013,55
36069000021,58
36069000006,55
36069000062,55
36069000091,58
36069000017,55
36069000004,58
36069000053,55
36069000077,55
36069000008,55
36069000061,55
36069000001,58
36069000044,55
36069000014,55
36069000010,55
36069000019,55
36069000050,55
36069000012,55
36069000003,58
36069000015,55
36069000070,55
36069000057,55
36069000031,55
36069000078,58
36069000027,55
36069000024,55
36069000066,55
36069000046,55
36069000048,55
36069000034,55
36069000009,55
36069000011,55
36069000018,55
36069000069,55
36069000042,55
36069000049,55
36069000045,55
36069000054,55
36069000037,55
36069000055,55
36069000038,55
36069000043,55
36069000030,55
36069000026,55
36069000040,55
36051000033,58
36051000039,58
36051000006,58
36051000017,58
36051000037,58
36051000038,58
36051000032,58
36051000021,58
36051000025,58
36051000002,58
36051000020,58
36051000036,58
36051000016,58
36051000022,58
36051000013,58
36051000009,58
36051000040,58
36051000030,58
36051000005,58
36051000018,58
36051000028,58
36051000026,58
