GEOID20,District
36081000829,5
36081000699,5
36081000165,5
36081000166,5
36081000698,5
36081000697,5
36081000167,5
36081000156,5
36081000168,5
36081000790,5
36081000788,5
36081000789,5
36081000814,5
36081000853,5
36081000546,5
36081000600,5
36081000855,5
36081000787,5
36081000786,5
36081000793,5
36081000153,5
36081000157,5
36081000158,5
36081000181,5
36081000170,5
36081000769,5
36081000172,5
36081000692,5
36081000164,5
36081000693,5
36081000163,5
36081000169,5
36081000691,5
36081000091,5
36081000694,5
36081000690,5
36081001286,5
36081001288,5
36081001292,7
36081000161,7
36081001318,5
36081001289,5
36081000162,7
36081001287,5
36081000070,5
36081000768,5
36081001317,5
36081001291,7
36081000119,7
36081000689,5
36081001268,5
36081001284,5
36081001285,5
36081001290,5
36081000077,5
36081001294,7
36081000439,7
36081000440,7
36081000441,7
36081000442,7
36081000417,5
36081000430,5
36081000350,5
36081000159,5
36081000132,5
36081000126,5
36081000127,5
36081000125,5
36081000044,5
36081000090,5
36081000076,5
36081000065,5
36081000046,5
36081000061,5
36081000064,5
36081000052,5
36081000051,5
36081000045,5
36081000048,5
36081000050,5
36081000047,5
36081000049,5
36081000063,5
36081000084,5
36081000093,5
36081000062,5
36081000053,5
36081000054,5
36081000058,5
36081000060,5
36081001283,5
36081000055,5
36081000056,5
36081000059,5
36081000066,5
36081000057,5
36081000089,5
36081000067,5
36047000874,10
36047001838,10
36047001839,10
36047000911,10
36047001819,10
36047001841,10
36047001842,10
36047000523,10
36047000515,10
36047000488,10
36047000534,10
36047000538,10
36047000541,10
36047000586,10
36047000585,10
36047000478,10
36047000587,10
36047000457,10
36047000452,10
36047000458,10
36047000460,10
36047000461,10
36047000484,10
36047000469,10
36047000422,10
36047000424,10
36047000423,10
36047000487,10
36047000421,10
36047000434,10
36047000485,10
36047000486,10
36047000467,10
36047000464,10
36047000455,10
36047000521,10
36047000453,10
36047000450,10
36047000474,10
36047000444,10
36047000443,10
36047000445,10
36047000449,10
36047000473,10
36047000448,10
36047000447,10
36047000451,10
36047000442,10
36047000456,10
36047000481,10
36047000405,10
36047000406,10
36047000395,10
36047000576,10
36047000574,10
36047000595,10
36047000572,10
36047000573,10
36047000584,10
36047000408,10
36047000394,10
36047000578,10
36047000580,10
36047000581,10
36047000583,10
36047000593,10
36047000566,10
36047000568,10
36047000592,10
36047000567,10
36047000569,10
36047000570,10
36047000561,10
36047000562,10
36047000565,10
36047000559,10
36047000577,10
36047000571,10
36047000575,10
36047000582,10
36047000905,10
36047000899,10
36047000900,10
36047000928,10
36047000930,10
36047000850,10
36047000852,10
36047000931,10
36047000851,10
36047000853,10
36047000858,10
36047000279,10
36047000269,10
36047000864,10
36047000610,10
36047000679,10
36047000703,10
36047000929,10
36047000855,10
36047000885,10
36047000882,10
36047000881,10
36047000675,10
36047000733,10
36047000876,10
36047000909,10
36047000499,10
36047000498,10
36047000517,10
36047000519,10
36047000506,10
36047000505,10
36047000516,10
36047000502,10
36047000503,10
36047000472,10
36047000504,10
36047000500,10
36047000513,10
36047000512,10
36047000475,10
36047000482,10
36047000493,10
36047000492,10
36047001833,10
36047001834,10
36047001822,10
36047001821,10
36047001835,10
36047000501,10
36047001837,10
36047001820,10
36047000926,10
36047000910,10
36047000908,10
36047001823,10
36047001832,10
36047000925,10
36047001831,10
36047000491,10
36047000494,10
36047000497,10
36047001830,10
36047000490,10
36047000495,10
36047000496,10
36047001824,10
36047001827,10
36047001828,10
36047000489,10
36047001829,10
36047001825,10
36047000896,10
36047001826,10
36047001836,10
36047000912,10
36047000913,10
36047000916,10
36047000906,10
36047000915,10
36047000886,10
36047000884,10
36047000883,10
36047000880,10
36047000914,10
36047000924,10
36047000887,10
36047000737,10
36047000854,10
36047000683,10
36047000927,10
36047000878,10
36047000877,10
36047000907,10
36047000879,10
36047000873,10
36047000676,10
36047000674,10
36047000673,10
36047000866,10
36047000863,10
36047000865,10
36047000702,10
36047000739,10
36047000672,10
36047000684,10
36047000868,10
36047000603,10
36047000602,10
36047000731,10
36047000607,10
36047000604,10
36047000605,10
36047000601,10
36047000704,10
36047000606,10
36047000600,10
36047000682,10
36047000732,10
36047000680,10
36047000681,10
36047000738,10
36047000686,10
36047000685,10
36047000726,10
36047000476,10
36047000507,10
36047000509,10
36047000510,10
36047000718,10
36047000727,10
36047000742,10
36047000875,10
36047000867,10
36047000719,10
36047000678,10
36047000690,10
36047000720,10
36047000717,10
36047000701,10
36047000692,10
36047000721,10
36047000688,10
36047000740,10
36047000691,10
36047000689,10
36047000723,10
36047000724,10
36047000520,10
36047000722,10
36047000508,10
36047000511,10
36047000725,10
36047000734,10
36047000526,10
36047000736,10
36047000597,10
36047000596,10
36047000527,10
36047000483,10
36047000477,10
36047000530,10
36047000533,10
36047000539,10
36047000532,10
36047000536,10
36047000730,10
36047000697,10
36047000416,10
36047000379,10
36047000552,10
36047000591,10
36047000556,10
36047000642,10
36047000643,10
36047000551,10
36047000553,10
36047000594,10
36047000549,10
36047000550,10
36047000558,10
36047000557,10
36047000560,10
36047000545,10
36047000589,10
36047000564,10
36047000563,10
36047000542,10
36047000588,10
36047000537,10
36047000590,10
36047000531,10
36047000705,10
36047000699,10
36047000698,10
36047000700,10
36047000528,10
36047000529,10
36047000706,10
36047000535,10
36047000716,10
36047000696,10
36047000712,10
36047000707,10
36047000715,10
36047000543,10
36047000544,10
36047000546,10
36047000554,10
36047000548,10
36047000547,10
36047000668,10
36047000636,10
36047000635,10
36047000667,10
36047000741,10
36047000711,10
36047000710,10
36047000714,10
36047000709,10
36047000694,10
36047000729,10
36047000708,10
36047000693,10
36047000687,10
36047000713,10
36047000735,10
36047000677,10
36047000634,10
36047000555,10
36047000695,10
36047000431,10
36047000430,10
36047000429,10
36047000427,10
36047000435,10
36047000426,10
36047000425,10
36047000428,10
36047000436,10
36047000433,10
36047000088,9
36047000419,9
36047000420,10
36047000090,10
36047000083,9
36047000085,9
36047000086,9
36047000073,9
36047000068,9
36047000066,9
36047000063,9
36047000072,9
36047000074,9
36047000089,9
36047001683,9
36047001682,9
36047001685,9
36047001680,9
36047001681,9
36047001679,9
36047000036,9
36047000064,9
36047000065,9
36047000067,9
36047000062,9
36047000084,9
36047000061,9
36047000075,9
36047000010,9
36047000076,9
36047000009,9
36047000385,9
36047000437,9
36047000377,10
36047000381,10
36047000382,10
36047000380,10
36047000378,10
36047000369,10
36047000368,10
36047000370,10
36047000371,10
36047000372,9
36047000375,9
36047000376,10
36047000374,9
36047000384,9
36047000392,10
36047000397,10
36047000403,10
36047000401,10
36047000396,10
36047000383,10
36047000438,10
36047000391,9
36047000518,10
36047000390,9
36047000399,9
36047000479,10
36047000480,10
36047000404,10
36047000402,10
36047000409,10
36047000398,10
36047000432,9
36047000418,9
36047000410,9
36047000412,9
36047000411,9
36047000393,10
36047000400,9
36047000081,9
36047000415,9
36047000414,9
36047000413,9
36047000082,9
36047000092,9
36047000087,9
36047000044,9
36047000079,9
36047000077,9
36047000080,9
36047000387,9
36047000388,9
36047000386,9
36047000417,9
36047000389,9
36047000078,9
36047000035,9
36047000070,9
36047000071,9
36047000069,9
36047000060,9
36047000042,9
36047000059,9
36047000058,9
36047000008,9
36047000007,9
36047000439,9
36047000373,9
36047000006,9
36047000094,9
36047000005,9
36047000609,10
36047000612,10
36047000608,10
36047000613,10
36047000671,10
36047000616,10
36047000615,10
36047000622,10
36047000621,10
36047000637,10
36047000633,10
36047000283,10
36047000357,10
36047000282,10
36047000284,10
36047000278,10
36047000353,10
36047000614,10
36047000611,10
36047000281,10
36047000270,10
36047000618,10
36047000617,10
36047000620,10
36047000623,10
36047000626,10
36047000289,10
36047000271,10
36047000288,10
36047000272,10
36047000624,10
36047000670,10
36047000619,10
36047000625,10
36047000290,10
36047000627,10
36047000628,10
36047000632,10
36047000728,10
36047000631,10
36047000629,10
36047000630,10
36047000285,10
36047000354,10
36047000286,10
36047000356,10
36047000287,10
36047000274,10
36047000275,10
36047000276,10
36047000273,10
36047000349,10
36047000291,10
36047000292,10
36047000335,10
36047000293,10
36047000666,10
36047000298,10
36047000297,10
36047000359,10
36047000361,10
36047000355,10
36047000296,10
36047000309,10
36047000311,10
36047000310,10
36047000308,10
36047000307,10
36047000277,10
36047000313,10
36047000314,10
36047000132,10
36047000315,10
36047000312,10
36047000294,10
36047000641,10
36047000638,10
36047000639,10
36047000640,10
36047001677,9
36047001674,9
36047000057,9
36047001672,9
36047000046,9
36047000018,9
36047000014,9
36047000093,9
36047000003,9
36047000364,9
36047001675,9
36047000367,9
36047000366,9
36047001673,9
36047000004,9
36047001671,9
36047000365,9
36047001666,9
36047001676,9
36047000647,9
36047000649,9
36047001670,9
36047000648,9
36047000362,9
36047000016,9
36047000002,9
36047000056,9
36047000011,9
36047000017,9
36047000001,9
36047000363,9
36047000012,9
36047000015,9
36047000095,9
36047000013,9
36047000028,9
36047000653,9
36047001669,9
36047001663,9
36047000022,9
36047000655,9
36047000024,9
36047000159,9
36047001661,9
36047001656,9
36047000021,9
36047001660,9
36047000023,9
36047001667,9
36047000027,9
36047000669,9
36047000654,9
36047000137,9
36047000165,9
36047000158,9
36047000164,9
36047001664,9
36047000051,9
36047000662,9
36047000020,9
36047000050,9
36047000025,9
36047000026,9
36047000166,9
36047000168,9
36047000181,9
36047000019,9
36047000652,9
36047000163,9
36047000091,9
36047001657,9
36047001687,9
36047001717,9
36047000043,9
36047000041,9
36047001659,9
36047001668,9
36047001665,9
36047000053,9
36047000150,9
36047000029,9
36047000052,9
36047001688,9
36047001693,9
36047000037,9
36047000030,9
36047001691,9
36047001720,9
36047001655,9
36047001658,9
36047000162,9
36047000038,9
36047000151,9
36047001694,9
36047000039,9
36047000031,9
36047001689,9
36047001696,9
36047000098,9
36047000054,9
36047001695,9
36047000040,9
36047000096,9
36047000032,9
36047001697,9
36047001699,9
36047001701,9
36047001690,9
36047001698,9
36047001709,9
36047001710,9
36047001721,9
36047001708,9
36047001726,9
36047001684,9
36047001711,9
36047001707,9
36047001678,9
36047000135,9
36047000663,9
36047000148,9
36047000658,9
36047000299,9
36047000147,9
36047000660,9
36047000659,9
36047000651,9
36047000664,9
36047000295,9
36047000154,9
36047000153,9
36047001577,9
36047001578,9
36047000033,9
36047000155,9
36047001571,9
36047000180,9
36047000656,9
36047000152,9
36047000650,9
36047000123,9
36047000646,9
36047001573,9
36047000301,9
36047000055,9
36047000160,9
36047000644,9
36047000665,9
36047000645,9
36047000136,9
36047000161,9
36047001572,9
36047000302,9
36047000657,9
36047000661,9
36047000300,9
36047000172,9
36047000156,9
36047001579,9
36047001580,9
36047000045,9
36047000034,9
36047001702,9
36047001651,9
36047001654,9
36047000049,9
36047001642,9
36047001652,9
36047001638,9
36047001722,9
36047001662,9
36047001602,9
36047001650,9
36047001716,9
36047001703,9
36047001724,9
36047001639,9
36047001595,9
36047001643,9
36047001704,9
36047001649,9
36047001644,9
36047001718,9
36047001715,9
36047001648,9
36047001706,9
36047001719,9
36047001608,9
36047001801,9
36047001609,9
36047001621,9
36047001647,9
36047001633,9
36047001713,9
36047001628,9
36047001705,9
36047001712,9
36047001629,9
36047001646,9
36047001653,9
36047001630,9
36047001616,9
36047001610,9
36047001626,9
36047001625,9
36047001611,9
36047001806,9
36047001800,9
36047001813,9
36047001624,9
36047001740,9
36047001798,9
36047001623,9
36047001627,9
36047001731,9
36047001802,9
36047001796,9
36047001789,9
36047001793,9
36047001809,9
36047001807,9
36047001808,9
36047001811,9
36047001810,9
36047001790,9
36047001794,9
36047001812,9
36047001788,9
36047001590,9
36047001714,9
36047001614,9
36047001645,9
36047001615,9
36047001600,9
36047001613,9
36047001601,9
36047001589,9
36047001622,9
36047001592,9
36047001723,9
36047000097,9
36047000047,9
36047001588,9
36047001594,9
36047001591,9
36047001587,9
36047001586,9
36047001583,9
36047000048,9
36047001637,9
36047001584,9
36047001567,9
36047001585,9
36047000140,9
36047000191,9
36047000109,9
36047000176,9
36047000264,9
36047000190,9
36047000213,9
36047000167,9
36047000211,9
36047000108,9
36047000106,9
36047000105,9
36047000104,9
36047000174,9
36047000316,9
36047000306,9
36047000117,9
36047000103,9
36047000107,9
36047000186,9
36047000101,9
36047000175,9
36047000102,9
36047000183,8
36047000255,9
36047000133,9
36047000303,9
36047000305,9
36047000130,9
36047000128,9
36047000134,9
36047000122,9
36047000129,9
36047000177,9
36047000304,9
36047000358,9
36047000124,9
36047000171,9
36047000120,9
36047000111,9
36047000169,9
36047000115,9
36047000121,9
36047000119,9
36047000118,9
36047000110,9
36047000157,9
36047000131,9
36047000139,9
36047000138,9
36047000141,9
36047000144,9
36047000143,9
36047001569,9
36047000099,9
36047001576,9
36047001581,9
36047001634,9
36047001631,9
36047001575,9
36047001582,9
36047001568,9
36047000145,9
36047000149,9
36047000126,9
36047000127,9
36047000146,9
36047000142,9
36047000113,9
36047000178,9
36047000112,9
36047000173,9
36047000170,9
36047000179,9
36047000125,9
36047000116,9
36047000189,9
36047000208,9
36047000215,9
36047000214,9
36047000212,9
36047000210,9
36047001566,9
36047000233,9
36047000252,8
36047001565,9
36047001564,9
36047001563,8
36047001597,8
36047001598,8
36047001599,8
36047001560,8
36047001559,8
36047001561,8
36047001606,9
36047001605,8
36047001562,8
36047001335,8
36047001603,8
36047001607,8
36047001612,9
36047001593,9
36047001620,9
36047001797,9
36047001799,9
36047001604,8
36047001775,8
36047001618,8
36047001777,9
36047001776,8
36047001619,9
36047001617,8
36047001339,8
36047001293,8
36047001774,8
36047001315,8
36047001773,8
36047001772,8
36047001303,8
36047001313,8
36047001314,8
36047001818,8
36047001771,8
36047001778,9
36047001780,9
36047001765,9
36047001782,9
36047001779,9
36047001783,9
36047001762,9
36047001781,9
36047001763,9
36047001817,9
36047001760,9
36047001759,9
36047001761,9
36047001786,9
36047001785,9
36047001784,9
36047001787,9
36047001770,8
36047000251,8
36047001216,7
36047001217,7
36047001153,9
36047001152,9
36047001218,7
36047001219,9
36047001743,9
36047001745,9
36047001816,9
36047001749,9
36047001154,9
36047001750,9
36047001751,9
36047001752,9
36047001757,9
36047001742,9
36047001739,9
36047001758,9
36047001748,9
36047001747,9
36047001223,9
36047001756,9
36047001226,9
36047001156,9
36047001155,9
36047001741,9
36047001220,9
36047001738,9
36047001737,9
36047001222,9
36047001221,9
36047001736,9
36047001735,9
36047001734,9
36047001733,9
36047001286,9
36047001287,9
36047001013,8
36047000917,8
36047000860,8
36047000888,8
36047000902,8
36047000897,8
36047000932,8
36047000901,8
36047000334,9
36047000890,8
36047000904,8
36047000872,8
36047000957,8
36047000331,9
36047000862,8
36047000889,8
36047000333,9
36047001017,8
36047000871,8
36047000330,9
36047000869,8
36047000859,8
36047001015,8
36047000861,8
36047000891,8
36047001018,8
36047000332,8
36047001016,8
36047001014,8
36047000870,9
36047001019,8
36047000344,9
36047000895,8
36047000892,8
36047000936,8
36047000280,8
36047000893,8
36047001030,8
36047000894,8
36047001020,8
36047000903,8
36047000921,8
36047001036,8
36047000857,8
36047001032,8
36047000898,8
36047000919,8
36047000918,8
36047001035,8
36047001031,8
36047001029,8
36047000920,8
36047000923,8
36047001033,8
36047000983,8
36047000981,8
36047000980,8
36047001057,8
36047001034,8
36047000933,8
36047001027,8
36047000990,8
36047000856,8
36047000986,8
36047001041,8
36047000979,8
36047000977,8
36047000978,8
36047000985,8
36047001052,8
36047000982,8
36047001060,8
36047000989,8
36047001054,8
36047001061,8
36047001047,8
36047001042,8
36047000987,8
36047001044,8
36061000082,11
36047001024,8
36047000984,8
36047001055,8
36047000974,8
36047000975,8
36047001059,8
36047000988,8
36047000345,9
36047001021,8
36047001050,8
36047000991,8
36047001022,8
36047001012,9
36047000976,8
36047000992,8
36047001045,8
36047000342,9
36047000341,9
36047000967,8
36047001025,8
36047000994,8
36047000995,8
36047001023,8
36047001026,8
36047000993,8
36047000968,8
36047001048,8
36047000346,9
36047001489,8
36047001003,9
36047001002,9
36047000347,9
36047000973,8
36047000343,9
36047001488,8
36047000969,8
36047000352,9
36047000998,8
36047000997,8
36047001039,9
36047001001,8
36047001062,8
36047000339,9
36047000996,8
36047001504,8
36047001007,8
36047001530,8
36047001484,8
36047000360,9
36047000962,8
36047001037,9
36047001004,9
36047001508,8
36047001495,8
36047000338,9
36047001531,8
36047001526,8
36047001487,8
36047001479,8
36047001548,8
36047001537,8
36047001549,8
36047001506,8
36047001011,8
36047001529,8
36047001518,8
36047001522,8
36047001513,8
36047001532,8
36047001514,8
36047001505,8
36047001525,8
36047001486,8
36047001005,9
