GEOID20,District
36055000249,23
36055000462,23
36055000748,23
36055000333,23
36055000260,23
36055000791,23
36055000781,23
36055000248,23
36055000253,23
36055000400,23
36055000422,23
36055000402,23
36055000387,23
36055000489,23
36055000292,23
36055000434,23
36055000771,23
36055000419,23
36055000409,23
36055000266,23
36055000272,23
36055000406,23
36055000425,23
36055000389,23
36055000415,23
36055000397,23
36055000396,23
36055000487,23
36055000502,23
36055000486,23
36055000514,23
36055000432,23
36055000491,23
36055000510,23
36055000496,23
36055000573,23
36055000494,23
36055000358,23
36055000377,23
36055000373,23
36055000376,23
36055000381,23
36055000374,23
36055000379,23
36055000385,23
36055000729,23
36055000726,23
36055000739,23
36055000545,23
36055000351,23
36055000753,23
36055000653,23
36055000667,23
36055000682,23
36055000678,23
36055000528,23
36055000604,23
36055000592,23
36055000718,23
36055000295,23
36055000306,23
36055000357,23
36055000549,23
36055000703,23
36055000370,23
36055000697,23
36055000337,23
36055000301,23
36055000356,23
36055000352,23
36055000472,23
36055000480,23
36055000459,23
36055000443,23
36055000457,23
36055000450,23
36055000468,23
36055000579,23
36055000339,23
36055000315,23
36055000279,23
36055000309,23
36055000547,23
36055000539,23
36055000532,23
36055000597,23
36055000606,23
36055000674,23
36055000688,23
36055000643,23
36055000637,23
36055000634,23
36055000677,23
36055000614,23
36055000692,23
36055000716,23
36055000328,23
36055000699,23
36055000694,23
36055000655,23
36055000675,23
36055000689,23
36055000551,23
36055000595,23
36055000603,23
36055000576,23
36055000615,23
36055000511,23
36055000763,23
36055000679,23
36055000721,23
36055000543,23
36055000609,23
36055000585,23
36055000263,23
36055000251,23
36055000258,23
36055000268,23
36055000308,23
36055000761,23
36055000321,23
36055000342,23
36055000531,23
36055000650,23
36055000591,23
36055000508,23
36055000403,23
36055000410,23
36055000465,23
36055000471,23
36055000499,23
36055000493,23
36055000439,23
36055000482,23
36055000478,23
36055000364,23
36055000299,23
36055000288,23
36055000281,23
36055000325,23
36055000627,23
36055000452,23
36055000349,23
36055000795,23
36055000764,23
36055000783,23
36055000798,23
36055000746,23
36055000767,23
36055000792,23
36055000777,23
36055000787,23
36055000278,23
36055000570,23
36055000608,23
36055000366,23
36055000362,23
36055000369,23
36055000355,23
36055000360,23
36055000714,23
36055000695,23
36055000704,23
36055000707,23
36055000283,23
36055000319,23
36055000276,23
36055000663,23
36055000736,23
36055000742,23
36055000731,23
36055000690,23
36055000304,23
36103000800,15
36103000801,15
36103000784,15
36103001013,15
36103000962,18
36103001052,15
36103001036,15
36103000294,15
36103000918,15
36103000935,15
36103000970,15
36103000907,18
36103000981,15
36103000585,18
36103000515,18
36103000623,18
36103000634,18
36103000499,18
36103000565,18
36103000341,18
36103000440,18
36103000355,18
36103000324,18
36103000315,18
36103000506,18
36103000772,15
36103000265,18
36103000250,15
36103000793,15
36103000701,15
36103000725,15
36103000742,15
36103000805,15
36103000697,15
36103000812,15
36103000824,15
36103000683,15
36103000721,15
36103000549,18
36103000569,18
36103000596,18
36103000608,18
36103000647,18
36103000650,15
36103000776,15
36103000835,2
36103000706,2
36103000833,15
36103000417,15
36103000293,18
36103000215,15
36103000663,15
36103000754,15
36103000667,15
36103000235,15
36103000177,15
36103000171,15
36103000172,15
36103000176,15
36103000175,15
36103000628,18
36103000200,15
36087000233,20
36087000126,20
36103000532,18
36103000327,15
36103000789,15
36103001033,15
36103000365,18
36103000729,15
36103000240,15
36103000181,15
36103000561,18
36103000541,18
36103000625,18
36103000520,18
36103000373,15
36103000518,18
36103000624,18
36103000600,18
36103000511,18
36103000593,18
36103000836,15
36103000837,15
36103000952,18
36103000629,18
36103000525,18
36103000221,18
36103000412,15
36103000521,18
36103000309,18
36103000186,15
36103000255,18
36103000393,18
36103000757,15
36103000750,15
36103000853,15
36103000845,15
36103000818,15
36103000641,18
36103000609,18
36103000637,18
36103000715,15
36103000356,15
36103000253,15
36103000418,15
36103000828,15
36103000198,15
36103000259,15
36103000540,18
36103000558,18
36103000965,18
36103000660,15
36103000874,15
36103000732,15
36103000615,18
36103000607,18
36103000492,18
36103000666,15
36103000809,15
36103000859,15
36103000773,15
36103000856,15
36103000286,15
36103000866,15
36103000714,15
36103000806,15
36103000700,15
36103000980,18
36103000246,18
36103000707,2
36103000461,15
36103000957,18
36103000698,15
36103000553,18
36103000588,18
36103000554,18
36103000958,18
36103000936,18
36103000792,15
36103000851,15
36103000488,18
36103000557,18
36103000486,18
36103000939,18
36103000475,18
36103000605,18
36103000925,18
36103000597,18
36103000579,18
36103000577,18
36103000509,18
36103000536,18
36103000201,15
36103000224,18
36103000788,15
36103000245,18
36103000485,18
36103000612,18
36103000505,18
36103000483,18
36103000514,18
36103000572,18
36103000472,18
36103000512,18
36103000717,15
36103000277,18
36103000448,18
36103000334,18
36103000850,15
36103000688,15
36103000908,18
36103000885,15
36103000533,18
36103000482,18
36103000476,18
36103000912,15
36103000971,18
36103000295,15
36103000884,15
36103000232,15
36103000244,18
36103000381,18
36103000364,15
36103000638,18
36103000325,18
36103000744,15
36103000369,15
36103000919,18
36103000254,18
36103000942,18
36103000973,18
36103000457,15
36103000489,18
36103000399,18
36103000610,18
36103001032,15
36103000562,18
36103000591,18
36103000303,18
36103000759,15
36103000735,15
36103000467,15
36103000238,15
36103000550,18
36103000216,18
36103000243,18
36103000948,18
36103000312,15
36103000709,15
36103000323,18
36103000890,15
36103000875,15
36103000598,18
36103000584,18
36103000451,15
36103000449,18
36103000212,15
36103000262,15
36103000330,15
36103001051,15
36103001048,15
36103000379,18
36103001012,15
36103000843,15
36103000787,15
36103000724,15
36103000380,18
36103000260,15
36103001054,15
36103001043,15
36103000368,18
36103000678,15
36103000997,15
36103000229,15
36103000222,18
36103000376,18
36103000204,15
36103000197,15
36103000230,15
36103000898,15
36103000901,15
36103000340,15
36103000166,15
36103000405,15
36103000429,15
36103000424,15
36103000504,18
36103000804,15
36103000236,15
36103000691,2
36103000387,15
36103000267,18
36103000227,15
36103000873,15
36103001027,15
36103000384,15
36103000396,15
36103000167,15
36103000352,15
36103001003,15
36103000575,18
36103000500,18
36103000199,15
36103001031,15
36103000205,15
36103000670,15
36103000348,15
36103000991,18
36103000178,15
36103000900,15
36103000454,15
36103000433,15
36103000182,15
36103000795,2
36103000763,15
36103000349,18
36103000206,15
36103000865,15
36103001022,15
36103001007,15
36103000477,18
36103000481,18
36103000668,15
36103000669,15
36103000993,18
36103000982,18
36103000926,18
36103000931,18
36103000967,18
36103000786,15
36103000359,15
36103000858,15
36103000241,15
36103000421,15
36103000946,18
36103000192,18
36103000302,18
36103000336,18
36103000395,18
36103000739,18
36103000285,18
36103000903,18
36103000690,15
36103000450,15
36103000891,15
36103000999,15
36103000436,15
36103000743,15
36103000310,15
36103000622,18
36103000617,18
36103000642,18
36103000439,15
36103000924,18
36103000932,18
36103000990,18
36103000465,15
36103000460,15
36103000887,15
36103000464,15
36103000455,15
36103000470,15
36103000738,15
36103000751,15
36103000270,15
36103000580,18
36103000872,15
36103000878,15
36103001040,15
36103001041,15
36103000190,15
36103000409,15
36103000895,18
36103000894,15
36103000728,15
36103000237,15
36103000767,15
36103000159,18
36103000428,15
36103000444,18
36103000576,18
36103000618,18
36103000974,15
36103000914,18
36103000863,15
36103000841,15
36103000676,15
36103000425,15
36103001004,15
36103000633,18
36103001008,15
36103001021,15
36103000493,18
36103000529,18
36093000077,22
36103000524,18
36103000497,18
36103000530,18
36103000951,18
36103000779,15
36103000755,15
36103000794,15
36103000673,15
36103000960,18
36103000979,15
36103000917,18
36103000915,18
36103000988,18
36103000968,18
36103000940,18
36103000943,18
36103000268,18
36103000377,18
36103000326,18
36103000298,18
36103000347,18
36103000496,18
36103000508,18
36103000736,15
36103000994,15
36103000363,15
36103000447,15
36103000434,15
36103000764,15
36103000848,15
36103000196,18
36103000191,18
36103000219,18
36103000537,18
36103000318,18
36103000231,18
36103000362,15
36103000251,15
36103000432,15
36103000274,18
36103000317,18
36103000796,2
36103000758,18
36103000718,15
36103000819,15
36103000157,18
36103000651,15
36103000342,15
36103000834,15
36103000343,18
36103000882,15
36103000883,15
36103000346,18
36103001000,15
36103000998,15
36103001020,15
36103001028,15
36103000930,18
36103000733,15
36103000840,15
36103000949,18
36103000963,18
36103000846,15
36103000864,15
36103000727,15
36103000684,15
36103000689,15
36103000659,15
36103000271,15
36103000829,15
36103000374,15
36103000392,18
36103000780,15
36103000331,18
36103000400,15
36103000388,15
36103000211,15
36103000281,18
36103000179,15
36103000570,18
36103000989,18
36103000301,15
36103000165,15
36103000282,15
36103000406,18
36005000572,16
36005000907,12
36005000314,16
36005000908,12
36005000912,12
36005000900,12
36005000904,12
36005000989,12
36005000898,12
36005000157,12
36005000158,12
36005000598,12
36005000162,12
36005000864,12
36005000862,12
36005000441,16
36005000494,12
36005000214,13
36005000700,13
36005000731,13
36005000701,13
36005000740,13
36005000979,12
36005000781,12
36005000704,12
36005000975,12
36005000821,12
36005000784,12
36005000973,12
36005000964,12
36005000470,12
36005000963,12
36005000780,12
36005000732,12
36005000991,12
36005000993,12
36005000789,12
36005000031,13
36005000080,13
36005000012,13
36005000016,13
36005000076,12
36005000944,12
36005000946,12
36005000945,12
36005000948,12
36005000959,12
36005000997,12
36005000958,12
36005000951,12
36005000011,13
36005000010,13
36005000826,13
36005000035,13
36005000923,12
36005000924,12
36005000998,12
36005000034,13
36005000925,12
36005000129,13
36005000341,13
36005000480,12
36005000127,13
36005000142,13
36005000486,12
36005000484,12
36005000342,16
36005000135,13
36005000344,16
36005000343,13
36005000148,13
36005000349,13
36005000134,13
36005000348,13
36005000495,12
36005000496,12
36005000487,12
36005000493,12
36005000559,12
36005000500,12
36005000378,13
36005000350,13
36085000281,1
36085000242,1
36085000283,1
36085000324,1
36085000276,1
36005000430,13
36005000426,13
36005000427,13
36005000415,13
36005000387,13
36005000391,13
36005000397,16
36005000399,16
36005000308,12
36005000305,12
36005000297,12
36005000306,12
36005000593,12
36005000300,12
36005000302,12
36005000303,12
36005000592,12
36005000304,12
36005000398,16
36005000401,16
36005000651,12
36005000587,12
36005000590,12
36005000591,12
36005000652,16
36005000335,12
36005000315,12
36005000390,13
36005000569,16
36005000557,16
36005000575,16
36005000571,16
36005000161,12
36005000570,16
36005000578,16
36005000312,16
36005000906,12
36005000901,12
36005000902,12
36005000899,12
36005000903,12
36005000988,12
36005000987,12
36005000585,12
36005000160,12
36005000754,12
36005000756,12
36005000755,12
36005000678,13
36005000679,13
36005000758,12
36005000714,13
36005000719,13
36005000777,12
36005000760,12
36005000753,12
36005000761,12
36005000599,12
36005000600,16
36005000596,16
36005000889,12
36005000853,12
36005000855,12
36005000880,12
36005000878,12
36005000881,12
36005000879,12
36005000895,12
36005000159,12
36005000222,12
36005000084,12
36005000151,12
36005000595,16
36005000177,12
36005000179,12
36005000465,12
36005000463,12
36005000174,12
36005000622,16
36005000108,16
36005000153,12
36005000697,13
36005000984,12
36005000213,13
36005000008,13
36005000272,12
36005000275,12
36005000835,13
36005000264,12
36005000838,13
36005000353,16
36005000376,13
36005000374,13
36005000354,16
36005000320,16
36005000238,12
36005000868,12
36005000867,12
36005000209,13
36005000225,13
36005000234,13
36005000052,12
36005000043,12
36005000044,12
36005000075,13
36005000660,12
36005000057,13
36005000228,12
36005000227,13
36005000276,12
36005000311,16
36005000313,12
36005000278,12
36005000280,12
36005000403,16
36005000402,16
36005000284,12
36005000747,12
36005000744,12
36005000746,12
36005000980,12
36005000817,12
36005000807,12
36005000806,12
36005000808,12
36005000061,13
36005000060,13
36005000735,13
36005000776,12
36005000910,12
36005000909,12
36005000919,12
36005000918,12
36005000911,12
36005000796,12
36005000236,12
36005000163,12
36005000597,12
36005000164,12
36005000885,12
36005000863,12
36005000365,16
36005000558,12
36005000482,12
36005000921,12
36005000938,12
36005000699,13
36005000703,12
36005000702,13
36005000705,13
36005000707,13
36005000745,12
36005000825,13
36005000733,12
36005000782,12
36005000967,12
36005000786,12
36005000785,12
36005000783,12
36005000974,12
36005000965,12
36005000966,12
36005000812,12
36005000728,12
36005000729,12
36005000992,12
36005000474,12
36005000449,12
36005000790,12
36005000778,12
36005000347,13
36005000030,13
36005000409,13
36005000307,12
36005000298,12
36005000259,12
36005000666,13
36005000667,13
36005000245,13
36005000223,13
36005000235,13
36005000662,13
36005000066,13
36005000069,13
36005000739,13
36005000670,13
36005000669,13
36005000671,13
36005000930,12
36005000772,12
36005000929,12
36005000994,12
36005000928,12
36005000689,13
36005000690,13
36005000691,13
36005000693,13
36005000217,13
36005000220,13
36005000823,12
36005000932,12
36005000971,12
36005000915,12
36005000122,12
36005000905,12
36005000469,12
36005000472,12
36005000922,12
36005000479,12
36005000775,3
36005000741,12
36005000268,12
36005000130,13
36005000018,13
36085000303,1
36085000309,1
36085000027,1
36085000191,1
36085000186,1
36085000300,1
36085000141,1
36085000299,1
36085000107,1
36085000106,1
36085000104,1
36085000099,1
36085000126,1
36085000185,1
36085000178,1
36085000175,1
36085000037,1
36085000039,1
36085000038,1
36085000040,1
36085000072,1
36085000298,1
36085000288,1
36085000317,1
36085000297,1
36085000316,1
36085000296,1
36085000245,1
36085000192,1
36085000121,1
36085000163,1
36085000120,1
36085000119,1
36085000252,1
36085000174,1
36085000172,1
36085000124,1
36085000154,1
36085000102,1
36085000164,1
36085000145,1
36005000646,16
36005000645,16
36005000649,16
36005000647,16
36005000372,16
36005000371,16
36005000367,16
36005000370,16
36005000368,16
36005000366,16
36005000624,16
36005000625,16
36005000627,16
36005000202,12
36005000079,13
36005000658,13
36005000737,13
36005000659,13
36005000015,13
36005000013,13
36005000014,13
36005000262,12
36005000338,12
36005000269,12
36005000261,12
36005000041,13
36005000040,12
36005000033,13
36005000859,12
36005000858,13
36005000037,13
36005000038,12
36005000865,12
36005000017,12
36005000265,12
36005000836,13
36005000251,12
36005000566,12
36005000125,13
36005000504,12
36005000843,13
36005000511,12
36005000029,13
36005000417,13
36005000282,12
36005000506,12
36005000416,13
36005000414,13
36005000422,13
36005000146,12
36005000876,12
36005000577,12
36005000583,12
36005000582,12
36005000607,12
36005000089,12
36005000088,12
36005000083,12
36005000897,12
36005000601,16
36005000086,12
36005000613,16
36005000875,12
36005000870,12
36005000119,12
36005000791,12
36005000845,13
36005000393,13
36005000389,13
36005000319,12
36005000668,13
36005000065,13
36005000471,12
36005000406,16
36005000287,12
36005000497,12
36005000874,12
