GEOID20,District
36055000329,26
36055000312,24
36055000314,24
36055000241,24
36055000745,26
36055000631,24
36055000660,26
36055000331,26
36055000789,26
36055000769,26
36055000773,26
36055000774,26
36055000786,26
36055000383,26
36055000345,26
36055000522,24
36055000711,26
36055000566,24
36055000723,24
36055000536,26
36055000254,26
36055000577,24
36055000785,26
36055000416,26
36055000600,26
36055000624,26
36055000440,26
36055000394,26
36055000684,24
36055000525,26
36055000802,26
36055000239,24
36055000589,26
36055000580,26
36055000583,26
36055000590,26
36055000626,24
36055000638,24
36055000620,26
36055000612,26
36055000741,24
36055000693,26
36055000670,24
36055000616,24
36055000717,24
36055000701,26
36055000476,26
36055000598,26
36055000445,26
36055000757,24
36055000657,26
36055000685,24
36055000538,24
36055000497,26
36055000766,26
36055000743,24
36055000518,26
36055000515,26
36055000412,26
36055000392,26
36055000391,26
36055000437,26
36055000475,26
36055000464,26
36055000484,26
36055000671,24
36055000640,24
36055000243,26
36055000249,26
36055000462,26
36055000748,24
36055000333,26
36055000260,26
36055000791,26
36055000781,26
36055000248,24
36055000253,26
36055000400,26
36055000422,26
36055000402,26
36055000387,26
36055000489,26
36055000292,26
36055000434,26
36055000771,26
36055000419,26
36055000409,26
36055000266,26
36055000272,26
36055000406,26
36055000425,26
36055000389,26
36055000415,26
36055000397,26
36055000396,26
36055000487,26
36055000502,26
36055000486,26
36055000514,26
36055000432,26
36055000491,26
36055000510,26
36055000496,26
36055000573,24
36055000494,26
36055000358,24
36055000377,26
36055000373,26
36055000376,26
36055000381,24
36055000374,26
36055000379,26
36055000385,26
36055000729,24
36055000726,24
36055000739,24
36055000545,24
36055000351,26
36055000753,24
36055000653,26
36055000667,26
36055000682,24
36055000678,24
36055000528,26
36055000604,26
36055000592,26
36055000718,24
36055000295,26
36055000306,26
36055000357,24
36055000549,26
36055000703,26
36055000370,24
36055000697,26
36055000337,26
36055000301,26
36055000356,26
36055000352,26
36055000472,26
36055000480,26
36055000459,26
36055000443,26
36055000457,26
36055000450,26
36055000468,26
36055000579,24
36055000339,24
36055000315,24
36055000279,24
36055000309,24
36055000547,24
36055000539,24
36055000532,26
36055000597,24
36055000606,26
36055000674,24
36055000688,24
36055000643,24
36055000637,24
36055000634,24
36055000677,24
36055000614,24
36055000692,24
36055000716,24
36055000328,24
36055000699,26
36055000694,26
36055000655,26
36055000675,24
36055000689,24
36055000551,26
36055000595,26
36055000603,26
36055000576,24
36055000615,24
36055000511,26
36055000763,26
36055000679,24
36055000721,24
36055000543,24
36055000609,26
36055000585,26
36055000263,24
36055000251,26
36055000258,24
36055000268,26
36055000308,26
36055000761,26
36055000321,26
36055000342,24
36055000531,24
36055000650,24
36055000591,26
36055000508,26
36055000403,26
36055000410,26
36055000465,26
36055000471,26
36055000499,26
36055000493,26
36055000439,26
36055000482,26
36055000478,26
36055000364,26
36055000299,26
36055000288,26
36055000281,26
36055000325,26
36055000627,24
36055000452,26
36055000349,26
36055000795,26
36055000764,26
36055000783,26
36055000798,26
36055000746,24
36055000767,26
36055000792,26
36055000777,26
36055000787,26
36055000278,26
36055000570,24
36055000608,26
36055000366,24
36055000362,24
36055000369,24
36055000355,24
36055000360,26
36055000714,26
36055000695,26
36055000704,26
36055000707,26
36055000283,24
36055000319,26
36055000276,26
36055000663,26
36055000736,24
36055000742,24
36055000731,24
36055000690,24
36055000304,26
36103000800,3
36103000801,3
36103000784,3
36103001013,4
36103000962,3
36103001052,4
36103001036,4
36103000294,4
36103000918,3
36103000935,4
36103000970,4
36103000907,4
36103000981,4
36103000585,3
36103000515,3
36103000623,3
36103000634,3
36103000499,3
36103000565,3
36103000341,4
36103000440,4
36103000355,4
36103000324,4
36103000315,4
36103000506,3
36103000772,4
36103000265,4
36103000250,4
36103000793,4
36103000701,4
36103000725,4
36103000742,3
36103000805,3
36103000697,3
36103000812,3
36103000824,3
36103000683,3
36103000721,3
36103000549,3
36103000569,3
36103000596,3
36103000608,3
36103000647,3
36103000650,3
36103000776,3
36103000835,4
36103000706,3
36103000833,3
36103000417,4
36103000293,4
36103000215,4
36103000663,3
36103000754,3
36103000667,4
36103000235,4
36103000177,4
36103000171,4
36103000172,4
36103000176,4
36103000175,4
36103000628,3
36103000200,4
36087000233,25
36087000126,25
36103000532,3
36103000327,4
36103000789,4
36103001033,4
36103000365,4
36103000729,3
36103000240,4
36103000181,4
36103000561,3
36103000541,3
36103000625,3
36103000520,3
36103000373,4
36103000518,3
36103000624,3
36103000600,3
36103000511,3
36103000593,3
36103000836,4
36103000837,4
36103000952,4
36103000629,3
36103000525,3
36103000221,4
36103000412,4
36103000521,3
36103000309,4
36103000186,4
36103000255,4
36103000393,4
36103000757,4
36103000750,4
36103000853,3
36103000845,3
36103000818,3
36103000641,3
36103000609,3
36103000637,3
36103000715,4
36103000356,4
36103000253,4
36103000418,4
36103000828,4
36103000198,4
36103000259,4
36103000540,3
36103000558,3
36103000965,3
36103000660,3
36103000874,3
36103000732,3
36103000615,3
36103000607,3
36103000492,3
36103000666,3
36103000809,3
36103000859,3
36103000773,3
36103000856,3
36103000286,4
36103000866,3
36103000714,3
36103000806,3
36103000700,3
36103000980,4
36103000246,4
36103000707,3
36103000461,4
36103000957,3
36103000698,4
36103000553,3
36103000588,3
36103000554,3
36103000958,3
36103000936,3
36103000792,3
36103000851,4
36103000488,3
36103000557,3
36103000486,3
36103000939,3
36103000475,3
36103000605,3
36103000925,3
36103000597,3
36103000579,3
36103000577,3
36103000509,3
36103000536,3
36103000201,4
36103000224,4
36103000788,4
36103000245,4
36103000485,3
36103000612,3
36103000505,3
36103000483,3
36103000514,3
36103000572,3
36103000472,3
36103000512,3
36103000717,3
36103000277,4
36103000448,4
36103000334,4
36103000850,4
36103000688,4
36103000908,3
36103000885,4
36103000533,3
36103000482,3
36103000476,3
36103000912,4
36103000971,3
36103000295,4
36103000884,4
36103000232,4
36103000244,4
36103000381,4
36103000364,4
36103000638,3
36103000325,4
36103000744,3
36103000369,4
36103000919,3
36103000254,4
36103000942,3
36103000973,3
36103000457,4
36103000489,3
36103000399,4
36103000610,3
36103001032,4
36103000562,3
36103000591,3
36103000303,4
36103000759,3
36103000735,3
36103000467,4
36103000238,4
36103000550,3
36103000216,3
36103000243,4
36103000948,3
36103000312,4
36103000709,3
36103000323,4
36103000890,4
36103000875,3
36103000598,3
36103000584,3
36103000451,4
36103000449,4
36103000212,4
36103000262,4
36103000330,4
36103001051,4
36103001048,4
36103000379,4
36103001012,4
36103000843,3
36103000787,3
36103000724,3
36103000380,4
36103000260,4
36103001054,4
36103001043,4
36103000368,4
36103000678,3
36103000997,4
36103000229,4
36103000222,4
36103000376,4
36103000204,4
36103000197,4
36103000230,4
36103000898,4
36103000901,4
36103000340,4
36103000166,4
36103000405,4
36103000429,4
36103000424,4
36103000504,3
36103000804,4
36103000236,4
36103000691,3
36103000387,4
36103000267,4
36103000227,4
36103000873,3
36103001027,4
36103000384,4
36103000396,4
36103000167,4
36103000352,4
36103001003,4
36103000575,3
36103000500,3
36103000199,4
36103001031,4
36103000205,4
36103000670,4
36103000348,4
36103000991,3
36103000178,4
36103000900,4
36103000454,4
36103000433,4
36103000182,4
36103000795,3
36103000763,3
36103000349,4
36103000206,4
36103000865,4
36103001022,4
36103001007,4
36103000477,3
36103000481,3
36103000668,4
36103000669,4
36103000993,4
36103000982,4
36103000926,3
36103000931,3
36103000967,3
36103000786,4
36103000359,4
36103000858,4
36103000241,4
36103000421,4
36103000946,4
36103000192,4
36103000302,4
36103000336,4
36103000395,4
36103000739,3
36103000285,4
36103000903,4
36103000690,3
36103000450,4
36103000891,4
36103000999,4
36103000436,4
36103000743,3
36103000310,4
36103000622,3
36103000617,3
36103000642,3
36103000439,4
36103000924,3
36103000932,3
36103000990,3
36103000465,4
36103000460,4
36103000887,4
36103000464,4
36103000455,4
36103000470,4
36103000738,3
36103000751,3
36103000270,4
36103000580,3
36103000872,4
36103000878,4
36103001040,4
36103001041,4
36103000190,4
36103000409,4
36103000895,4
36103000894,4
36103000728,4
36103000237,4
36103000767,4
36103000159,4
36103000428,4
36103000444,4
36103000576,3
36103000618,3
36103000974,3
36103000914,3
36103000863,4
36103000841,3
36103000676,3
36103000425,4
36103001004,4
36103000633,3
36103001008,4
36103001021,4
36103000493,3
36103000529,3
36093000077,19
36103000524,3
36103000497,3
36103000530,3
36103000951,3
36103000779,4
36103000755,4
36103000794,4
36103000673,4
36103000960,4
36103000979,4
36103000917,4
36103000915,3
36103000988,3
36103000968,3
36103000940,3
36103000943,3
36103000268,4
36103000377,4
36103000326,4
36103000298,4
36103000347,4
36103000496,3
36103000508,3
36103000736,4
36103000994,4
36103000363,4
36103000447,4
36103000434,4
36103000764,3
36103000848,3
36103000196,4
36103000191,4
36103000219,4
36103000537,3
36103000318,4
36103000231,4
36103000362,4
36103000251,4
36103000432,4
36103000274,4
36103000317,4
36103000796,3
36103000758,3
36103000718,3
36103000819,3
36103000157,3
36103000651,3
36103000342,4
36103000834,4
36103000343,4
36103000882,4
36103000883,4
36103000346,4
36103001000,4
36103000998,4
36103001020,4
36103001028,4
36103000930,3
36103000733,3
36103000840,3
36103000949,3
36103000963,3
36103000846,3
36103000864,3
36103000727,4
36103000684,3
36103000689,3
36103000659,3
36103000271,4
36103000829,4
36103000374,4
36103000392,4
36103000780,4
36103000331,4
36103000400,4
36103000388,4
36103000211,4
36103000281,4
36103000179,4
36103000570,3
36103000989,3
36103000301,4
36103000165,4
36103000282,4
36103000406,4
36005000572,13
36005000907,16
36005000314,13
36005000908,16
36005000912,16
36005000900,16
36005000904,16
36005000989,16
36005000898,16
36005000157,16
36005000158,16
36005000598,13
36005000162,16
36005000864,16
36005000862,16
36005000441,12
36005000494,13
36005000214,13
36005000700,13
36005000731,13
36005000701,13
36005000740,13
36005000979,16
36005000781,13
36005000704,13
36005000975,16
36005000821,8
36005000784,13
36005000973,16
36005000964,16
36005000470,16
36005000963,16
36005000780,13
36005000732,13
36005000991,13
36005000993,16
36005000789,13
36005000031,16
36005000080,16
36005000012,8
36005000016,8
36005000076,8
36005000944,16
36005000946,16
36005000945,16
36005000948,16
36005000959,16
36005000997,16
36005000958,16
36005000951,16
36005000011,16
36005000010,16
36005000826,16
36005000035,16
36005000923,16
36005000924,16
36005000998,16
36005000034,16
36005000925,16
36005000129,16
36005000341,16
36005000480,13
36005000127,16
36005000142,16
36005000486,13
36005000484,13
36005000342,16
36005000135,16
36005000344,16
36005000343,16
36005000148,16
36005000349,16
36005000134,16
36005000348,16
36005000495,13
36005000496,13
36005000487,13
36005000493,13
36005000559,13
36005000500,13
36005000378,16
36005000350,16
36085000281,11
36085000242,11
36085000283,11
36085000324,11
36085000276,11
36005000430,16
36005000426,16
36005000427,16
36005000415,16
36005000387,16
36005000391,16
36005000397,12
36005000399,12
36005000308,16
36005000305,16
36005000297,16
36005000306,16
36005000593,16
36005000300,16
36005000302,16
36005000303,16
36005000592,13
36005000304,16
36005000398,12
36005000401,12
36005000651,13
36005000587,13
36005000590,13
36005000591,13
36005000652,13
36005000335,13
36005000315,13
36005000390,16
36005000569,13
36005000557,13
36005000575,13
36005000571,13
36005000161,16
36005000570,13
36005000578,13
36005000312,13
36005000906,16
36005000901,16
36005000902,16
36005000899,16
36005000903,16
36005000988,16
36005000987,16
36005000585,13
36005000160,16
36005000754,16
36005000756,16
36005000755,16
36005000678,8
36005000679,8
36005000758,16
36005000714,8
36005000719,8
36005000777,16
36005000760,16
36005000753,16
36005000761,16
36005000599,13
36005000600,13
36005000596,13
36005000889,16
36005000853,16
36005000855,16
36005000880,16
36005000878,16
36005000881,16
36005000879,16
36005000895,16
36005000159,16
36005000222,16
36005000084,16
36005000151,16
36005000595,16
36005000177,16
36005000179,16
36005000465,16
36005000463,13
36005000174,16
36005000622,13
36005000108,16
36005000153,16
36005000697,13
36005000984,16
36005000213,8
36005000008,8
36005000272,16
36005000275,16
36005000835,16
36005000264,16
36005000838,16
36005000353,16
36005000376,16
36005000374,16
36005000354,16
36005000320,12
36005000238,16
36005000868,8
36005000867,16
36005000209,8
36005000225,8
36005000234,8
36005000052,8
36005000043,8
36005000044,8
36005000075,8
36005000660,8
36005000057,8
36005000228,8
36005000227,8
36005000276,13
36005000311,13
36005000313,13
36005000278,13
36005000280,13
36005000403,12
36005000402,12
36005000284,13
36005000747,16
36005000744,16
36005000746,13
36005000980,16
36005000817,13
36005000807,16
36005000806,16
36005000808,16
36005000061,8
36005000060,8
36005000735,8
36005000776,16
36005000910,16
36005000909,16
36005000919,16
36005000918,16
36005000911,16
36005000796,16
36005000236,16
36005000163,16
36005000597,13
36005000164,16
36005000885,16
36005000863,16
36005000365,12
36005000558,13
36005000482,13
36005000921,16
36005000938,16
36005000699,13
36005000703,13
36005000702,13
36005000705,13
36005000707,13
36005000745,13
36005000825,13
36005000733,13
36005000782,13
36005000967,16
36005000786,13
36005000785,13
36005000783,13
36005000974,16
36005000965,16
36005000966,13
36005000812,13
36005000728,13
36005000729,13
36005000992,13
36005000474,16
36005000449,13
36005000790,13
36005000778,13
36005000347,16
36005000030,16
36005000409,16
36005000307,16
36005000298,16
36005000259,16
36005000666,8
36005000667,8
36005000245,8
36005000223,8
36005000235,8
36005000662,8
36005000066,8
36005000069,8
36005000739,8
36005000670,8
36005000669,8
36005000671,8
36005000930,16
36005000772,16
36005000929,16
36005000994,16
36005000928,16
36005000689,13
36005000690,13
36005000691,13
36005000693,8
36005000217,8
36005000220,8
36005000823,16
36005000932,16
36005000971,16
36005000915,16
36005000122,16
36005000905,16
36005000469,16
36005000472,13
36005000922,16
36005000479,13
36005000775,13
36005000741,13
36005000268,16
36005000130,16
36005000018,16
36085000303,11
36085000309,11
36085000027,11
36085000191,11
36085000186,11
36085000300,11
36085000141,11
36085000299,11
36085000107,11
36085000106,11
36085000104,11
36085000099,11
36085000126,11
36085000185,11
36085000178,11
36085000175,11
36085000037,11
36085000039,11
36085000038,11
36085000040,11
36085000072,11
36085000298,11
36085000288,11
36085000317,11
36085000297,11
36085000316,11
36085000296,11
36085000245,11
36085000192,11
36085000121,11
36085000163,11
36085000120,11
36085000119,11
36085000252,11
36085000174,11
36085000172,11
36085000124,11
36085000154,11
36085000102,11
36085000164,11
36085000145,11
36005000646,13
36005000645,13
36005000649,12
36005000647,13
36005000372,12
36005000371,12
36005000367,12
36005000370,12
36005000368,12
36005000366,12
36005000624,13
36005000625,13
36005000627,13
36005000202,8
36005000079,8
36005000658,8
36005000737,8
36005000659,8
36005000015,8
36005000013,8
36005000014,8
36005000262,16
36005000338,16
36005000269,16
36005000261,16
36005000041,8
36005000040,8
36005000033,16
36005000859,16
36005000858,16
36005000037,16
36005000038,16
36005000865,8
36005000017,8
36005000265,16
36005000836,16
36005000251,16
36005000566,13
36005000125,16
36005000504,13
36005000843,16
36005000511,13
36005000029,16
36005000417,16
36005000282,13
36005000506,13
36005000416,16
36005000414,16
36005000422,16
36005000146,16
36005000876,16
36005000577,13
36005000583,13
36005000582,13
36005000607,13
