GEOID20,District
36047001705,12
36047001719,12
36047001817,12
36047001760,12
36047000648,9
36047000362,9
36047000154,9
36047000147,9
36047000148,9
36047000149,9
36047000152,9
36047000153,9
36047000160,9
36047000180,9
36047000161,9
36047000162,9
36047000151,9
36047000033,9
36047000054,9
36047000055,9
36047001571,9
36047001573,9
36047000156,9
36047000142,9
36047000113,9
36047001115,10
36047000758,10
36047000754,10
36047001114,10
36047000660,9
36047000298,9
36047000136,9
36047000666,9
36047000631,14
36047000630,14
36047000627,14
36047000622,14
36047000629,14
36047000625,14
36047000760,10
36047000761,10
36047000763,10
36047000272,14
36047000290,14
36047000292,9
36047000335,9
36047001378,10
36047000619,14
36047000611,14
36047000618,14
36047001477,10
36047001466,10
36047001481,10
36047000617,14
36047001467,10
36047001547,10
36047001464,10
36047000826,10
36047000620,14
36047000671,14
36047000621,14
36047000616,14
36047000615,14
36047000827,10
36047001465,10
36047001482,10
36047001497,10
36047000633,14
36047000728,14
36047001498,10
36047000637,9
36047000422,9
36047000484,9
36047000032,9
36047000043,9
36047000029,9
36047000091,9
36047000024,9
36047000027,9
36047000098,9
36047000052,9
36047000050,9
36047000137,9
36047000019,9
36047000013,9
36047000164,9
36047000163,9
36047000669,9
36047000159,9
36047000165,9
36047000166,9
36047000654,9
36047001819,8
36047000913,8
36047000914,8
36047000915,8
36047000930,8
36047000902,8
36047001322,12
36047001326,12
36047001325,12
36047001430,12
36047001431,12
36047000244,12
36047000223,12
36047000222,12
36047001528,12
36047001529,12
36047001530,12
36047001532,12
36047001522,12
36047001838,8
36047000476,8
36047000031,9
36047000359,9
36047000045,12
36047000360,14
36047001007,14
36047000876,8
36047000293,9
36047000294,9
36047000665,9
36047000641,9
36047000659,9
36047000646,9
36047000658,9
36047000649,9
36047000651,9
36047000378,9
36047000370,9
36047000381,9
36047000382,9
36047000383,9
36047000397,9
36047000398,9
36047000438,9
36047000518,9
36047000228,12
36047000473,9
36047000516,8
36047000503,8
36047000502,8
36047000472,8
36047000506,8
36047000482,8
36047000505,8
36047000499,8
36047000500,8
36047000498,8
36047001042,14
36047000856,14
36047000933,14
36047001059,14
36047001036,14
36047000494,8
36047000491,8
36047000975,14
36047001831,8
36047000490,8
36047001703,12
36047001702,12
36047001716,12
36047001701,12
36047001708,12
36047001707,12
36047001706,12
36047001610,12
36047001633,12
36047001628,12
36047001806,12
36047001234,12
36047001197,12
36047001200,12
36047001231,12
36047001201,12
36047001204,12
36047001232,12
36047001202,12
36047001208,12
36047001233,12
36047001643,12
36047001650,12
36047001651,12
36047001649,12
36047001644,12
36047001645,12
36047001615,12
36047001714,12
36047001622,12
36047001621,12
36047001715,12
36047001646,12
36047001800,12
36047001624,12
36047001799,12
36047001627,12
36047000644,9
36047001131,10
36047000249,12
36047000250,9
36047000260,9
36047001552,12
36047001553,12
36047001328,12
36047001379,10
36047001366,10
36047000636,9
36047000668,9
36047000634,9
36047000709,9
36047000741,9
36047001354,10
36047001356,10
36047000547,9
36047001142,10
36047001250,10
36047001401,10
36047001442,10
36047001251,10
36047001259,12
36047001260,12
36047001263,12
36047001261,12
36047001400,12
36047001415,12
36047000578,9
36047000406,9
36047001398,10
36047001399,10
36047001397,10
36047001443,10
36047001385,10
36047000402,9
36047001177,10
36047001414,10
36047001373,10
36047001106,10
36047001679,9
36047001683,9
36047000036,9
36047001681,9
36047000018,9
36047000012,9
36047000002,9
36047000017,9
36047000021,9
36047000056,9
36047000023,9
36047001074,10
36047000981,14
36047001823,8
36047000979,14
36047000910,8
36047001837,8
36047001044,14
36047000970,14
36047000873,8
36047000989,14
36047000988,14
36047000879,8
36047000670,14
36047000832,10
36047001545,10
36047001554,12
36047001635,12
36047001556,12
36047001329,12
36047001557,12
36047001558,12
36047001335,12
36047001293,12
36047001603,12
36047001336,12
36047001296,12
36047001774,12
36047001317,12
36047001331,12
36047000177,9
36047000133,9
36047000123,9
36047001068,10
36047000304,9
36047000303,9
36047001676,9
36047001670,9
36047001673,9
36047001671,9
36047000855,8
36047000883,8
36047000738,8
36047000890,8
36047000675,8
36047000924,8
36047000680,8
36047000732,8
36047001772,12
36047001777,12
36047001619,12
36047001618,12
36047001309,12
36047001612,12
36047001614,12
36047001593,12
36047000460,9
36047000480,9
36047000247,12
36047000257,12
36047000461,9
36047001419,12
36047000485,9
36047000434,9
36047000487,9
36047000409,9
36047000963,14
36047001841,8
36047001839,8
36047001489,14
36047001822,8
36047000964,14
36047000969,14
36047000968,14
36047000966,14
36047000965,14
36047001043,14
36047000971,14
36047000973,14
36047000519,8
36047000493,8
36047000501,8
36047000413,9
36047000044,9
36047000415,9
36047000412,9
36047001684,12
36047001789,12
36047001740,12
36047001801,12
36047001788,12
36047001790,12
36047000905,8
36047000948,10
36047000951,10
36047000945,10
36047000947,10
36047000946,10
36047000955,10
36047001038,10
36047000953,10
36047000961,10
36047000959,10
36047001453,10
36047001454,10
36047001459,10
36047000934,8
36047001786,12
36047000679,8
36047000858,14
36047000864,8
36119000928,18
36119000899,17
36119000944,18
36119000866,17
36119000874,17
36119000877,17
36119000757,17
36119000748,17
36001000185,21
36001000112,21
36001000182,21
36001000174,21
36001000175,21
36001000108,21
36001000193,21
36001000301,21
36001000168,20
36001000191,21
36001000141,20
36001000230,21
36001000304,21
36001000118,21
36001000245,21
36001000262,21
36001000260,21
36001000269,21
36001000273,21
36001000272,21
36001000299,21
36001000300,21
36001000297,21
36001000267,21
36001000200,21
36001000114,21
36001000107,21
36001000117,21
36001000270,21
36001000197,21
36001000229,21
36001000152,20
36001000243,21
36001000127,21
36001000194,21
36001000122,21
36001000292,21
36001000129,21
36001000318,21
36001000183,21
36119000676,17
36001000257,21
36001000217,21
36001000225,21
36001000215,21
36001000214,21
36001000226,21
36001000210,21
36001000276,21
36001000287,21
36001000285,21
36001000250,21
36001000132,20
36001000180,21
36001000136,20
36001000198,21
36001000172,21
36001000283,21
36001000140,20
36001000240,21
36001000282,21
36001000223,21
36001000154,20
36001000235,21
36001000315,21
36001000312,21
36001000309,21
36001000256,21
36001000308,21
36001000313,21
36001000307,21
36001000167,20
36001000295,21
36001000165,20
36001000163,20
36001000166,20
36001000280,21
36001000150,20
36001000277,21
36001000222,21
36001000218,21
36001000143,20
36001000263,21
36001000234,21
36001000268,21
36001000148,20
36001000290,21
36001000296,21
36001000286,21
36001000249,21
36001000160,20
36001000146,20
36001000145,20
36001000159,20
36001000316,21
36001000162,20
36001000319,21
36001000135,20
36001000244,21
36001000201,21
36001000206,21
36001000255,21
36001000239,21
36001000207,21
36119000942,18
36119000739,17
36119000681,17
36119000767,17
36119000806,17
36119000858,17
36119000847,17
36119000846,17
36119000664,17
36119000832,17
36119000712,17
36119000657,5
36119000749,17
36119000673,17
36119000793,17
36119000669,17
36119000800,17
36119000663,17
36119000762,17
36119000736,17
36119000730,17
36119000733,17
36119000810,17
36119000822,17
36119000820,17
36119000809,17
36119000693,17
36119000686,17
36119000703,17
36119000688,17
36119000926,18
36119000787,17
36119000758,17
36119000710,17
36119000777,17
36119000831,17
36119000708,17
36119000896,17
36119000824,17
36119000699,17
36119000776,17
36119000698,17
36119000719,17
36119000714,17
36119000781,17
36119000774,17
36119000771,17
36119000780,17
36119000727,17
36119000934,18
36119000692,17
36119000677,17
36119000572,5
36119000851,17
36119000840,17
36119000854,17
36119000216,5
36119000920,18
36119000941,18
36119000672,17
36119000726,17
36119000725,17
36119000819,17
36119000761,17
36119000696,17
36119000833,17
36119000872,17
36119000945,18
36119000691,17
36119000879,17
36119000752,17
36119000875,17
36119000906,18
36119000849,17
36119000932,18
36119000909,18
36119000939,18
36119000937,18
36119000668,17
36119000830,17
36119000785,17
36119000661,17
36119000225,5
36119000717,17
36119000724,17
36119000721,17
36119000729,17
36119000797,17
36119000804,17
36119000735,17
36119000723,17
36119000815,17
36119000784,17
36119000738,17
36119000667,17
36119000868,17
36119000844,17
36119000936,18
36119000901,18
36119000679,17
36119000885,17
36119000922,18
36119000919,18
36119000904,18
36119000915,18
36119000755,17
36119000950,18
36119000917,18
36119000695,17
36119000900,17
36119000744,17
36119000908,18
36119000706,17
36119000813,17
36119000862,17
36119000741,17
36119000760,17
36119000912,18
36119000887,17
36119000890,17
36119000894,17
36119000685,17
36119000892,17
36119000838,17
36119000829,17
36119000883,17
36119000827,17
36119000856,17
36119000766,17
36119000843,17
36119000790,17
36119000406,5
36119000925,18
36083000119,21
36059000358,4
36059000949,4
36059000658,4
36059000627,4
36059000623,4
36059000637,4
36059000635,4
36059000312,4
36059000265,4
36059001144,3
36059001128,3
36059001245,5
36059001004,3
36059001002,3
36059000619,4
36059000701,4
36059000215,4
36059000306,4
36059000157,4
36059000200,3
36059000207,4
36059000193,4
36059000206,4
36059000485,2
36059000471,2
36059000987,3
36059001224,3
36059001125,5
36059001233,3
36059000768,5
36059000484,2
36059000739,5
36059000766,5
36059000818,5
36059001013,5
36059000667,4
36059000567,2
36059000891,5
36059000303,4
36059000333,4
36059000811,5
36059000812,5
36059000711,2
36059000293,4
36059000705,4
36059000606,4
36059000488,4
36059000678,2
36059000926,4
36059000696,2
36059000401,2
36059000904,5
36059000204,4
36059000693,2
36059001205,3
36059001218,3
36059000423,2
36059001121,5
36059000400,2
36059000448,2
36059000412,2
36059001114,5
36059001067,5
36059001149,5
36059000944,4
36059000912,4
36059001155,3
36059001151,3
36059001154,3
36059001041,3
36059001127,4
36059000781,4
36059000136,4
36059000353,4
36059000948,4
36059000336,4
36059000295,4
36059000213,4
36059000626,4
36059000620,4
36059001226,3
36059000301,4
36059000907,4
36059000740,5
36059000765,5
36059000909,4
36059000425,2
36059001012,5
36059000724,2
36059001016,5
36059000702,2
36059000524,2
36059000529,2
36059000543,2
36059000688,2
36059000405,2
36059000404,2
36059000549,2
36059000391,2
36059000394,2
36059000436,2
36059000980,3
36059000975,3
36059000477,2
36059000390,2
36059000256,4
36059000476,2
36059000274,4
36059000268,4
36059000277,2
36059000595,4
36059000496,2
36059000493,2
36059000443,2
36059000530,2
36059001031,3
36059001044,3
36059000965,3
36059000970,3
36059000644,4
36059000643,4
36059000674,2
36059000666,4
36059000237,2
36059000570,2
36059000598,4
36059000793,5
36059000799,5
36059000324,4
36059000955,4
36059000774,5
36059000761,5
36059000748,5
36059000352,4
36059001134,4
36059001133,3
36059000133,5
36059000314,4
36059000309,4
36059000594,4
36059000375,2
36059000785,5
36059000839,5
36059001088,5
36059001117,5
36059000286,4
36059001029,3
36059000187,3
36059001085,5
36059001009,5
36059001087,5
36059000827,5
36059000828,5
36059001073,5
36059001007,3
36059001197,3
36059001172,3
36059001171,3
36059001181,3
36059001185,3
36059001175,3
36059001168,3
36059001083,5
36059001105,5
36059001090,5
36059000566,2
36059000559,2
36059000670,2
36059000555,2
36059000260,4
36059000276,4
36059000954,4
36059000153,4
36059000145,4
36059000138,4
36059000132,5
36059000227,4
36059000599,4
36059000174,4
36059000523,2
36059000560,2
36059000522,2
36059000517,2
36059001241,5
36059001243,5
36059001095,5
36059000806,5
36059000848,5
36059000462,2
36059000640,4
36059000632,4
36059000584,4
36059000647,4
36059000563,2
36059000679,2
36059000572,2
36059000675,2
36059000902,5
36059001116,5
36059000156,4
36059000159,4
36059000150,4
36059000503,4
36059001213,3
36059001216,3
36059000993,3
36059000963,4
36059000386,2
36059000421,2
36059000882,5
36059001148,5
36059000942,4
36059000952,4
36059000756,5
36059000327,4
36059000355,4
36059000610,4
36059000617,4
36059000618,4
36059000727,2
36059000881,5
36059001040,3
36059001158,3
36059000546,2
36059000554,2
36059000689,2
36059000378,2
36059000887,5
36059001055,5
36059001021,5
36059001051,5
36059000682,2
36059001035,5
36059000916,5
36059001057,5
36059001047,5
36059000803,5
36059000851,5
36059000842,5
36059001212,3
36059001210,3
36059001203,3
36059001177,3
36059001170,3
36059001208,3
36059001193,3
36059001195,3
36059001207,3
36059000469,2
36059000149,4
36059000171,4
36059000247,4
36059000291,4
36059000253,4
36059000410,2
36059000403,2
36059000990,3
36059000361,4
36059001138,4
36059000755,4
36059000655,4
36059000318,4
36059000588,4
36059000464,2
36059000441,2
36059001162,3
36059001081,3
36059000518,2
36059000840,5
36059000847,5
36059000838,5
36059001080,5
36059000461,2
36059001061,5
36059000164,4
36059000298,4
36059000285,4
36059001028,3
36059001142,3
36059000185,3
36059000992,3
36059000196,4
36059000198,4
36059000191,4
36059000180,4
36059000263,4
36059000229,4
36059000233,4
36059000513,4
36059000512,4
36059000509,2
36059000282,4
36059001160,3
36059000699,2
36059001025,3
36059001222,3
36059000382,2
36059000419,2
36059000428,2
36059000998,3
36059001230,3
36059001006,3
36059000413,2
36059001179,3
36059001164,3
36059001166,3
36059000161,4
36059001130,4
36059000140,4
36059000879,5
36059000861,5
36059000754,5
36059001239,5
36059001238,5
36059001188,5
36059000903,5
36059000946,4
36059000772,5
36059000746,5
36059000868,4
36059000869,5
36059000933,5
36059000872,4
36059000897,5
36059000892,4
36059000960,5
36059000864,5
36059000867,5
36059000959,5
36059000816,5
36059000749,5
36059000920,4
36059000877,4
36059000928,4
36059000924,4
36059000315,4
36059000590,4
36059000589,4
36059000210,4
36059000950,4
36059000500,2
36059000634,4
36059000141,4
36059000609,4
36059000356,4
36059000364,4
36059000370,4
36059000151,4
36059000241,4
36059001146,5
36059000607,4
36059000628,4
36059000545,2
36059001214,3
36059000579,4
36059000578,4
36059000238,2
36059000224,4
36059000222,4
36059000216,4
36059000631,4
36059000819,5
36059000817,5
36059000820,5
36059000786,5
36059000807,5
36059000397,2
36059000346,4
36059000343,4
36059000340,4
36059000913,4
36059000661,4
36059000587,4
36059000583,4
36059000209,4
36059000279,4
36059000219,4
36059000176,4
36059000330,4
36081001389,13
36081001061,15
36081001049,7
36081001418,7
36081001409,7
36081001408,7
36081001182,11
36081001261,10
36081001189,11
36081001243,11
36081001237,11
36081001196,11
36081001223,11
36081001117,15
36081001138,15
36081001159,15
36081001285,12
36081001236,15
36081001134,15
36081001069,15
36081001068,15
36081001281,12
36081001241,15
36081001280,12
36081001277,12
36081001165,15
36081001142,15
36081001141,15
36081001081,15
36081001234,11
36081001218,10
36081001217,10
36081001239,11
36081000884,4
36081001178,15
36081001216,10
36081001122,15
36081001163,15
36081001162,15
36081001284,12
36081001113,15
36081001048,7
36081001320,7
36081001372,7
36081001059,15
36081001058,15
36081001085,15
36081001212,10
36081001207,10
36081001206,10
36081001222,10
36081001201,10
36081001362,15
36081001366,15
36081001042,7
36081001040,7
36081001431,13
36081001398,13
36081001404,7
36081001200,15
36081001195,11
36081001030,7
36081001029,7
36081001019,7
36081001376,13
36081001230,11
36081001316,12
36081001274,12
36081001303,12
36081001302,12
36081001301,12
36081001211,10
36081001215,10
36081001047,7
36081001331,7
36081001361,15
36081001359,15
36081001336,7
36081001347,7
36081001090,15
36081001149,15
36081001088,15
36081001430,7
36081001034,7
36081001045,7
36081001130,15
36081001109,15
36081001127,15
36081001106,15
36081001101,15
36081001105,15
36081001172,15
36081001177,15
36081001158,15
36081001116,15
