GEOID20,District
36047000981,23
36047001823,22
36047000979,23
36047000910,22
36047001837,22
36047001044,25
36047000970,23
36047000873,22
36047000989,23
36047000988,23
36047000879,22
36047000670,27
36047000832,25
36047001545,25
36047001554,17
36047001635,17
36047001556,17
36047001329,21
36047001557,17
36047001558,17
36047001335,21
36047001293,21
36047001603,21
36047001336,21
36047001296,21
36047001774,21
36047001317,21
36047001331,21
36047000177,17
36047000133,17
36047000123,17
36047001068,20
36047000304,17
36047000303,17
36047001676,17
36047001670,17
36047001673,17
36047001671,19
36047000855,22
36047000883,22
36047000738,22
36047000890,27
36047000675,22
36047000924,22
36047000680,22
36047000732,22
36047001772,21
36047001777,21
36047001619,21
36047001618,21
36047001309,21
36047001612,26
36047001614,26
36047001593,17
36047000460,23
36047000480,19
36047000247,21
36047000257,21
36047000461,23
36047001419,25
36047000485,23
36047000434,23
36047000487,23
36047000409,19
36047000963,25
36047001841,22
36047001839,22
36047001489,25
36047001822,22
36047000964,25
36047000969,25
36047000968,25
36047000966,25
36047000965,25
36047001043,25
36047000971,23
36047000973,23
36047000519,22
36047000493,22
36047000501,22
36047000413,19
36047000044,19
36047000415,19
36047000412,19
36047001684,26
36047001789,26
36047001740,26
36047001801,26
36047001788,26
36047001790,26
36047000905,27
36047000948,25
36047000951,25
36047000945,25
36047000947,25
36047000946,25
36047000955,23
36047001038,25
36047000953,25
36047000961,25
36047000959,25
36047001453,25
36047001454,25
36047001459,25
36047000934,23
36047001786,26
36047000679,27
36047000858,27
36047000864,27
36119000928,38
36119000899,39
36119000944,38
36119000866,39
36119000874,39
36119000877,39
36119000757,39
36119000748,39
36001000185,42
36001000112,42
36001000182,42
36001000174,42
36001000175,42
36001000108,42
36001000193,42
36001000301,48
36001000168,42
36001000191,42
36001000141,42
36001000230,42
36001000304,42
36001000118,42
36001000245,42
36001000262,48
36001000260,48
36001000269,48
36001000273,48
36001000272,48
36001000299,42
36001000300,42
36001000297,42
36001000267,48
36001000200,42
36001000114,42
36001000107,42
36001000117,42
36001000270,48
36001000197,42
36001000229,42
36001000152,42
36001000243,42
36001000127,42
36001000194,42
36001000122,42
36001000292,48
36001000129,48
36001000318,48
36001000183,42
36119000676,39
36001000257,42
36001000217,42
36001000225,42
36001000215,42
36001000214,42
36001000226,42
36001000210,42
36001000276,48
36001000287,48
36001000285,48
36001000250,42
36001000132,42
36001000180,42
36001000136,42
36001000198,42
36001000172,42
36001000283,48
36001000140,42
36001000240,42
36001000282,48
36001000223,42
36001000154,42
36001000235,42
36001000315,42
36001000312,42
36001000309,42
36001000256,42
36001000308,42
36001000313,42
36001000307,42
36001000167,42
36001000295,42
36001000165,42
36001000163,42
36001000166,42
36001000280,48
36001000150,42
36001000277,48
36001000222,42
36001000218,42
36001000143,42
36001000263,48
36001000234,42
36001000268,48
36001000148,42
36001000290,48
36001000296,42
36001000286,48
36001000249,42
36001000160,42
36001000146,42
36001000145,42
36001000159,42
36001000316,42
36001000162,42
36001000319,48
36001000135,42
36001000244,42
36001000201,42
36001000206,42
36001000255,42
36001000239,42
36001000207,42
36119000942,38
36119000739,39
36119000681,39
36119000767,39
36119000806,39
36119000858,39
36119000847,39
36119000846,39
36119000664,39
36119000832,34
36119000712,39
36119000657,40
36119000749,39
36119000673,39
36119000793,39
36119000669,39
36119000800,39
36119000663,39
36119000762,39
36119000736,39
36119000730,39
36119000733,39
36119000810,39
36119000822,39
36119000820,39
36119000809,39
36119000693,39
36119000686,39
36119000703,39
36119000688,39
36119000926,38
36119000787,39
36119000758,39
36119000710,39
36119000777,39
36119000831,34
36119000708,39
36119000896,39
36119000824,39
36119000699,39
36119000776,39
36119000698,39
36119000719,39
36119000714,39
36119000781,39
36119000774,39
36119000771,39
36119000780,39
36119000727,39
36119000934,38
36119000692,39
36119000677,39
36119000572,40
36119000851,39
36119000840,39
36119000854,39
36119000216,40
36119000920,38
36119000941,38
36119000672,39
36119000726,39
36119000725,39
36119000819,39
36119000761,39
36119000696,39
36119000833,34
36119000872,39
36119000945,38
36119000691,39
36119000879,39
36119000752,39
36119000875,39
36119000906,38
36119000849,39
36119000932,38
36119000909,38
36119000939,38
36119000937,38
36119000668,39
36119000830,34
36119000785,39
36119000661,39
36119000225,40
36119000717,39
36119000724,39
36119000721,39
36119000729,39
36119000797,39
36119000804,39
36119000735,39
36119000723,39
36119000815,39
36119000784,39
36119000738,39
36119000667,39
36119000868,39
36119000844,39
36119000936,38
36119000901,38
36119000679,39
36119000885,39
36119000922,38
36119000919,38
36119000904,38
36119000915,38
36119000755,39
36119000950,38
36119000917,38
36119000695,39
36119000900,39
36119000744,39
36119000908,38
36119000706,39
36119000813,39
36119000862,39
36119000741,39
36119000760,39
36119000912,38
36119000887,39
36119000890,39
36119000894,39
36119000685,39
36119000892,39
36119000838,34
36119000829,34
36119000883,39
36119000827,34
36119000856,39
36119000766,39
36119000843,39
36119000790,39
36119000406,40
36119000925,38
36083000119,51
36059000358,4
36059000949,8
36059000658,8
36059000627,8
36059000623,8
36059000637,8
36059000635,8
36059000312,8
36059000265,9
36059001144,4
36059001128,4
36059001245,4
36059001004,7
36059001002,7
36059000619,4
36059000701,8
36059000215,8
36059000306,8
36059000157,7
36059000200,7
36059000207,7
36059000193,7
36059000206,7
36059000485,9
36059000471,9
36059000987,5
36059001224,7
36059001125,4
36059001233,7
36059000768,4
36059000484,9
36059000739,4
36059000766,4
36059000818,4
36059001013,4
36059000667,9
36059000567,9
36059000891,4
36059000303,8
36059000333,8
36059000811,4
36059000812,4
36059000711,14
36059000293,8
36059000705,8
36059000606,8
36059000488,9
36059000678,9
36059000926,8
36059000696,14
36059000401,9
36059000904,4
36059000204,7
36059000693,9
36059001205,7
36059001218,7
36059000423,14
36059001121,7
36059000400,9
36059000448,9
36059000412,9
36059001114,4
36059001067,7
36059001149,4
36059000944,8
36059000912,4
36059001155,4
36059001151,4
36059001154,7
36059001041,7
36059001127,7
36059000781,7
36059000136,7
36059000353,8
36059000948,8
36059000336,8
36059000295,8
36059000213,8
36059000626,8
36059000620,4
36059001226,7
36059000301,9
36059000907,4
36059000740,4
36059000765,4
36059000909,4
36059000425,14
36059001012,4
36059000724,9
36059001016,4
36059000702,14
36059000524,9
36059000529,9
36059000543,9
36059000688,9
36059000405,9
36059000404,9
36059000549,9
36059000391,9
36059000394,9
36059000436,9
36059000980,5
36059000975,5
36059000477,9
36059000390,9
36059000256,8
36059000476,9
36059000274,9
36059000268,9
36059000277,9
36059000595,9
36059000496,9
36059000493,9
36059000443,9
36059000530,9
36059001031,7
36059001044,7
36059000965,5
36059000970,5
36059000644,8
36059000643,8
36059000674,9
36059000666,8
36059000237,9
36059000570,9
36059000598,9
36059000793,4
36059000799,4
36059000324,8
36059000955,8
36059000774,8
36059000761,8
36059000748,7
36059000352,4
36059001134,7
36059001133,4
36059000133,7
36059000314,8
36059000309,8
36059000594,8
36059000375,14
36059000785,4
36059000839,4
36059001088,4
36059001117,7
36059000286,8
36059001029,7
36059000187,7
36059001085,4
36059001009,4
36059001087,4
36059000827,4
36059000828,4
36059001073,4
36059001007,7
36059001197,7
36059001172,7
36059001171,7
36059001181,7
36059001185,7
36059001175,7
36059001168,7
36059001083,4
36059001105,4
36059001090,4
36059000566,9
36059000559,9
36059000670,9
36059000555,9
36059000260,9
36059000276,9
36059000954,8
36059000153,7
36059000145,7
36059000138,7
36059000132,7
36059000227,8
36059000599,8
36059000174,7
36059000523,9
36059000560,9
36059000522,9
36059000517,9
36059001241,7
36059001243,4
36059001095,7
36059000806,4
36059000848,4
36059000462,14
36059000640,8
36059000632,8
36059000584,9
36059000647,8
36059000563,9
36059000679,9
36059000572,9
36059000675,9
36059000902,4
36059001116,4
36059000156,7
36059000159,7
36059000150,7
36059000503,8
36059001213,7
36059001216,7
36059000993,7
36059000963,8
36059000386,9
36059000421,14
36059000882,4
36059001148,4
36059000942,8
36059000952,8
36059000756,8
36059000327,8
36059000355,8
36059000610,4
36059000617,4
36059000618,4
36059000727,9
36059000881,4
36059001040,7
36059001158,7
36059000546,9
36059000554,9
36059000689,9
36059000378,14
36059000887,4
36059001055,4
36059001021,4
36059001051,4
36059000682,14
36059001035,4
36059000916,4
36059001057,4
36059001047,4
36059000803,4
36059000851,4
36059000842,4
36059001212,7
36059001210,7
36059001203,7
36059001177,7
36059001170,7
36059001208,7
36059001193,7
36059001195,7
36059001207,7
36059000469,9
36059000149,7
36059000171,8
36059000247,8
36059000291,8
36059000253,9
36059000410,9
36059000403,9
36059000990,7
36059000361,4
36059001138,7
36059000755,7
36059000655,8
36059000318,8
36059000588,8
36059000464,14
36059000441,14
36059001162,7
36059001081,4
36059000518,9
36059000840,4
36059000847,4
36059000838,4
36059001080,4
36059000461,14
36059001061,4
36059000164,8
36059000298,8
36059000285,8
36059001028,7
36059001142,7
36059000185,7
36059000992,7
36059000196,7
36059000198,7
36059000191,7
36059000180,7
36059000263,8
36059000229,8
36059000233,8
36059000513,8
36059000512,9
36059000509,8
36059000282,9
36059001160,7
36059000699,14
36059001025,7
36059001222,7
36059000382,14
36059000419,14
36059000428,14
36059000998,7
36059001230,7
36059001006,7
36059000413,9
36059001179,7
36059001164,7
36059001166,7
36059000161,7
36059001130,7
36059000140,7
36059000879,4
36059000861,4
36059000754,4
36059001239,7
36059001238,7
36059001188,4
36059000903,4
36059000946,8
36059000772,8
36059000746,7
36059000868,4
36059000869,4
36059000933,4
36059000872,4
36059000897,4
36059000892,4
36059000960,4
36059000864,4
36059000867,4
36059000959,4
36059000816,4
36059000749,7
36059000920,4
36059000877,4
36059000928,4
36059000924,8
36059000315,8
36059000590,8
36059000589,8
36059000210,8
36059000950,8
36059000500,9
36059000634,8
36059000141,7
36059000609,8
36059000356,4
36059000364,8
36059000370,8
36059000151,7
36059000241,9
36059001146,4
36059000607,8
36059000628,8
36059000545,9
36059001214,7
36059000579,9
36059000578,9
36059000238,9
36059000224,8
36059000222,8
36059000216,8
36059000631,8
36059000819,4
36059000817,4
36059000820,4
36059000786,4
36059000807,4
36059000397,9
36059000346,8
36059000343,8
36059000340,8
36059000913,4
36059000661,8
36059000587,8
36059000583,9
36059000209,8
36059000279,8
36059000219,8
36059000176,7
36059000330,8
36081001389,18
36081001061,15
36081001049,16
36081001418,18
36081001409,18
36081001408,18
36081001182,29
36081001261,13
36081001189,15
36081001243,29
36081001237,29
36081001196,29
36081001223,29
36081001117,29
36081001138,29
36081001159,29
36081001285,14
36081001236,29
36081001134,29
36081001069,18
36081001068,18
36081001281,13
36081001241,29
36081001280,13
36081001277,13
36081001165,29
36081001142,29
36081001141,29
36081001081,29
36081001234,29
36081001218,15
36081001217,15
36081001239,29
36081000884,28
36081001178,29
36081001216,15
36081001122,29
36081001163,29
36081001162,29
36081001284,14
36081001113,29
36081001048,16
36081001320,16
36081001372,16
36081001059,16
36081001058,16
36081001085,29
36081001212,15
36081001207,15
36081001206,15
36081001222,15
36081001201,15
36081001362,15
36081001366,15
36081001042,16
36081001040,16
36081001431,18
36081001398,18
36081001404,18
36081001200,29
36081001195,29
36081001030,16
36081001029,16
36081001019,16
36081001376,18
36081001230,29
36081001316,13
36081001274,13
36081001303,13
36081001302,13
36081001301,13
36081001211,15
36081001215,15
36081001047,16
36081001331,16
36081001361,15
36081001359,16
36081001336,16
36081001347,16
36081001090,29
36081001149,29
36081001088,29
36081001430,16
36081001034,16
36081001045,16
36081001130,15
36081001109,29
36081001127,15
36081001106,15
36081001101,29
36081001105,15
36081001172,29
36081001177,29
36081001158,29
36081001116,29
36081001140,29
36081001148,15
36081001288,13
36081001318,13
36081001144,29
36081001268,13
36081001296,13
36081001171,29
36081001137,29
36081001112,29
36081001169,29
36081001080,29
36081001083,29
36081001276,13
36081001186,29
36081001249,15
36081001352,15
36081001349,15
36081001356,15
36081001044,16
36081001355,15
36081001181,29
36081001379,18
36081001388,18
36081001385,18
36081001121,15
36081001125,15
36081001124,15
36081001146,15
36081001312,15
36081001252,15
36081001151,29
36081001024,16
36081001327,16
36081001326,16
36081001057,16
36081001077,16
36081001056,16
36081001306,13
36081001174,29
36081001214,15
36081001133,29
36081001098,29
36081001294,13
36081001228,15
36081001204,15
36081001220,15
36081001245,15
36081001066,16
36081001429,16
36081001199,29
36081001406,18
36081001203,15
36081001354,15
36081001055,16
36081001053,16
36081001052,16
36081001076,16
36081001120,15
36081001391,18
36081001421,18
36081001397,18
36081001415,18
36081001417,18
36081001433,18
36081001413,18
36081001412,18
36081001396,18
36081001427,18
36081001425,18
36081001314,13
36081001260,13
36081001210,15
36081001267,13
36081001423,18
36081001435,18
36081001039,16
36081001033,16
36081001383,18
36081001395,18
36081001401,18
36081001387,18
36081001011,15
36081001403,18
36081001028,16
36081001065,16
36081001339,16
36081001192,29
36081001257,15
36081001263,13
36081001247,15
36081001374,15
36081001074,13
36081001265,13
36081001023,16
36081001015,13
36081001271,13
36081001273,13
36081001293,13
36081001311,13
36081001300,13
36081001299,13
36081001037,16
36081001255,13
36081001259,15
36081001330,16
36081001333,16
36081001342,16
36081001270,13
36081001370,15
36081001095,29
36081001097,29
36081001093,29
36081001129,29
36081001155,29
36081001072,16
36029000452,63
36029000446,63
36029000676,63
36029000682,63
36029000530,58
36029000323,54
36029000461,63
36029000291,60
36029000292,60
36029000840,58
36029000581,60
36029000520,58
36029000457,63
36029000400,63
36029000648,63
36029000697,60
36029000612,60
36029000584,60
36029000601,60
36029000600,60
36029000398,60
36029000223,60
36029000753,54
36029000405,63
36029000651,63
36029000644,63
36029000692,63
36029000706,60
36029000259,60
36029000705,63
36029000587,60
36029000421,63
36029000592,60
36029000574,54
36029000535,60
36029000765,54
36029000780,54
36029000521,58
36029000412,63
36029000268,60
36029000285,60
36029000263,60
36029000271,60
36029000188,60
36029000210,60
36029000309,60
36029000314,60
36029000337,60
36029000340,60
36029000307,60
36029000571,54
36029000224,60
36029000677,63
36029000796,54
36029000194,63
36029000347,63
36029000715,54
36029000322,54
36029000341,60
36029000727,54
36029000198,63
36029000687,60
36029000466,63
36029000608,60
36029000409,63
36029000524,58
36029000395,60
36029000545,63
36029000396,60
36029000389,60
36029000394,60
36029000435,63
36029000444,63
36029000445,63
36029000234,63
36029000565,54
36029000216,60
36029000418,63
36029000388,60
36029000303,60
36029000346,63
36029000333,60
