GEOID20,District
36047000055,15
36047001571,15
36047001573,15
36047000156,15
36047000142,15
36047000113,15
36047001115,19
36047000758,24
36047000754,24
36047001114,24
36047000660,18
36047000298,15
36047000136,15
36047000666,15
36047000631,21
36047000630,21
36047000627,21
36047000622,22
36047000629,21
36047000625,21
36047000760,24
36047000761,24
36047000763,24
36047000272,21
36047000290,21
36047000292,15
36047000335,15
36047001378,25
36047000619,21
36047000611,22
36047000618,21
36047001477,25
36047001466,25
36047001481,25
36047000617,22
36047001467,25
36047001547,25
36047001464,25
36047000826,25
36047000620,22
36047000671,22
36047000621,22
36047000616,22
36047000615,22
36047000827,25
36047001465,25
36047001482,25
36047001497,25
36047000633,21
36047000728,21
36047001498,25
36047000637,21
36047000422,21
36047000484,21
36047000032,18
36047000043,18
36047000029,18
36047000091,18
36047000024,18
36047000027,18
36047000098,18
36047000052,18
36047000050,18
36047000137,18
36047000019,18
36047000013,18
36047000164,18
36047000163,18
36047000669,18
36047000159,18
36047000165,18
36047000166,18
36047000654,15
36047001819,22
36047000913,20
36047000914,20
36047000915,20
36047000930,20
36047000902,20
36047001322,16
36047001326,16
36047001325,16
36047001430,16
36047001431,16
36047000244,16
36047000223,16
36047000222,16
36047001528,15
36047001529,15
36047001530,15
36047001532,15
36047001522,25
36047001838,22
36047000476,22
36047000031,18
36047000359,15
36047000045,18
36047000360,15
36047001007,25
36047000876,20
36047000293,15
36047000294,15
36047000665,18
36047000641,18
36047000659,18
36047000646,18
36047000658,18
36047000649,18
36047000651,18
36047000378,18
36047000370,18
36047000381,18
36047000382,18
36047000383,18
36047000397,21
36047000398,18
36047000438,18
36047000518,21
36047000228,16
36047000473,21
36047000516,22
36047000503,22
36047000502,22
36047000472,22
36047000506,22
36047000482,22
36047000505,22
36047000499,22
36047000500,22
36047000498,22
36047001042,25
36047000856,25
36047000933,25
36047001059,25
36047001036,25
36047000494,22
36047000491,22
36047000975,25
36047001831,22
36047000490,22
36047001703,23
36047001702,18
36047001716,18
36047001701,18
36047001708,23
36047001707,23
36047001706,23
36047001610,23
36047001633,23
36047001628,23
36047001806,23
36047001234,23
36047001197,19
36047001200,23
36047001231,23
36047001201,19
36047001204,23
36047001232,23
36047001202,23
36047001208,23
36047001233,23
36047001643,18
36047001650,18
36047001651,18
36047001649,18
36047001644,18
36047001645,18
36047001615,23
36047001714,18
36047001622,18
36047001621,18
36047001715,23
36047001646,23
36047001800,23
36047001624,23
36047001799,23
36047001627,23
36047000644,18
36047001131,19
36047000249,16
36047000250,16
36047000260,16
36047001552,16
36047001553,16
36047001328,16
36047001379,25
36047001366,25
36047000636,21
36047000668,21
36047000634,21
36047000709,21
36047000741,21
36047001354,24
36047001356,24
36047000547,22
36047001142,24
36047001250,16
36047001401,16
36047001442,16
36047001251,16
36047001259,16
36047001260,16
36047001263,16
36047001261,16
36047001400,16
36047001415,16
36047000578,21
36047000406,21
36047001398,25
36047001399,16
36047001397,16
36047001443,16
36047001385,25
36047000402,21
36047001177,25
36047001414,25
36047001373,25
36047001106,24
36047001679,18
36047001683,21
36047000036,18
36047001681,18
36047000018,18
36047000012,18
36047000002,18
36047000017,18
36047000021,18
36047000056,18
36047000023,18
36047001074,24
36047000981,25
36047001823,22
36047000979,25
36047000910,22
36047001837,22
36047001044,25
36047000970,25
36047000873,20
36047000989,25
36047000988,25
36047000879,20
36047000670,21
36047000832,25
36047001545,25
36047001554,16
36047001635,16
36047001556,16
36047001329,16
36047001557,16
36047001558,16
36047001335,16
36047001293,16
36047001603,16
36047001336,16
36047001296,16
36047001774,16
36047001317,16
36047001331,16
36047000177,15
36047000133,15
36047000123,15
36047001068,24
36047000304,15
36047000303,15
36047001676,18
36047001670,18
36047001673,18
36047001671,18
36047000855,22
36047000883,22
36047000738,20
36047000890,20
36047000675,20
36047000924,20
36047000680,20
36047000732,20
36047001772,16
36047001777,23
36047001619,23
36047001618,23
36047001309,23
36047001612,16
36047001614,16
36047001593,16
36047000460,21
36047000480,21
36047000247,16
36047000257,16
36047000461,21
36047001419,16
36047000485,21
36047000434,21
36047000487,21
36047000409,21
36047000963,29
36047001841,22
36047001839,22
36047001489,25
36047001822,22
36047000964,29
36047000969,25
36047000968,25
36047000966,25
36047000965,29
36047001043,25
36047000971,25
36047000973,25
36047000519,22
36047000493,22
36047000501,22
36047000413,21
36047000044,21
36047000415,21
36047000412,21
36047001684,18
36047001789,23
36047001740,23
36047001801,23
36047001788,23
36047001790,23
36047000905,20
36047000948,29
36047000951,29
36047000945,29
36047000947,29
36047000946,29
36047000955,29
36047001038,29
36047000953,29
36047000961,29
36047000959,29
36047001453,25
36047001454,25
36047001459,25
36047000934,20
36047001786,23
36047000679,22
36047000858,20
36047000864,22
36119000928,38
36119000899,33
36119000944,38
36119000866,40
36119000874,40
36119000877,40
36119000757,40
36119000748,40
36001000185,46
36001000112,46
36001000182,46
36001000174,46
36001000175,46
36001000108,46
36001000193,46
36001000301,52
36001000168,52
36001000191,46
36001000141,46
36001000230,46
36001000304,46
36001000118,46
36001000245,46
36001000262,46
36001000260,46
36001000269,46
36001000273,46
36001000272,46
36001000299,46
36001000300,46
36001000297,46
36001000267,46
36001000200,46
36001000114,46
36001000107,46
36001000117,46
36001000270,46
36001000197,46
36001000229,46
36001000152,46
36001000243,46
36001000127,46
36001000194,46
36001000122,46
36001000292,52
36001000129,52
36001000318,52
36001000183,46
36119000676,40
36001000257,46
36001000217,46
36001000225,46
36001000215,46
36001000214,46
36001000226,46
36001000210,46
36001000276,46
36001000287,46
36001000285,46
36001000250,46
36001000132,46
36001000180,46
36001000136,46
36001000198,46
36001000172,46
36001000283,46
36001000140,46
36001000240,46
36001000282,46
36001000223,46
36001000154,46
36001000235,46
36001000315,46
36001000312,46
36001000309,46
36001000256,46
36001000308,46
36001000313,46
36001000307,46
36001000167,52
36001000295,46
36001000165,52
36001000163,52
36001000166,52
36001000280,46
36001000150,46
36001000277,46
36001000222,46
36001000218,46
36001000143,46
36001000263,46
36001000234,46
36001000268,46
36001000148,46
36001000290,52
36001000296,46
36001000286,46
36001000249,46
36001000160,46
36001000146,46
36001000145,46
36001000159,46
36001000316,46
36001000162,46
36001000319,52
36001000135,46
36001000244,46
36001000201,46
36001000206,46
36001000255,46
36001000239,46
36001000207,46
36119000942,38
36119000739,40
36119000681,40
36119000767,40
36119000806,40
36119000858,40
36119000847,40
36119000846,40
36119000664,40
36119000832,33
36119000712,40
36119000657,39
36119000749,40
36119000673,40
36119000793,40
36119000669,40
36119000800,40
36119000663,40
36119000762,40
36119000736,40
36119000730,40
36119000733,40
36119000810,40
36119000822,40
36119000820,40
36119000809,40
36119000693,40
36119000686,40
36119000703,40
36119000688,40
36119000926,38
36119000787,40
36119000758,40
36119000710,40
36119000777,40
36119000831,33
36119000708,40
36119000896,40
36119000824,40
36119000699,40
36119000776,40
36119000698,40
36119000719,40
36119000714,40
36119000781,40
36119000774,40
36119000771,40
36119000780,40
36119000727,40
36119000934,39
36119000692,40
36119000677,40
36119000572,39
36119000851,40
36119000840,33
36119000854,40
36119000216,40
36119000920,38
36119000941,38
36119000672,40
36119000726,40
36119000725,40
36119000819,40
36119000761,40
36119000696,40
36119000833,33
36119000872,40
36119000945,38
36119000691,40
36119000879,40
36119000752,40
36119000875,40
36119000906,38
36119000849,40
36119000932,38
36119000909,38
36119000939,38
36119000937,38
36119000668,40
36119000830,33
36119000785,40
36119000661,40
36119000225,40
36119000717,40
36119000724,40
36119000721,40
36119000729,40
36119000797,40
36119000804,40
36119000735,40
36119000723,40
36119000815,40
36119000784,40
36119000738,40
36119000667,40
36119000868,40
36119000844,40
36119000936,38
36119000901,38
36119000679,40
36119000885,33
36119000922,38
36119000919,38
36119000904,38
36119000915,38
36119000755,40
36119000950,38
36119000917,38
36119000695,40
36119000900,33
36119000744,40
36119000908,38
36119000706,40
36119000813,40
36119000862,40
36119000741,40
36119000760,40
36119000912,38
36119000887,40
36119000890,40
36119000894,40
36119000685,40
36119000892,33
36119000838,33
36119000829,33
36119000883,33
36119000827,33
36119000856,40
36119000766,40
36119000843,40
36119000790,40
36119000406,40
36119000925,38
36083000119,44
36059000358,11
36059000949,11
36059000658,7
36059000627,7
36059000623,7
36059000637,7
36059000635,7
36059000312,7
36059000265,10
36059001144,11
36059001128,11
36059001245,4
36059001004,2
36059001002,2
36059000619,7
36059000701,7
36059000215,10
36059000306,10
36059000157,10
36059000200,11
36059000207,11
36059000193,10
36059000206,11
36059000485,10
36059000471,10
36059000987,2
36059001224,2
36059001125,4
36059001233,2
36059000768,4
36059000484,10
36059000739,4
36059000766,4
36059000818,4
36059001013,4
36059000667,7
36059000567,7
36059000891,4
36059000303,11
36059000333,10
36059000811,4
36059000812,4
36059000711,6
36059000293,10
36059000705,7
36059000606,7
36059000488,10
36059000678,7
36059000926,11
36059000696,6
36059000401,6
36059000904,4
36059000204,11
36059000693,6
36059001205,2
36059001218,11
36059000423,6
36059001121,11
36059000400,6
36059000448,6
36059000412,6
36059001114,4
36059001067,11
36059001149,11
36059000944,11
36059000912,11
36059001155,11
36059001151,11
36059001154,11
36059001041,11
36059001127,11
36059000781,11
36059000136,10
36059000353,11
36059000948,10
36059000336,11
36059000295,11
36059000213,11
36059000626,7
36059000620,7
36059001226,2
36059000301,10
36059000907,11
36059000740,4
36059000765,4
36059000909,11
36059000425,6
36059001012,4
36059000724,6
36059001016,4
36059000702,7
36059000524,11
36059000529,6
36059000543,6
36059000688,6
36059000405,6
36059000404,6
36059000549,6
36059000391,6
36059000394,6
36059000436,6
36059000980,2
36059000975,2
36059000477,10
36059000390,6
36059000256,10
36059000476,10
36059000274,10
36059000268,10
36059000277,10
36059000595,10
36059000496,11
36059000493,10
36059000443,6
36059000530,6
36059001031,11
36059001044,11
36059000965,2
36059000970,2
36059000644,7
36059000643,7
36059000674,7
36059000666,7
36059000237,11
36059000570,7
36059000598,7
36059000793,4
36059000799,4
36059000324,11
36059000955,11
36059000774,11
36059000761,11
36059000748,11
36059000352,11
36059001134,11
36059001133,11
36059000133,10
36059000314,7
36059000309,7
36059000594,7
36059000375,6
36059000785,4
36059000839,4
36059001088,4
36059001117,4
36059000286,10
36059001029,11
36059000187,11
36059001085,4
36059001009,4
36059001087,4
36059000827,4
36059000828,4
36059001073,4
36059001007,2
36059001197,11
36059001172,2
36059001171,2
36059001181,11
36059001185,11
36059001175,2
36059001168,11
36059001083,4
36059001105,4
36059001090,4
36059000566,11
36059000559,11
36059000670,7
36059000555,7
36059000260,10
36059000276,10
36059000954,11
36059000153,10
36059000145,10
36059000138,10
36059000132,10
36059000227,10
36059000599,11
36059000174,10
36059000523,11
36059000560,11
36059000522,11
36059000517,11
36059001241,4
36059001243,4
36059001095,4
36059000806,4
36059000848,4
36059000462,6
36059000640,7
36059000632,7
36059000584,7
36059000647,7
36059000563,11
36059000679,7
36059000572,7
36059000675,7
36059000902,4
36059001116,4
36059000156,10
36059000159,10
36059000150,10
36059000503,11
36059001213,2
36059001216,2
36059000993,2
36059000963,11
36059000386,6
36059000421,6
36059000882,4
36059001148,11
36059000942,11
36059000952,10
36059000756,11
36059000327,11
36059000355,7
36059000610,7
36059000617,7
36059000618,7
36059000727,6
36059000881,4
36059001040,11
36059001158,11
36059000546,6
36059000554,6
36059000689,6
36059000378,6
36059000887,4
36059001055,4
36059001021,4
36059001051,4
36059000682,6
36059001035,4
36059000916,4
36059001057,11
36059001047,11
36059000803,4
36059000851,4
36059000842,4
36059001212,2
36059001210,11
36059001203,2
36059001177,11
36059001170,11
36059001208,11
36059001193,11
36059001195,11
36059001207,2
36059000469,10
36059000149,10
36059000171,10
36059000247,10
36059000291,10
36059000253,10
36059000410,6
36059000403,6
36059000990,2
36059000361,7
36059001138,10
36059000755,11
36059000655,7
36059000318,7
36059000588,7
36059000464,6
36059000441,6
36059001162,11
36059001081,11
36059000518,11
36059000840,4
36059000847,4
36059000838,4
36059001080,4
36059000461,6
36059001061,4
36059000164,10
36059000298,10
36059000285,10
36059001028,11
36059001142,11
36059000185,11
36059000992,2
36059000196,11
36059000198,11
36059000191,11
36059000180,10
36059000263,10
36059000229,10
36059000233,10
36059000513,11
36059000512,11
36059000509,11
36059000282,10
36059001160,11
36059000699,6
36059001025,11
36059001222,2
36059000382,6
36059000419,6
36059000428,6
36059000998,2
36059001230,2
36059001006,2
36059000413,6
36059001179,11
36059001164,11
36059001166,11
36059000161,10
36059001130,10
36059000140,10
36059000879,4
36059000861,4
36059000754,4
36059001239,4
36059001238,4
36059001188,4
36059000903,4
36059000946,11
36059000772,11
36059000746,11
36059000868,4
36059000869,4
36059000933,4
36059000872,4
36059000897,11
36059000892,4
36059000960,4
36059000864,4
36059000867,4
36059000959,4
36059000816,4
36059000749,11
36059000920,4
36059000877,4
36059000928,11
36059000924,11
36059000315,7
36059000590,7
36059000589,7
36059000210,11
36059000950,10
36059000500,11
36059000634,7
36059000141,10
36059000609,7
36059000356,11
36059000364,11
36059000370,10
36059000151,10
36059000241,10
36059001146,4
36059000607,7
36059000628,7
36059000545,6
36059001214,2
36059000579,7
36059000578,7
36059000238,11
36059000224,10
36059000222,10
36059000216,10
36059000631,7
36059000819,4
36059000817,4
36059000820,4
36059000786,4
36059000807,4
36059000397,6
36059000346,7
36059000343,11
36059000340,10
36059000913,4
36059000661,7
36059000587,7
36059000583,7
36059000209,11
36059000279,7
36059000219,11
36059000176,11
36059000330,10
36081001389,13
36081001061,31
36081001049,13
36081001418,13
36081001409,13
36081001408,13
36081001182,24
36081001261,19
36081001189,12
36081001243,24
36081001237,24
36081001196,12
36081001223,24
36081001117,12
36081001138,12
36081001159,12
36081001285,14
36081001236,12
36081001134,31
36081001069,31
36081001068,31
36081001281,14
36081001241,12
36081001280,14
36081001277,23
36081001165,12
36081001142,12
36081001141,12
36081001081,12
36081001234,24
36081001218,19
36081001217,19
36081001239,24
36081000884,9
36081001178,24
36081001216,19
36081001122,12
36081001163,12
36081001162,12
36081001284,14
36081001113,12
36081001048,13
36081001320,31
36081001372,26
36081001059,31
36081001058,31
36081001085,12
36081001212,19
36081001207,19
36081001206,19
36081001222,19
36081001201,19
