GEOID20,District
36065000030,49
36065000027,49
36065000011,49
36065000184,49
36065000042,49
36065000041,49
36065000040,49
36065000066,49
36065000174,49
36065000176,49
36065000155,49
36065000173,49
36065000175,49
36065000180,49
36065000182,49
36065000177,49
36065000188,49
36065000189,49
36065000181,49
36065000178,49
36065000187,49
36065000186,49
36065000165,49
36065000132,49
36065000133,47
36065000051,49
36065000157,49
36065000158,49
36065000069,49
36065000167,49
36065000166,49
36065000168,49
36065000169,49
36065000088,49
36065000004,49
36065000020,49
36065000021,49
36065000019,49
36065000015,49
36065000017,49
36065000097,49
36065000103,49
36065000084,49
36065000139,49
36065000142,49
36065000116,49
36065000119,49
36065000126,49
36065000127,49
36065000136,49
36065000153,47
36065000110,49
36065000117,49
36065000130,49
36065000045,49
36065000062,49
36065000063,49
36065000036,49
36065000143,49
36065000135,49
36065000134,49
36065000131,49
36065000170,49
36065000065,49
36065000172,49
36065000076,49
36065000179,49
36065000190,49
36065000043,49
36065000156,49
36065000087,49
36065000089,49
36065000094,49
36065000118,49
36065000144,49
36065000100,47
36065000023,49
36065000091,49
36065000150,49
36065000093,49
36065000067,49
36065000068,49
36065000105,49
36065000106,49
36065000026,49
36065000056,49
36065000061,49
36065000146,49
36065000148,49
36065000123,49
36065000010,49
36065000008,49
36065000048,49
36065000053,49
36065000014,49
36065000005,49
36065000185,49
36065000016,47
36065000024,49
36065000025,49
36065000029,49
36065000032,49
36065000183,49
36021000017,46
36021000021,44
36021000018,46
36021000027,44
36021000028,44
36021000013,44
36021000012,44
36021000023,46
36021000022,44
36021000005,44
36021000006,44
36021000009,44
36021000016,46
36021000031,46
36021000025,46
36021000024,46
36021000029,46
36021000020,46
36021000019,46
36021000002,46
36021000010,46
36021000003,44
36021000049,46
36021000007,44
36021000011,44
36021000014,44
36021000008,44
36065000098,49
36065000085,49
36065000080,49
36065000141,49
36065000140,49
36065000112,49
36065000111,49
36065000109,49
36065000154,49
36065000107,49
36065000108,49
36065000145,49
36065000049,49
36065000064,49
36065000034,49
36065000035,49
36065000138,47
36065000137,49
36065000006,49
36065000159,49
36065000038,49
36065000171,49
36065000099,49
36065000044,49
36065000191,49
36065000149,49
36065000086,49
36065000095,49
36065000114,49
36065000082,49
36021000048,46
36021000047,46
36021000004,44
36021000001,46
36021000015,46
36065000002,49
36065000001,49
36065000003,49
36065000018,49
36065000039,49
36065000122,49
36065000128,49
36065000120,49
36065000121,49
36065000129,49
36065000050,49
36065000078,49
36065000077,49
36065000072,49
36065000071,49
36065000070,49
36065000074,49
36065000083,49
36065000081,49
36065000164,49
36065000160,49
36065000163,49
36065000161,49
36065000162,49
36065000046,49
36065000022,49
36065000058,49
36065000079,49
36065000113,49
36065000104,49
36065000115,49
36065000152,49
36065000031,49
36065000055,49
36065000054,49
36065000047,49
36065000059,49
36065000147,49
36065000101,49
36065000151,49
36065000090,49
36065000092,49
36065000073,49
36065000037,49
36077000043,39
36077000045,39
36077000044,39
36077000010,39
36077000021,39
36077000037,39
36077000019,39
36077000001,39
36077000032,39
36077000033,39
36077000011,39
36077000013,39
36077000047,39
36077000049,39
36077000022,39
36077000020,39
36077000023,39
36077000034,39
36077000035,39
36077000036,39
36077000006,39
36077000017,39
36077000041,39
36077000005,39
36077000014,39
36077000015,39
36077000004,39
36077000042,39
36077000024,39
36077000018,39
36077000009,39
36077000008,39
36077000046,39
36077000016,39
36077000040,39
36077000039,39
36077000038,39
36077000007,39
36077000012,39
36077000003,39
36077000002,39
36043000005,47
36043000012,47
36043000036,47
36043000037,47
36043000040,47
36043000039,47
36043000038,47
36043000035,47
36043000059,47
36043000058,47
36043000055,47
36043000033,47
36043000031,47
36043000030,49
36043000025,47
36043000032,47
36043000029,47
36043000027,47
36043000026,47
36043000001,47
36043000034,47
36043000003,47
36043000054,47
36043000042,49
36043000041,47
36043000045,49
36043000044,49
36043000004,49
36043000048,49
36043000046,49
36043000056,49
36043000009,47
36043000008,47
36043000053,47
36043000007,47
36043000010,47
36043000021,47
36043000015,47
36043000013,47
36043000011,47
36043000020,47
36043000024,47
36043000043,47
36043000028,47
36043000050,49
36043000014,47
36043000047,49
36043000052,47
36043000051,49
36043000049,49
36043000023,47
36043000022,47
36043000018,47
36043000016,47
36043000017,47
36043000019,47
36043000006,47
36043000002,47
36053000043,49
36053000034,49
36053000048,49
36053000052,49
36053000022,49
36053000026,49
36053000023,49
36053000021,49
36053000025,49
36053000027,49
36053000024,49
36053000032,49
36053000009,49
36053000029,49
36053000012,49
36053000006,49
36053000011,49
36053000033,49
36053000016,49
36053000015,49
36053000005,49
36053000036,49
36053000039,49
36053000014,49
36053000010,49
36053000046,49
36053000047,49
36053000004,49
36053000031,49
36053000040,49
36053000028,49
36053000013,49
36053000037,49
36053000002,49
36053000003,49
36053000018,49
36053000019,49
36053000030,49
36053000007,49
36053000020,49
36053000017,49
36053000008,49
36053000042,49
36053000041,49
36053000051,49
36053000049,49
36053000044,49
36053000001,49
36087000190,38
36087000227,38
36087000019,38
36087000046,38
36087000006,38
36087000165,38
36087000237,38
36087000255,38
36087000184,38
36087000089,38
36087000124,38
36087000151,38
36087000131,38
36087000269,52
36087000216,38
36087000095,38
36087000148,38
36087000242,38
36087000207,38
36087000243,38
36087000218,38
36087000228,38
36087000167,38
36087000197,38
36087000183,38
36087000222,38
36087000142,38
36087000205,38
36087000120,38
36087000079,38
36087000100,52
36087000139,38
36087000221,38
36087000032,38
36087000011,38
36087000043,38
36087000125,38
36087000149,38
36087000145,38
36087000012,38
36087000023,38
36087000108,38
36087000122,38
36087000107,38
36083000077,44
36083000014,44
36083000023,44
36083000017,44
36083000021,44
36083000029,43
36083000031,43
36083000048,43
36083000036,43
36083000037,44
36083000034,44
36083000087,43
36083000088,43
36083000057,44
36083000024,44
36083000016,44
36083000060,44
36083000071,43
36083000070,43
36083000049,43
36083000051,43
36083000013,44
36083000090,43
36083000063,43
36083000065,43
36083000006,43
36083000004,43
36083000079,44
36083000084,44
36083000106,43
36083000105,43
36083000108,43
36083000116,43
36083000038,43
36083000066,43
36083000052,43
36083000001,43
36083000056,43
36083000055,43
36083000053,43
36083000054,43
36083000067,43
36083000068,43
36083000046,43
36087000044,38
36087000036,38
36087000113,38
36087000143,38
36087000026,38
36087000137,38
36087000169,38
36087000159,38
36087000029,38
36087000009,38
36087000041,38
36087000170,38
36087000156,38
36087000153,38
36087000130,38
36087000060,38
36087000274,52
36087000272,52
36087000035,38
36087000037,38
36087000001,38
36087000191,38
36087000213,38
36087000261,38
36087000198,38
36087000210,38
36087000186,38
36087000234,38
36087000204,38
36087000258,38
36087000248,38
36087000201,38
36087000164,38
36087000249,38
36087000229,38
36087000238,38
36087000214,38
36087000230,38
36087000163,38
36087000058,38
36087000005,38
36087000118,38
36087000231,38
36087000172,38
36083000047,43
36083000050,43
36083000030,43
36083000026,43
36083000025,43
36083000080,46
36083000064,44
36083000035,43
36083000098,43
36083000097,43
36083000096,43
36083000076,44
36083000082,44
36083000085,46
36083000020,44
36083000022,44
36083000015,44
36083000028,43
36083000032,43
36083000027,43
36087000065,38
36087000055,38
36087000208,38
36087000067,38
36087000215,38
36087000179,38
36087000154,38
36087000114,38
36087000128,38
36087000132,38
36087000103,38
36087000257,38
36087000087,38
36087000162,38
36087000157,38
36087000160,38
36087000203,38
36087000225,38
36087000254,38
36087000188,38
36087000173,38
36087000219,38
36087000166,38
36087000175,38
36087000253,38
36087000189,38
36087000251,38
36087000239,38
36087000195,38
36087000168,38
36087000199,38
36087000256,38
36087000025,38
36087000045,38
36087000063,38
36087000018,38
36087000028,38
36087000061,38
36087000042,38
36087000053,38
36087000071,38
36087000062,38
36087000072,38
36087000030,38
36087000086,38
36087000013,38
36087000002,38
36087000039,38
36087000016,38
36087000022,38
36087000051,38
36087000004,38
36087000220,38
36087000134,38
36087000141,38
36087000150,38
36087000076,38
36087000158,38
36087000078,52
36087000033,38
36087000047,38
36087000027,38
36087000007,38
36087000138,38
36087000147,38
36087000117,38
36087000116,38
36087000024,38
36087000112,38
36087000110,38
36087000111,38
36087000115,38
36087000135,38
36087000057,38
36087000136,38
36087000127,38
36087000133,38
36087000123,38
36087000129,38
36087000140,38
36087000202,38
36087000003,38
36087000010,38
36087000014,38
36087000075,38
36087000038,38
36087000161,38
36087000185,38
36087000109,38
36087000073,38
36087000048,38
36087000275,52
36087000276,52
36087000267,52
36087000064,38
36087000056,38
36087000034,38
36087000008,38
36087000226,38
36087000155,38
36087000192,38
36087000187,38
36087000178,38
36087000246,38
36087000235,38
36087000240,38
36087000259,38
36087000196,38
36087000245,38
36087000177,38
36087000241,38
36087000209,38
36087000212,38
36087000181,38
36087000244,38
36087000211,38
36087000171,38
36087000200,38
36087000193,38
36087000017,38
36087000069,38
36087000119,38
36087000144,38
36087000182,38
36087000194,38
36087000068,38
36087000015,38
36087000174,38
36087000260,38
36087000262,38
36087000093,52
36087000266,52
36087000277,52
36087000273,52
36087000271,52
36087000268,52
36087000265,52
36087000270,52
36087000092,38
36087000085,38
36087000090,38
36087000224,38
36087000088,38
36087000091,38
36087000081,38
36087000080,38
36087000083,38
36087000082,38
36087000084,38
36087000050,38
36087000247,38
36087000180,38
36087000206,38
36083000073,43
36083000072,43
36083000069,43
36083000003,43
36083000011,43
36083000039,44
36083000042,44
36083000041,44
36083000012,43
36083000010,43
36083000008,43
36083000107,43
36083000112,43
36083000110,43
36083000111,43
36083000103,43
36083000100,43
36083000102,43
36083000104,43
36083000099,43
36083000089,43
36083000019,44
36083000005,43
36083000117,44
36083000113,43
36083000115,43
36083000109,43
36083000044,43
36083000040,44
36083000078,44
36083000081,44
36083000083,44
36075000076,48
36075000091,48
36075000094,48
36075000095,48
36075000068,54
36075000043,48
36075000041,48
36075000083,54
36075000082,54
36075000060,54
36075000086,54
36075000010,48
36079000012,40
36079000003,40
36079000021,40
36079000031,41
36079000042,41
36079000014,40
36079000006,40
36079000030,40
36079000015,40
36079000078,41
36079000037,41
36079000035,41
36079000002,40
36079000063,40
36079000057,41
36079000053,41
36079000058,41
36079000051,41
36079000011,40
36079000044,41
36079000050,41
36079000084,41
36079000072,41
36079000073,41
36079000083,41
36079000079,41
36079000043,41
36079000041,41
36079000082,41
36079000085,41
36079000075,41
36079000020,40
36079000032,41
36079000080,41
36079000047,41
36079000062,40
36079000034,41
36079000045,41
36079000022,40
36079000060,41
36079000007,40
36079000065,40
36079000016,40
36079000076,41
36079000049,41
36079000046,41
36079000048,41
36079000086,41
36079000018,40
36079000005,40
36079000054,41
36079000052,41
36079000069,40
36079000074,41
36079000066,40
36079000039,41
36079000070,40
36079000009,40
36079000029,40
36079000008,40
36079000010,40
36079000068,40
36079000027,40
36079000019,40
36079000033,41
36079000025,40
36079000017,40
36079000077,41
36079000026,40
36079000001,40
36079000064,40
36079000004,40
36079000067,40
36073000011,60
36073000009,60
36073000026,60
36073000032,60
36073000007,60
36073000020,60
36073000014,60
36073000002,60
36073000008,60
36073000013,60
36073000022,60
36073000017,60
36073000027,60
36073000006,60
36073000038,60
36073000040,60
36073000015,60
36073000035,60
36073000024,60
36073000018,60
36073000005,60
36073000021,60
36073000039,60
36073000034,60
36073000033,60
36073000023,60
36073000012,60
36073000025,60
36073000030,60
36073000001,60
36073000004,60
36073000010,60
36073000016,60
36073000028,60
36073000036,60
36073000037,60
36073000003,60
36073000029,60
36073000031,60
36073000019,60
36075000080,48
36075000079,48
36075000002,48
36075000008,48
36075000007,48
36075000005,48
36075000006,48
36075000085,54
36075000087,54
36075000046,54
36075000047,48
36075000048,54
36075000096,54
36075000098,54
36075000097,54
36075000108,48
36075000109,48
36075000107,48
36075000081,54
36075000027,48
36075000023,48
36075000024,48
36075000025,48
36075000026,48
36075000029,48
36075000028,48
36075000030,48
36075000031,48
36075000051,48
36075000052,48
36075000055,48
36075000054,48
36075000044,54
36075000110,54
36075000088,54
36075000022,48
36075000018,48
36075000020,48
36075000017,48
36075000015,48
36075000014,48
36075000070,54
36075000059,54
36075000013,48
36075000089,54
36075000102,48
36075000105,48
36075000001,54
36075000100,54
36075000032,48
36075000037,48
36075000077,48
36075000078,48
36075000092,48
36075000093,48
36075000057,54
36075000074,54
36075000040,54
36075000042,54
36075000003,48
36075000106,48
36075000036,48
36075000063,54
36075000061,54
36075000009,48
36075000090,54
36075000058,54
36075000067,54
36075000073,54
36075000062,54
36075000072,54
36075000069,54
36075000071,54
36075000064,54
36075000053,54
36075000050,48
36075000056,48
36075000045,48
36075000049,54
36075000075,48
36075000021,48
36075000019,48
36075000016,48
36075000012,48
36075000034,48
36075000065,54
36075000011,48
36075000103,48
36075000038,48
36075000099,54
36075000004,54
36075000033,48
36037000052,60
36037000051,60
36037000029,60
36037000028,60
36037000011,60
36037000009,60
36037000047,60
36037000045,60
36037000039,60
36037000034,60
36037000036,60
36037000025,60
36037000008,60
36037000027,60
36037000003,60
36037000004,60
36037000041,60
36037000031,60
36037000030,60
36037000033,60
36037000032,60
36037000042,60
36037000050,60
36037000049,60
36037000001,60
36037000007,60
36037000054,60
36037000026,60
36037000043,60
36037000044,60
36037000002,60
36037000020,60
36037000006,60
36037000005,60
36037000018,60
36037000017,60
36037000019,60
36037000015,60
36037000016,60
36037000021,60
36037000022,60
36037000023,60
36037000014,60
36037000013,60
36037000012,60
36037000010,60
36037000024,60
36037000048,60
36037000035,60
36037000040,60
36037000046,60
36037000037,60
36037000038,60
36037000053,60
36061000334,28
36061000975,12
36061001070,12
36061000060,12
36061000061,12
36061000058,12
36061000062,12
36061000986,12
36061000102,12
36061000981,12
36061000081,12
36061000978,12
36061000983,12
36061001079,12
36061000999,12
36061001001,12
36061000021,12
36061000019,12
36061000988,12
36061000998,12
36061000995,12
36061001072,58
36061001005,58
36061001004,58
36061000094,20
36061000034,12
36061000041,12
36061000036,12
36061000001,12
36061000002,12
36061000004,12
36061000030,12
36061000029,12
36061000025,12
36061001253,28
36061000939,28
36061000938,28
36061000538,28
36061000421,30
36061001257,28
36061001258,28
36061001298,28
36061001265,28
36061001270,28
36061000318,58
36061001037,58
36061000180,12
36061000178,12
36061000874,30
36061001087,58
36061001190,12
36061001082,12
36061001083,12
36061000872,30
36061001092,12
36061001288,26
36061001057,26
36061001067,30
36061000892,30
36061000887,30
36061001096,58
36061001077,26
36061001191,58
36061001100,58
36061001064,26
36061000884,30
